#  Table f645n.UVIS1.fits[1]  Tue 00:11:23 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 1983           3682.     1.257642E-7
 1984           3683.     1.400422E-7
 1985           3684.     1.543261E-7
 1986           3685.     1.686157E-7
 1987           3686.     1.829112E-7
 1988           3687.     1.972124E-7
 1989           3688.     2.115194E-7
 1990           3689.     2.258324E-7
 1991           3690.     2.401511E-7
 1992           3691.     2.544977E-7
 1993           3692.     2.496609E-7
 1994           3693.     2.438047E-7
 1995           3694.     2.379449E-7
 1996           3695.     2.320818E-7
 1997           3696.     2.262153E-7
 1998           3697.     2.203453E-7
 1999           3698.     2.144718E-7
 2000           3699.     2.085949E-7
 2001           3700.     2.027146E-7
 2002           3701.     1.968137E-7
 2003           3702.     1.860215E-7
 2004           3703.     1.749514E-7
 2005           3704.     1.638766E-7
 2006           3705.     1.527974E-7
 2007           3706.     1.417138E-7
 2008           3707.     1.306256E-7
 2009           3708.     1.195328E-7
 2010           3709.     1.084356E-7
 2011           3710.     9.733385E-8
 2012           3711.     8.623506E-8
 2013           3712.     9.135104E-8
 2014           3713.     9.742643E-8
 2015           3714.     1.035053E-7
 2016           3715.     1.095878E-7
 2017           3716.     1.156737E-7
 2018           3717.     1.217631E-7
 2019           3718.     1.278561E-7
 2020           3719.     1.339525E-7
 2021           3720.     1.400525E-7
 2022           3721.     1.461433E-7
 2023           3722.     1.412155E-7
 2024           3723.     1.356056E-7
 2025           3724.     1.299934E-7
 2026           3725.     1.243791E-7
 2027           3726.     1.187624E-7
 2028           3727.     1.131434E-7
 2029           3728.     1.075221E-7
 2030           3729.     1.018986E-7
 2031           3730.     9.627274E-8
 2032           3731.     9.064464E-8
 2033           3732.     1.013569E-7
 2034           3733.     1.131315E-7
 2035           3734.     1.249107E-7
 2036           3735.     1.366948E-7
 2037           3736.     1.484837E-7
 2038           3737.     1.602772E-7
 2039           3738.     1.720756E-7
 2040           3739.     1.838786E-7
 2041           3740.     1.956865E-7
 2042           3741.     2.075171E-7
 2043           3742.     1.962480E-7
 2044           3743.     1.834124E-7
 2045           3744.     1.705693E-7
 2046           3745.     1.577188E-7
 2047           3746.     1.448609E-7
 2048           3747.     1.319955E-7
 2049           3748.     1.191227E-7
 2050           3749.     1.062424E-7
 2051           3750.     9.335472E-8
 2052           3751.     8.045259E-8
 2053           3752.     8.575447E-8
 2054           3753.     9.234375E-8
 2055           3754.     9.893569E-8
 2056           3755.     1.055302E-7
 2057           3756.     1.121275E-7
 2058           3757.     1.187273E-7
 2059           3758.     1.253299E-7
 2060           3759.     1.319350E-7
 2061           3760.     1.385428E-7
 2062           3761.     1.451658E-7
 2063           3762.     1.473321E-7
 2064           3763.     1.491710E-7
 2065           3764.     1.510109E-7
 2066           3765.     1.528519E-7
 2067           3766.     1.546939E-7
 2068           3767.     1.565369E-7
 2069           3768.     1.583810E-7
 2070           3769.     1.602261E-7
 2071           3770.     1.620718E-7
 2072           3771.     1.639052E-7
 2073           3772.     1.690667E-7
 2074           3773.     1.744849E-7
 2075           3774.     1.799052E-7
 2076           3775.     1.853277E-7
 2077           3776.     1.907523E-7
 2078           3777.     1.961790E-7
 2079           3778.     2.016079E-7
 2080           3779.     2.070391E-7
 2081           3780.     2.124723E-7
 2082           3781.     2.179076E-7
 2083           3782.     2.232515E-7
 2084           3783.     2.285900E-7
 2085           3784.     2.339306E-7
 2086           3785.     2.392733E-7
 2087           3786.     2.446181E-7
 2088           3787.     2.499651E-7
 2089           3788.     2.553142E-7
 2090           3789.     2.606654E-7
 2091           3790.     2.660187E-7
 2092           3791.     2.713975E-7
 2093           3792.     2.680199E-7
 2094           3793.     2.639154E-7
 2095           3794.     2.598086E-7
 2096           3795.     2.556991E-7
 2097           3796.     2.515875E-7
 2098           3797.     2.474735E-7
 2099           3798.     2.433571E-7
 2100           3799.     2.392383E-7
 2101           3800.     2.351170E-7
 2102           3801.     2.310638E-7
 2103           3802.     2.229312E-7
 2104           3803.     2.144398E-7
 2105           3804.     2.059382E-7
 2106           3805.     1.974265E-7
 2107           3806.     1.889047E-7
 2108           3807.     1.803727E-7
 2109           3808.     1.718306E-7
 2110           3809.     1.632782E-7
 2111           3810.     1.547158E-7
 2112           3811.     1.461431E-7
 2113           3812.     1.529218E-7
 2114           3813.     1.610730E-7
 2115           3814.     1.692336E-7
 2116           3815.     1.774037E-7
 2117           3816.     1.855832E-7
 2118           3817.     1.937722E-7
 2119           3818.     2.019706E-7
 2120           3819.     2.101784E-7
 2121           3820.     2.183957E-7
 2122           3821.     2.266419E-7
 2123           3822.     2.192297E-7
 2124           3823.     2.103697E-7
 2125           3824.     2.014978E-7
 2126           3825.     1.926138E-7
 2127           3826.     1.837178E-7
 2128           3827.     1.748097E-7
 2129           3828.     1.658897E-7
 2130           3829.     1.569576E-7
 2131           3830.     1.480135E-7
 2132           3831.     1.390451E-7
 2133           3832.     1.313335E-7
 2134           3833.     1.237330E-7
 2135           3834.     1.161237E-7
 2136           3835.     1.085055E-7
 2137           3836.     1.008785E-7
 2138           3837.     9.324258E-8
 2139           3838.     8.559785E-8
 2140           3839.     7.794418E-8
 2141           3840.     7.028168E-8
 2142           3841.     6.261568E-8
 2143           3842.     7.738298E-8
 2144           3843.     9.437347E-8
 2145           3844.     1.113864E-7
 2146           3845.     1.284216E-7
 2147           3846.     1.454793E-7
 2148           3847.     1.625637E-7
 2149           3848.     1.796620E-7
 2150           3849.     1.967870E-7
 2151           3850.     2.139345E-7
 2152           3851.     2.310883E-7
 2153           3852.     2.357795E-7
 2154           3853.     2.392185E-7
 2155           3854.     2.426614E-7
 2156           3855.     2.461080E-7
 2157           3856.     2.495583E-7
 2158           3857.     2.530126E-7
 2159           3858.     2.564705E-7
 2160           3859.     2.599322E-7
 2161           3860.     2.633977E-7
 2162           3861.     2.668667E-7
 2163           3862.     2.645591E-7
 2164           3863.     2.616452E-7
 2165           3864.     2.587277E-7
 2166           3865.     2.558068E-7
 2167           3866.     2.528825E-7
 2168           3867.     2.499546E-7
 2169           3868.     2.470234E-7
 2170           3869.     2.440885E-7
 2171           3870.     2.411503E-7
 2172           3871.     2.382291E-7
 2173           3872.     2.505505E-7
 2174           3873.     2.645298E-7
 2175           3874.     2.785271E-7
 2176           3875.     2.925422E-7
 2177           3876.     3.065755E-7
 2178           3877.     3.206268E-7
 2179           3878.     3.346961E-7
 2180           3879.     3.487834E-7
 2181           3880.     3.628887E-7
 2182           3881.     3.769792E-7
 2183           3882.     3.592219E-7
 2184           3883.     3.379174E-7
 2185           3884.     3.165889E-7
 2186           3885.     2.952363E-7
 2187           3886.     2.738596E-7
 2188           3887.     2.524588E-7
 2189           3888.     2.310340E-7
 2190           3889.     2.095850E-7
 2191           3890.     1.881120E-7
 2192           3891.     1.666146E-7
 2193           3892.     1.553631E-7
 2194           3893.     1.452700E-7
 2195           3894.     1.351654E-7
 2196           3895.     1.250496E-7
 2197           3896.     1.149224E-7
 2198           3897.     1.047839E-7
 2199           3898.     9.463404E-8
 2200           3899.     8.447289E-8
 2201           3900.     7.430045E-8
 2202           3901.     6.412214E-8
 2203           3902.     7.791579E-8
 2204           3903.     9.454213E-8
 2205           3904.     1.111897E-7
 2206           3905.     1.278584E-7
 2207           3906.     1.445484E-7
 2208           3907.     1.612595E-7
 2209           3908.     1.779919E-7
 2210           3909.     1.947455E-7
 2211           3910.     2.115203E-7
 2212           3911.     2.282963E-7
 2213           3912.     2.409380E-7
 2214           3913.     2.530934E-7
 2215           3914.     2.652620E-7
 2216           3915.     2.774437E-7
 2217           3916.     2.896388E-7
 2218           3917.     3.018469E-7
 2219           3918.     3.140682E-7
 2220           3919.     3.263028E-7
 2221           3920.     3.385506E-7
 2222           3921.     3.508112E-7
 2223           3922.     3.332319E-7
 2224           3923.     3.119377E-7
 2225           3924.     2.906199E-7
 2226           3925.     2.692787E-7
 2227           3926.     2.479142E-7
 2228           3927.     2.265263E-7
 2229           3928.     2.051150E-7
 2230           3929.     1.836803E-7
 2231           3930.     1.622221E-7
 2232           3931.     1.407527E-7
 2233           3932.     1.466897E-7
 2234           3933.     1.561240E-7
 2235           3934.     1.655700E-7
 2236           3935.     1.750278E-7
 2237           3936.     1.844974E-7
 2238           3937.     1.939786E-7
 2239           3938.     2.034717E-7
 2240           3939.     2.129765E-7
 2241           3940.     2.224931E-7
 2242           3941.     2.320012E-7
 2243           3942.     2.204996E-7
 2244           3943.     2.062398E-7
 2245           3944.     1.919645E-7
 2246           3945.     1.776739E-7
 2247           3946.     1.633678E-7
 2248           3947.     1.490462E-7
 2249           3948.     1.347092E-7
 2250           3949.     1.203602E-7
 2251           3950.     1.059888E-7
 2252           3951.     9.160524E-8
 2253           3952.     1.014932E-7
 2254           3953.     1.146402E-7
 2255           3954.     1.278011E-7
 2256           3955.     1.409760E-7
 2257           3956.     1.541649E-7
 2258           3957.     1.673678E-7
 2259           3958.     1.805846E-7
 2260           3959.     1.938121E-7
 2261           3960.     2.070601E-7
 2262           3961.     2.203377E-7
 2263           3962.     2.278303E-7
 2264           3963.     2.345360E-7
 2265           3964.     2.412498E-7
 2266           3965.     2.479716E-7
 2267           3966.     2.547016E-7
 2268           3967.     2.614399E-7
 2269           3968.     2.681861E-7
 2270           3969.     2.749404E-7
 2271           3970.     2.817029E-7
 2272           3971.     2.884483E-7
 2273           3972.     2.841329E-7
 2274           3973.     2.782555E-7
 2275           3974.     2.723719E-7
 2276           3975.     2.664820E-7
 2277           3976.     2.605841E-7
 2278           3977.     2.546830E-7
 2279           3978.     2.487741E-7
 2280           3979.     2.428588E-7
 2281           3980.     2.369371E-7
 2282           3981.     2.310088E-7
 2283           3982.     2.259407E-7
 2284           3983.     2.209918E-7
 2285           3984.     2.160376E-7
 2286           3985.     2.110781E-7
 2287           3986.     2.061133E-7
 2288           3987.     2.011433E-7
 2289           3988.     1.961667E-7
 2290           3989.     1.911874E-7
 2291           3990.     1.862015E-7
 2292           3991.     1.812257E-7
 2293           3992.     1.679651E-7
 2294           3993.     1.534679E-7
 2295           3994.     1.389531E-7
 2296           3995.     1.244206E-7
 2297           3996.     1.098705E-7
 2298           3997.     9.530276E-8
 2299           3998.     8.071740E-8
 2300           3999.     6.611797E-8
 2301           4000.     5.149375E-8
 2302           4001.     3.683855E-8
 2303           4002.     4.067616E-8
 2304           4003.     4.730618E-8
 2305           4004.     5.393811E-8
 2306           4005.     6.057195E-8
 2307           4006.     6.720767E-8
 2308           4007.     7.384530E-8
 2309           4008.     8.048645E-8
 2310           4009.     8.712622E-8
 2311           4010.     9.376956E-8
 2312           4011.     1.004146E-7
 2313           4012.     9.665850E-8
 2314           4013.     9.129898E-8
 2315           4014.     8.593528E-8
 2316           4015.     8.057136E-8
 2317           4016.     7.520461E-8
 2318           4017.     6.983898E-8
 2319           4018.     6.447051E-8
 2320           4019.     5.910049E-8
 2321           4020.     5.372898E-8
 2322           4021.     4.836004E-8
 2323           4022.     5.397023E-8
 2324           4023.     6.131533E-8
 2325           4024.     6.866376E-8
 2326           4025.     7.601550E-8
 2327           4026.     8.337054E-8
 2328           4027.     9.072715E-8
 2329           4028.     9.809064E-8
 2330           4029.     1.054556E-7
 2331           4030.     1.128240E-7
 2332           4031.     1.201928E-7
 2333           4032.     1.219680E-7
 2334           4033.     1.228407E-7
 2335           4034.     1.237142E-7
 2336           4035.     1.245879E-7
 2337           4036.     1.254618E-7
 2338           4037.     1.263361E-7
 2339           4038.     1.272108E-7
 2340           4039.     1.280858E-7
 2341           4040.     1.289611E-7
 2342           4041.     1.298367E-7
 2343           4042.     1.235352E-7
 2344           4043.     1.160470E-7
 2345           4044.     1.085558E-7
 2346           4045.     1.010615E-7
 2347           4046.     9.356428E-8
 2348           4047.     8.606585E-8
 2349           4048.     7.856075E-8
 2350           4049.     7.105447E-8
 2351           4050.     6.354521E-8
 2352           4051.     5.603766E-8
 2353           4052.     5.624992E-8
 2354           4053.     5.776208E-8
 2355           4054.     5.927585E-8
 2356           4055.     6.079012E-8
 2357           4056.     6.230525E-8
 2358           4057.     6.382121E-8
 2359           4058.     6.533804E-8
 2360           4059.     6.685573E-8
 2361           4060.     6.837428E-8
 2362           4061.     6.988757E-8
 2363           4062.     7.443462E-8
 2364           4063.     7.950514E-8
 2365           4064.     8.457764E-8
 2366           4065.     8.965214E-8
 2367           4066.     9.472867E-8
 2368           4067.     9.980840E-8
 2369           4068.     1.048877E-7
 2370           4069.     1.099702E-7
 2371           4070.     1.150546E-7
 2372           4071.     1.201410E-7
 2373           4072.     1.193776E-7
 2374           4073.     1.175862E-7
 2375           4074.     1.157932E-7
 2376           4075.     1.140000E-7
 2377           4076.     1.122061E-7
 2378           4077.     1.104114E-7
 2379           4078.     1.086160E-7
 2380           4079.     1.068200E-7
 2381           4080.     1.050231E-7
 2382           4081.     1.032344E-7
 2383           4082.     9.969057E-8
 2384           4083.     9.583048E-8
 2385           4084.     9.196824E-8
 2386           4085.     8.810377E-8
 2387           4086.     8.423722E-8
 2388           4087.     8.036748E-8
 2389           4088.     7.649746E-8
 2390           4089.     7.262430E-8
 2391           4090.     6.874899E-8
 2392           4091.     6.486583E-8
 2393           4092.     6.917671E-8
 2394           4093.     7.498761E-8
 2395           4094.     8.080070E-8
 2396           4095.     8.661610E-8
 2397           4096.     9.243376E-8
 2398           4097.     9.825361E-8
 2399           4098.     1.040757E-7
 2400           4099.     1.099001E-7
 2401           4100.     1.157267E-7
 2402           4101.     1.215554E-7
 2403           4102.     1.216631E-7
 2404           4103.     1.207030E-7
 2405           4104.     1.197426E-7
 2406           4105.     1.187816E-7
 2407           4106.     1.178204E-7
 2408           4107.     1.168588E-7
 2409           4108.     1.158967E-7
 2410           4109.     1.149343E-7
 2411           4110.     1.139716E-7
 2412           4111.     1.130180E-7
 2413           4112.     1.090915E-7
 2414           4113.     1.045979E-7
 2415           4114.     1.001018E-7
 2416           4115.     9.560320E-8
 2417           4116.     9.110210E-8
 2418           4117.     8.659851E-8
 2419           4118.     8.209241E-8
 2420           4119.     7.758378E-8
 2421           4120.     7.307269E-8
 2422           4121.     6.855311E-8
 2423           4122.     7.101720E-8
 2424           4123.     7.483883E-8
 2425           4124.     7.866192E-8
 2426           4125.     8.248637E-8
 2427           4126.     8.631237E-8
 2428           4127.     9.013976E-8
 2429           4128.     9.396862E-8
 2430           4129.     9.779890E-8
 2431           4130.     1.016307E-7
 2432           4131.     1.054638E-7
 2433           4132.     1.060804E-7
 2434           4133.     1.060612E-7
 2435           4134.     1.060419E-7
 2436           4135.     1.060227E-7
 2437           4136.     1.060034E-7
 2438           4137.     1.059841E-7
 2439           4138.     1.059648E-7
 2440           4139.     1.059455E-7
 2441           4140.     1.059261E-7
 2442           4141.     1.059068E-7
 2443           4142.     1.036554E-7
 2444           4143.     1.009542E-7
 2445           4144.     9.825185E-8
 2446           4145.     9.554856E-8
 2447           4146.     9.284427E-8
 2448           4147.     9.013891E-8
 2449           4148.     8.743255E-8
 2450           4149.     8.472515E-8
 2451           4150.     8.201674E-8
 2452           4151.     7.931409E-8
 2453           4152.     8.305518E-8
 2454           4153.     8.812265E-8
 2455           4154.     9.319289E-8
 2456           4155.     9.826584E-8
 2457           4156.     1.033416E-7
 2458           4157.     1.084201E-7
 2459           4158.     1.135013E-7
 2460           4159.     1.185853E-7
 2461           4160.     1.236720E-7
 2462           4161.     1.287504E-7
 2463           4162.     1.240519E-7
 2464           4163.     1.173079E-7
 2465           4164.     1.105612E-7
 2466           4165.     1.038121E-7
 2467           4166.     9.706046E-8
 2468           4167.     9.030631E-8
 2469           4168.     8.354963E-8
 2470           4169.     7.679042E-8
 2471           4170.     7.002877E-8
 2472           4171.     6.326447E-8
 2473           4172.     7.254057E-8
 2474           4173.     8.523069E-8
 2475           4174.     9.792547E-8
 2476           4175.     1.106249E-7
 2477           4176.     1.233291E-7
 2478           4177.     1.360379E-7
 2479           4178.     1.487515E-7
 2480           4179.     1.614697E-7
 2481           4180.     1.741925E-7
 2482           4181.     1.869360E-7
 2483           4182.     1.821033E-7
 2484           4183.     1.734537E-7
 2485           4184.     1.647995E-7
 2486           4185.     1.561405E-7
 2487           4186.     1.474769E-7
 2488           4187.     1.388085E-7
 2489           4188.     1.301355E-7
 2490           4189.     1.214578E-7
 2491           4190.     1.127755E-7
 2492           4191.     1.040793E-7
 2493           4192.     1.044699E-7
 2494           4193.     1.068652E-7
 2495           4194.     1.092613E-7
 2496           4195.     1.116584E-7
 2497           4196.     1.140563E-7
 2498           4197.     1.164551E-7
 2499           4198.     1.188548E-7
 2500           4199.     1.212553E-7
 2501           4200.     1.236567E-7
 2502           4201.     1.260589E-7
 2503           4202.     1.205084E-7
 2504           4203.     1.131671E-7
 2505           4204.     1.058231E-7
 2506           4205.     9.847641E-8
 2507           4206.     9.112706E-8
 2508           4207.     8.377506E-8
 2509           4208.     7.642034E-8
 2510           4209.     6.906297E-8
 2511           4210.     6.170293E-8
 2512           4211.     5.434016E-8
 2513           4212.     6.286434E-8
 2514           4213.     7.502386E-8
 2515           4214.     8.718781E-8
 2516           4215.     9.935614E-8
 2517           4216.     1.115288E-7
 2518           4217.     1.237059E-7
 2519           4218.     1.358874E-7
 2520           4219.     1.480733E-7
 2521           4220.     1.602635E-7
 2522           4221.     1.724729E-7
 2523           4222.     1.610814E-7
 2524           4223.     1.441997E-7
 2525           4224.     1.273088E-7
 2526           4225.     1.104090E-7
 2527           4226.     9.350020E-8
 2528           4227.     7.658239E-8
 2529           4228.     5.965560E-8
 2530           4229.     4.271979E-8
 2531           4230.     2.577499E-8
 2532           4231.     8.820082E-9
 2533           4232.     1.581615E-8
 2534           4233.     2.848569E-8
 2535           4234.     4.115880E-8
 2536           4235.     5.383546E-8
 2537           4236.     6.651570E-8
 2538           4237.     7.919951E-8
 2539           4238.     9.188690E-8
 2540           4239.     1.045778E-7
 2541           4240.     1.172724E-7
 2542           4241.     1.299703E-7
 2543           4242.     1.287330E-7
 2544           4243.     1.241431E-7
 2545           4244.     1.195519E-7
 2546           4245.     1.149594E-7
 2547           4246.     1.103656E-7
 2548           4247.     1.057705E-7
 2549           4248.     1.011741E-7
 2550           4249.     9.657646E-8
 2551           4250.     9.197750E-8
 2552           4251.     8.738473E-8
 2553           4252.     7.957917E-8
 2554           4253.     7.098580E-8
 2555           4254.     6.238852E-8
 2556           4255.     5.378743E-8
 2557           4256.     4.518243E-8
 2558           4257.     3.657356E-8
 2559           4258.     2.796081E-8
 2560           4259.     1.934419E-8
 2561           4260.     1.072370E-8
 2562           4261.     2.099143E-9
 2563           4262.     3.864102E-9
 2564           4263.     8.215210E-9
 2565           4264.     1.256752E-8
 2566           4265.     1.692104E-8
 2567           4266.     2.127577E-8
 2568           4267.     2.563169E-8
 2569           4268.     2.998882E-8
 2570           4269.     3.434716E-8
 2571           4270.     3.870670E-8
 2572           4271.     4.306744E-8
 2573           4272.     4.508080E-8
 2574           4273.     4.650137E-8
 2575           4274.     4.792234E-8
 2576           4275.     4.934370E-8
 2577           4276.     5.076545E-8
 2578           4277.     5.218761E-8
 2579           4278.     5.361013E-8
 2580           4279.     5.503304E-8
 2581           4280.     5.645636E-8
 2582           4281.     5.788002E-8
 2583           4282.     6.539661E-8
 2584           4283.     7.448252E-8
 2585           4284.     8.357094E-8
 2586           4285.     9.266184E-8
 2587           4286.     1.017553E-7
 2588           4287.     1.108511E-7
 2589           4288.     1.199495E-7
 2590           4289.     1.290503E-7
 2591           4290.     1.381537E-7
 2592           4291.     1.472720E-7
 2593           4292.     1.438894E-7
 2594           4293.     1.372397E-7
 2595           4294.     1.305871E-7
 2596           4295.     1.239314E-7
 2597           4296.     1.172729E-7
 2598           4297.     1.106113E-7
 2599           4298.     1.039468E-7
 2600           4299.     9.727935E-8
 2601           4300.     9.060893E-8
 2602           4301.     8.392833E-8
 2603           4302.     8.912914E-8
 2604           4303.     9.748060E-8
 2605           4304.     1.058343E-7
 2606           4305.     1.141903E-7
 2607           4306.     1.225485E-7
 2608           4307.     1.309090E-7
 2609           4308.     1.392717E-7
 2610           4309.     1.476367E-7
 2611           4310.     1.560040E-7
 2612           4311.     1.643734E-7
 2613           4312.     1.629507E-7
 2614           4313.     1.588857E-7
 2615           4314.     1.548197E-7
 2616           4315.     1.507526E-7
 2617           4316.     1.466844E-7
 2618           4317.     1.426151E-7
 2619           4318.     1.385447E-7
 2620           4319.     1.344732E-7
 2621           4320.     1.304006E-7
 2622           4321.     1.263269E-7
 2623           4322.     1.253916E-7
 2624           4323.     1.253153E-7
 2625           4324.     1.252389E-7
 2626           4325.     1.251625E-7
 2627           4326.     1.250861E-7
 2628           4327.     1.250097E-7
 2629           4328.     1.249332E-7
 2630           4329.     1.248568E-7
 2631           4330.     1.247803E-7
 2632           4331.     1.247143E-7
 2633           4332.     1.221764E-7
 2634           4333.     1.189490E-7
 2635           4334.     1.157201E-7
 2636           4335.     1.124899E-7
 2637           4336.     1.092582E-7
 2638           4337.     1.060250E-7
 2639           4338.     1.027905E-7
 2640           4339.     9.955451E-8
 2641           4340.     9.631712E-8
 2642           4341.     9.307029E-8
 2643           4342.     8.708745E-8
 2644           4343.     8.033047E-8
 2645           4344.     7.357168E-8
 2646           4345.     6.681109E-8
 2647           4346.     6.004871E-8
 2648           4347.     5.328448E-8
 2649           4348.     4.651845E-8
 2650           4349.     3.975061E-8
 2651           4350.     3.298097E-8
 2652           4351.     2.620950E-8
 2653           4352.     3.235232E-8
 2654           4353.     4.219685E-8
 2655           4354.     5.204401E-8
 2656           4355.     6.189378E-8
 2657           4356.     7.174616E-8
 2658           4357.     8.160116E-8
 2659           4358.     9.145875E-8
 2660           4359.     1.013190E-7
 2661           4360.     1.111818E-7
 2662           4361.     1.210472E-7
 2663           4362.     1.222251E-7
 2664           4363.     1.208717E-7
 2665           4364.     1.195178E-7
 2666           4365.     1.181637E-7
 2667           4366.     1.168091E-7
 2668           4367.     1.154542E-7
 2669           4368.     1.140989E-7
 2670           4369.     1.127433E-7
 2671           4370.     1.113873E-7
 2672           4371.     1.100403E-7
 2673           4372.     1.129073E-7
 2674           4373.     1.170207E-7
 2675           4374.     1.211358E-7
 2676           4375.     1.252527E-7
 2677           4376.     1.293715E-7
 2678           4377.     1.334919E-7
 2679           4378.     1.376142E-7
 2680           4379.     1.417382E-7
 2681           4380.     1.458641E-7
 2682           4381.     1.499788E-7
 2683           4382.     1.455556E-7
 2684           4383.     1.385735E-7
 2685           4384.     1.315896E-7
 2686           4385.     1.246038E-7
 2687           4386.     1.176162E-7
 2688           4387.     1.106268E-7
 2689           4388.     1.036356E-7
 2690           4389.     9.664247E-8
 2691           4390.     8.964756E-8
 2692           4391.     8.265074E-8
 2693           4392.     7.850482E-8
 2694           4393.     7.522640E-8
 2695           4394.     7.194716E-8
 2696           4395.     6.866703E-8
 2697           4396.     6.538605E-8
 2698           4397.     6.210421E-8
 2699           4398.     5.882156E-8
 2700           4399.     5.553801E-8
 2701           4400.     5.225361E-8
 2702           4401.     4.896834E-8
 2703           4402.     5.477887E-8
 2704           4403.     6.339876E-8
 2705           4404.     7.202088E-8
 2706           4405.     8.064523E-8
 2707           4406.     8.927187E-8
 2708           4407.     9.790071E-8
 2709           4408.     1.065318E-7
 2710           4409.     1.151651E-7
 2711           4410.     1.238008E-7
 2712           4411.     1.324386E-7
 2713           4412.     1.319572E-7
 2714           4413.     1.286143E-7
 2715           4414.     1.252705E-7
 2716           4415.     1.219258E-7
 2717           4416.     1.185802E-7
 2718           4417.     1.152337E-7
 2719           4418.     1.118864E-7
 2720           4419.     1.085382E-7
 2721           4420.     1.051892E-7
 2722           4421.     1.018478E-7
 2723           4422.     1.061185E-7
 2724           4423.     1.128118E-7
 2725           4424.     1.195079E-7
 2726           4425.     1.262069E-7
 2727           4426.     1.329089E-7
 2728           4427.     1.396135E-7
 2729           4428.     1.463212E-7
 2730           4429.     1.530316E-7
 2731           4430.     1.597450E-7
 2732           4431.     1.664533E-7
 2733           4432.     1.670999E-7
 2734           4433.     1.657879E-7
 2735           4434.     1.644752E-7
 2736           4435.     1.631622E-7
 2737           4436.     1.618487E-7
 2738           4437.     1.605348E-7
 2739           4438.     1.592205E-7
 2740           4439.     1.579056E-7
 2741           4440.     1.565904E-7
 2742           4441.     1.552746E-7
 2743           4442.     1.475204E-7
 2744           4443.     1.376561E-7
 2745           4444.     1.277886E-7
 2746           4445.     1.179178E-7
 2747           4446.     1.080437E-7
 2748           4447.     9.816627E-8
 2749           4448.     8.828557E-8
 2750           4449.     7.840155E-8
 2751           4450.     6.851424E-8
 2752           4451.     5.862365E-8
 2753           4452.     6.172191E-8
 2754           4453.     6.913010E-8
 2755           4454.     7.654076E-8
 2756           4455.     8.395388E-8
 2757           4456.     9.136944E-8
 2758           4457.     9.878750E-8
 2759           4458.     1.062080E-7
 2760           4459.     1.136309E-7
 2761           4460.     1.210563E-7
 2762           4461.     1.284952E-7
 2763           4462.     1.323011E-7
 2764           4463.     1.348838E-7
 2765           4464.     1.374678E-7
 2766           4465.     1.400530E-7
 2767           4466.     1.426395E-7
 2768           4467.     1.452274E-7
 2769           4468.     1.478165E-7
 2770           4469.     1.504069E-7
 2771           4470.     1.529986E-7
 2772           4471.     1.555783E-7
 2773           4472.     1.544821E-7
 2774           4473.     1.521308E-7
 2775           4474.     1.497788E-7
 2776           4475.     1.474260E-7
 2777           4476.     1.450724E-7
 2778           4477.     1.427180E-7
 2779           4478.     1.403628E-7
 2780           4479.     1.380068E-7
 2781           4480.     1.356501E-7
 2782           4481.     1.332926E-7
 2783           4482.     1.358245E-7
 2784           4483.     1.400519E-7
 2785           4484.     1.442807E-7
 2786           4485.     1.485109E-7
 2787           4486.     1.527425E-7
 2788           4487.     1.569755E-7
 2789           4488.     1.612099E-7
 2790           4489.     1.654456E-7
 2791           4490.     1.696828E-7
 2792           4491.     1.739214E-7
 2793           4492.     1.660556E-7
 2794           4493.     1.539384E-7
 2795           4494.     1.418172E-7
 2796           4495.     1.296920E-7
 2797           4496.     1.175628E-7
 2798           4497.     1.054295E-7
 2799           4498.     9.329225E-8
 2800           4499.     8.115094E-8
 2801           4500.     6.900562E-8
 2802           4501.     5.685047E-8
 2803           4502.     6.204002E-8
 2804           4503.     7.339528E-8
 2805           4504.     8.475201E-8
 2806           4505.     9.611015E-8
 2807           4506.     1.074698E-7
 2808           4507.     1.188308E-7
 2809           4508.     1.301933E-7
 2810           4509.     1.415571E-7
 2811           4510.     1.529224E-7
 2812           4511.     1.643031E-7
 2813           4512.     1.635258E-7
 2814           4513.     1.583600E-7
 2815           4514.     1.531926E-7
 2816           4515.     1.480237E-7
 2817           4516.     1.428532E-7
 2818           4517.     1.376812E-7
 2819           4518.     1.325077E-7
 2820           4519.     1.273326E-7
 2821           4520.     1.221560E-7
 2822           4521.     1.169679E-7
 2823           4522.     1.117479E-7
 2824           4523.     1.065158E-7
 2825           4524.     1.012831E-7
 2826           4525.     9.604967E-8
 2827           4526.     9.081562E-8
 2828           4527.     8.558092E-8
 2829           4528.     8.034554E-8
 2830           4529.     7.510953E-8
 2831           4530.     6.987286E-8
 2832           4531.     6.463554E-8
 2833           4532.     7.082098E-8
 2834           4533.     8.124346E-8
 2835           4534.     9.166720E-8
 2836           4535.     1.020922E-7
 2837           4536.     1.125186E-7
 2838           4537.     1.229462E-7
 2839           4538.     1.333752E-7
 2840           4539.     1.438055E-7
 2841           4540.     1.542370E-7
 2842           4541.     1.646699E-7
 2843           4542.     1.671946E-7
 2844           4543.     1.667500E-7
 2845           4544.     1.663053E-7
 2846           4545.     1.658606E-7
 2847           4546.     1.654158E-7
 2848           4547.     1.649710E-7
 2849           4548.     1.645261E-7
 2850           4549.     1.640812E-7
 2851           4550.     1.636362E-7
 2852           4551.     1.631911E-7
