      2578.25  3.72748e-07
      2578.63  3.72673e-07
      2579.01  3.72599e-07
      2579.40  3.72524e-07
      2579.78  3.72448e-07
      2580.16  3.72373e-07
      2580.54  3.72296e-07
      2580.93  3.72220e-07
      2581.31  3.72144e-07
      2581.69  3.72069e-07
      2582.07  3.71993e-07
      2582.46  3.71916e-07
      2582.84  3.71840e-07
      2583.22  3.71764e-07
      2583.60  3.71688e-07
      2583.99  3.71612e-07
      2584.37  3.71536e-07
      2584.75  3.71460e-07
      2585.14  3.71384e-07
      2585.52  3.71308e-07
      2585.90  3.71233e-07
      2586.29  3.71156e-07
      2586.67  3.71080e-07
      2587.05  3.71003e-07
      2587.44  3.70927e-07
      2587.82  3.70850e-07
      2588.20  3.70774e-07
      2588.59  3.70698e-07
      2588.97  3.70622e-07
      2589.35  3.70545e-07
      2589.74  3.70468e-07
      2590.12  3.70390e-07
      2590.50  3.70309e-07
      2590.89  3.70228e-07
      2591.27  3.70147e-07
      2591.66  3.70066e-07
      2592.04  3.69985e-07
      2592.42  3.69904e-07
      2592.81  3.69823e-07
      2593.19  3.69742e-07
      2593.58  3.69661e-07
      2593.96  3.69581e-07
      2594.35  3.69499e-07
      2594.73  3.69418e-07
      2595.11  3.69336e-07
      2595.50  3.69255e-07
      2595.88  3.69174e-07
      2596.27  3.69093e-07
      2596.65  3.69012e-07
      2597.04  3.68930e-07
      2597.42  3.68849e-07
      2597.81  3.68768e-07
      2598.19  3.68687e-07
      2598.58  3.68606e-07
      2598.96  3.68524e-07
      2599.35  3.68443e-07
      2599.73  3.68361e-07
      2600.12  3.68287e-07
      2600.50  3.68231e-07
      2600.89  3.68175e-07
      2601.27  3.68118e-07
      2601.66  3.68062e-07
      2602.05  3.68005e-07
      2602.43  3.67948e-07
      2602.82  3.67890e-07
      2603.20  3.67833e-07
      2603.59  3.67778e-07
      2603.97  3.67722e-07
      2604.36  3.67665e-07
      2604.75  3.67608e-07
      2605.13  3.67551e-07
      2605.52  3.67494e-07
      2605.90  3.67437e-07
      2606.29  3.67381e-07
      2606.68  3.67325e-07
      2607.06  3.67269e-07
      2607.45  3.67212e-07
      2607.84  3.67155e-07
      2608.22  3.67098e-07
      2608.61  3.67042e-07
      2608.99  3.66986e-07
      2609.38  3.66928e-07
      2609.77  3.66870e-07
      2610.15  3.66811e-07
      2610.54  3.66749e-07
      2610.93  3.66688e-07
      2611.32  3.66626e-07
      2611.70  3.66564e-07
      2612.09  3.66502e-07
      2612.48  3.66440e-07
      2612.86  3.66378e-07
      2613.25  3.66316e-07
      2613.64  3.66255e-07
      2614.03  3.66193e-07
      2614.41  3.66131e-07
      2614.80  3.66069e-07
      2615.19  3.66007e-07
      2615.58  3.65945e-07
      2615.96  3.65882e-07
      2616.35  3.65820e-07
      2616.74  3.65759e-07
      2617.13  3.65697e-07
      2617.51  3.65635e-07
      2617.90  3.65573e-07
      2618.29  3.65511e-07
      2618.68  3.65448e-07
      2619.07  3.65386e-07
      2619.45  3.65324e-07
      2619.84  3.65263e-07
      2620.23  3.65199e-07
      2620.62  3.65134e-07
      2621.01  3.65070e-07
      2621.40  3.65005e-07
      2621.78  3.64941e-07
      2622.17  3.64876e-07
      2622.56  3.64811e-07
      2622.95  3.64746e-07
      2623.34  3.64682e-07
      2623.73  3.64619e-07
      2624.12  3.64555e-07
      2624.50  3.64489e-07
      2624.89  3.64424e-07
      2625.28  3.64359e-07
      2625.67  3.64294e-07
      2626.06  3.64229e-07
      2626.45  3.64165e-07
      2626.84  3.64102e-07
      2627.23  3.64037e-07
      2627.62  3.63971e-07
      2628.01  3.63906e-07
      2628.40  3.63842e-07
      2628.79  3.63777e-07
      2629.18  3.63713e-07
      2629.56  3.63648e-07
      2629.95  3.63584e-07
      2630.34  3.63526e-07
      2630.73  3.63469e-07
      2631.12  3.63412e-07
      2631.51  3.63355e-07
      2631.90  3.63299e-07
      2632.29  3.63243e-07
      2632.68  3.63187e-07
      2633.07  3.63130e-07
      2633.46  3.63073e-07
      2633.85  3.63016e-07
      2634.24  3.62959e-07
      2634.63  3.62902e-07
      2635.03  3.62845e-07
      2635.42  3.62788e-07
      2635.81  3.62732e-07
      2636.20  3.62675e-07
      2636.59  3.62619e-07
      2636.98  3.62563e-07
      2637.37  3.62506e-07
      2637.76  3.62449e-07
      2638.15  3.62391e-07
      2638.54  3.62335e-07
      2638.93  3.62278e-07
      2639.32  3.62222e-07
      2639.71  3.62165e-07
      2640.11  3.62106e-07
      2640.50  3.62037e-07
      2640.89  3.61968e-07
      2641.28  3.61900e-07
      2641.67  3.61832e-07
      2642.06  3.61764e-07
      2642.45  3.61695e-07
      2642.85  3.61627e-07
      2643.24  3.61558e-07
      2643.63  3.61488e-07
      2644.02  3.61419e-07
      2644.41  3.61350e-07
      2644.80  3.61282e-07
      2645.20  3.61213e-07
      2645.59  3.61145e-07
      2645.98  3.61077e-07
      2646.37  3.61009e-07
      2646.76  3.60940e-07
      2647.16  3.60872e-07
      2647.55  3.60803e-07
      2647.94  3.60735e-07
      2648.33  3.60666e-07
      2648.73  3.60597e-07
      2649.12  3.60529e-07
      2649.51  3.60460e-07
      2649.90  3.60392e-07
      2650.30  3.60329e-07
      2650.69  3.60268e-07
      2651.08  3.60207e-07
      2651.48  3.60146e-07
      2651.87  3.60085e-07
      2652.26  3.60025e-07
      2652.65  3.59964e-07
      2653.05  3.59904e-07
      2653.44  3.59842e-07
      2653.83  3.59781e-07
      2654.23  3.59719e-07
      2654.62  3.59659e-07
      2655.01  3.59598e-07
      2655.41  3.59537e-07
      2655.80  3.59475e-07
      2656.19  3.59414e-07
      2656.59  3.59353e-07
      2656.98  3.59292e-07
      2657.38  3.59231e-07
      2657.77  3.59170e-07
      2658.16  3.59109e-07
      2658.56  3.59049e-07
      2658.95  3.58988e-07
      2659.34  3.58927e-07
      2659.74  3.58866e-07
      2660.13  3.58806e-07
      2660.53  3.58747e-07
      2660.92  3.58688e-07
      2661.32  3.58629e-07
      2661.71  3.58570e-07
      2662.10  3.58511e-07
      2662.50  3.58452e-07
      2662.89  3.58392e-07
      2663.29  3.58333e-07
      2663.68  3.58274e-07
      2664.08  3.58215e-07
      2664.47  3.58157e-07
      2664.87  3.58098e-07
      2665.26  3.58039e-07
      2665.66  3.57980e-07
      2666.05  3.57921e-07
      2666.45  3.57861e-07
      2666.84  3.57801e-07
      2667.24  3.57742e-07
      2667.63  3.57683e-07
      2668.03  3.57624e-07
      2668.42  3.57565e-07
      2668.82  3.57506e-07
      2669.21  3.57447e-07
      2669.61  3.57387e-07
      2670.01  3.57328e-07
      2670.40  3.57270e-07
      2670.80  3.57212e-07
      2671.19  3.57154e-07
      2671.59  3.57096e-07
      2671.98  3.57038e-07
      2672.38  3.56980e-07
      2672.78  3.56921e-07
      2673.17  3.56862e-07
      2673.57  3.56804e-07
      2673.96  3.56745e-07
      2674.36  3.56687e-07
      2674.76  3.56629e-07
      2675.15  3.56571e-07
      2675.55  3.56512e-07
      2675.95  3.56453e-07
      2676.34  3.56395e-07
      2676.74  3.56336e-07
      2677.14  3.56278e-07
      2677.53  3.56219e-07
      2677.93  3.56161e-07
      2678.33  3.56103e-07
      2678.72  3.56044e-07
      2679.12  3.55985e-07
      2679.52  3.55926e-07
      2679.91  3.55867e-07
      2680.31  3.55805e-07
      2680.71  3.55744e-07
      2681.11  3.55682e-07
      2681.50  3.55620e-07
      2681.90  3.55557e-07
      2682.30  3.55495e-07
      2682.70  3.55433e-07
      2683.09  3.55371e-07
      2683.49  3.55308e-07
      2683.89  3.55246e-07
      2684.29  3.55184e-07
      2684.68  3.55122e-07
      2685.08  3.55061e-07
      2685.48  3.54999e-07
      2685.88  3.54937e-07
      2686.28  3.54874e-07
      2686.67  3.54812e-07
      2687.07  3.54749e-07
      2687.47  3.54687e-07
      2687.87  3.54625e-07
      2688.27  3.54563e-07
      2688.66  3.54501e-07
      2689.06  3.54438e-07
      2689.46  3.54376e-07
      2689.86  3.54314e-07
      2690.26  3.54251e-07
      2690.66  3.54186e-07
      2691.06  3.54121e-07
      2691.45  3.54057e-07
      2691.85  3.53993e-07
      2692.25  3.53928e-07
      2692.65  3.53863e-07
      2693.05  3.53798e-07
      2693.45  3.53734e-07
      2693.85  3.53670e-07
      2694.25  3.53605e-07
      2694.65  3.53541e-07
      2695.05  3.53477e-07
      2695.45  3.53412e-07
      2695.85  3.53347e-07
      2696.24  3.53283e-07
      2696.64  3.53218e-07
      2697.04  3.53153e-07
      2697.44  3.53089e-07
      2697.84  3.53024e-07
      2698.24  3.52960e-07
      2698.64  3.52896e-07
      2699.04  3.52832e-07
      2699.44  3.52767e-07
      2699.84  3.52702e-07
      2700.24  3.52673e-07
      2700.64  3.52668e-07
      2701.04  3.52663e-07
      2701.44  3.52658e-07
      2701.84  3.52653e-07
      2702.24  3.52648e-07
      2702.64  3.52644e-07
      2703.04  3.52639e-07
      2703.45  3.52634e-07
      2703.85  3.52629e-07
      2704.25  3.52624e-07
      2704.65  3.52619e-07
      2705.05  3.52614e-07
      2705.45  3.52609e-07
      2705.85  3.52603e-07
      2706.25  3.52599e-07
      2706.65  3.52595e-07
      2707.05  3.52590e-07
      2707.45  3.52584e-07
      2707.86  3.52579e-07
      2708.26  3.52574e-07
      2708.66  3.52570e-07
      2709.06  3.52565e-07
      2709.46  3.52559e-07
      2709.86  3.52553e-07
      2710.26  3.52544e-07
      2710.67  3.52532e-07
      2711.07  3.52521e-07
      2711.47  3.52509e-07
      2711.87  3.52497e-07
      2712.27  3.52485e-07
      2712.67  3.52473e-07
      2713.08  3.52460e-07
      2713.48  3.52448e-07
      2713.88  3.52436e-07
      2714.28  3.52424e-07
      2714.69  3.52411e-07
      2715.09  3.52399e-07
      2715.49  3.52386e-07
      2715.89  3.52374e-07
      2716.29  3.52361e-07
      2716.70  3.52349e-07
      2717.10  3.52337e-07
      2717.50  3.52325e-07
      2717.91  3.52313e-07
      2718.31  3.52301e-07
      2718.71  3.52290e-07
      2719.11  3.52278e-07
      2719.52  3.52265e-07
      2719.92  3.52253e-07
      2720.32  3.52246e-07
      2720.73  3.52242e-07
      2721.13  3.52237e-07
      2721.53  3.52233e-07
      2721.94  3.52228e-07
      2722.34  3.52224e-07
      2722.74  3.52219e-07
      2723.15  3.52215e-07
      2723.55  3.52211e-07
      2723.95  3.52207e-07
      2724.36  3.52203e-07
      2724.76  3.52199e-07
      2725.16  3.52195e-07
      2725.57  3.52191e-07
      2725.97  3.52187e-07
      2726.38  3.52182e-07
      2726.78  3.52178e-07
      2727.18  3.52173e-07
      2727.59  3.52167e-07
      2727.99  3.52162e-07
      2728.40  3.52159e-07
      2728.80  3.52156e-07
      2729.20  3.52151e-07
      2729.61  3.52147e-07
      2730.01  3.52142e-07
      2730.42  3.52128e-07
      2730.82  3.52115e-07
      2731.23  3.52101e-07
      2731.63  3.52087e-07
      2732.04  3.52072e-07
      2732.44  3.52058e-07
      2732.85  3.52044e-07
      2733.25  3.52031e-07
      2733.66  3.52017e-07
      2734.06  3.52003e-07
      2734.47  3.51990e-07
      2734.87  3.51977e-07
      2735.28  3.51963e-07
      2735.68  3.51950e-07
      2736.09  3.51936e-07
      2736.49  3.51922e-07
      2736.90  3.51907e-07
      2737.30  3.51894e-07
      2737.71  3.51881e-07
      2738.12  3.51867e-07
      2738.52  3.51853e-07
      2738.93  3.51840e-07
      2739.33  3.51826e-07
      2739.74  3.51811e-07
      2740.15  3.51799e-07
      2740.55  3.51790e-07
      2740.96  3.51781e-07
      2741.36  3.51772e-07
      2741.77  3.51763e-07
      2742.18  3.51754e-07
      2742.58  3.51746e-07
      2742.99  3.51737e-07
      2743.40  3.51728e-07
      2743.80  3.51720e-07
      2744.21  3.51711e-07
      2744.62  3.51701e-07
      2745.02  3.51691e-07
      2745.43  3.51682e-07
      2745.84  3.51674e-07
      2746.24  3.51666e-07
      2746.65  3.51657e-07
      2747.06  3.51649e-07
      2747.46  3.51640e-07
      2747.87  3.51631e-07
      2748.28  3.51622e-07
      2748.69  3.51613e-07
      2749.09  3.51604e-07
      2749.50  3.51594e-07
      2749.91  3.51585e-07
      2750.31  3.51576e-07
      2750.72  3.51568e-07
      2751.13  3.51559e-07
      2751.54  3.51550e-07
      2751.95  3.51541e-07
      2752.35  3.51533e-07
      2752.76  3.51524e-07
      2753.17  3.51516e-07
      2753.58  3.51506e-07
      2753.99  3.51497e-07
      2754.39  3.51487e-07
      2754.80  3.51478e-07
      2755.21  3.51469e-07
      2755.62  3.51461e-07
      2756.03  3.51453e-07
      2756.43  3.51444e-07
      2756.84  3.51434e-07
      2757.25  3.51425e-07
      2757.66  3.51417e-07
      2758.07  3.51408e-07
      2758.48  3.51399e-07
      2758.89  3.51389e-07
      2759.30  3.51380e-07
      2759.70  3.51372e-07
      2760.11  3.51361e-07
      2760.52  3.51344e-07
      2760.93  3.51327e-07
      2761.34  3.51310e-07
      2761.75  3.51293e-07
      2762.16  3.51277e-07
      2762.57  3.51260e-07
      2762.98  3.51243e-07
      2763.39  3.51226e-07
      2763.80  3.51210e-07
      2764.21  3.51193e-07
      2764.62  3.51175e-07
      2765.03  3.51158e-07
      2765.43  3.51141e-07
      2765.84  3.51124e-07
      2766.25  3.51108e-07
      2766.66  3.51091e-07
      2767.07  3.51075e-07
      2767.48  3.51058e-07
      2767.89  3.51042e-07
      2768.30  3.51025e-07
      2768.72  3.51008e-07
      2769.13  3.50991e-07
      2769.54  3.50974e-07
      2769.95  3.50957e-07
      2770.36  3.50952e-07
      2770.77  3.50948e-07
      2771.18  3.50944e-07
      2771.59  3.50940e-07
      2772.00  3.50936e-07
      2772.41  3.50933e-07
      2772.82  3.50930e-07
      2773.23  3.50927e-07
      2773.64  3.50923e-07
      2774.05  3.50920e-07
      2774.46  3.50916e-07
      2774.88  3.50912e-07
      2775.29  3.50909e-07
      2775.70  3.50906e-07
      2776.11  3.50902e-07
      2776.52  3.50899e-07
      2776.93  3.50895e-07
      2777.34  3.50891e-07
      2777.76  3.50888e-07
      2778.17  3.50884e-07
      2778.58  3.50880e-07
      2778.99  3.50876e-07
      2779.40  3.50873e-07
      2779.81  3.50870e-07
      2780.23  3.50862e-07
      2780.64  3.50850e-07
      2781.05  3.50838e-07
      2781.46  3.50828e-07
      2781.87  3.50818e-07
      2782.29  3.50808e-07
      2782.70  3.50797e-07
      2783.11  3.50786e-07
      2783.52  3.50775e-07
      2783.94  3.50764e-07
      2784.35  3.50753e-07
      2784.76  3.50743e-07
      2785.17  3.50732e-07
      2785.59  3.50722e-07
      2786.00  3.50711e-07
      2786.41  3.50700e-07
      2786.83  3.50689e-07
      2787.24  3.50678e-07
      2787.65  3.50667e-07
      2788.06  3.50655e-07
      2788.48  3.50645e-07
      2788.89  3.50634e-07
      2789.30  3.50624e-07
      2789.72  3.50613e-07
      2790.13  3.50603e-07
      2790.54  3.50593e-07
      2790.96  3.50583e-07
      2791.37  3.50574e-07
      2791.78  3.50564e-07
      2792.20  3.50554e-07
      2792.61  3.50544e-07
      2793.03  3.50533e-07
      2793.44  3.50523e-07
      2793.85  3.50513e-07
      2794.27  3.50504e-07
      2794.68  3.50495e-07
      2795.10  3.50486e-07
      2795.51  3.50476e-07
      2795.92  3.50466e-07
      2796.34  3.50456e-07
      2796.75  3.50447e-07
      2797.17  3.50437e-07
      2797.58  3.50428e-07
      2798.00  3.50418e-07
      2798.41  3.50407e-07
      2798.83  3.50396e-07
      2799.24  3.50386e-07
      2799.66  3.50377e-07
      2800.07  3.50373e-07
      2800.49  3.50390e-07
      2800.90  3.50407e-07
      2801.32  3.50425e-07
      2801.73  3.50444e-07
      2802.15  3.50462e-07
      2802.56  3.50478e-07
      2802.98  3.50495e-07
      2803.39  3.50513e-07
      2803.81  3.50531e-07
      2804.22  3.50549e-07
      2804.64  3.50567e-07
      2805.05  3.50584e-07
      2805.47  3.50602e-07
      2805.89  3.50619e-07
      2806.30  3.50637e-07
      2806.72  3.50656e-07
      2807.13  3.50674e-07
      2807.55  3.50691e-07
      2807.96  3.50708e-07
      2808.38  3.50726e-07
      2808.80  3.50743e-07
      2809.21  3.50761e-07
      2809.63  3.50779e-07
      2810.05  3.50798e-07
      2810.46  3.50827e-07
      2810.88  3.50856e-07
      2811.30  3.50885e-07
      2811.71  3.50914e-07
      2812.13  3.50943e-07
      2812.55  3.50973e-07
      2812.96  3.51003e-07
      2813.38  3.51031e-07
      2813.80  3.51060e-07
      2814.21  3.51089e-07
      2814.63  3.51118e-07
      2815.05  3.51147e-07
      2815.46  3.51176e-07
      2815.88  3.51205e-07
      2816.30  3.51235e-07
      2816.72  3.51265e-07
      2817.13  3.51295e-07
      2817.55  3.51323e-07
      2817.97  3.51351e-07
      2818.39  3.51380e-07
      2818.80  3.51410e-07
      2819.22  3.51440e-07
      2819.64  3.51470e-07
      2820.06  3.51499e-07
      2820.47  3.51515e-07
      2820.89  3.51532e-07
      2821.31  3.51549e-07
      2821.73  3.51567e-07
      2822.15  3.51584e-07
      2822.57  3.51602e-07
      2822.98  3.51620e-07
      2823.40  3.51637e-07
      2823.82  3.51655e-07
      2824.24  3.51672e-07
      2824.66  3.51689e-07
      2825.08  3.51707e-07
      2825.49  3.51724e-07
      2825.91  3.51742e-07
      2826.33  3.51760e-07
      2826.75  3.51777e-07
      2827.17  3.51795e-07
      2827.59  3.51813e-07
      2828.01  3.51830e-07
      2828.43  3.51847e-07
      2828.85  3.51865e-07
      2829.26  3.51882e-07
      2829.68  3.51900e-07
      2830.10  3.51920e-07
      2830.52  3.51943e-07
      2830.94  3.51967e-07
      2831.36  3.51992e-07
      2831.78  3.52018e-07
      2832.20  3.52043e-07
      2832.62  3.52067e-07
      2833.04  3.52091e-07
      2833.46  3.52115e-07
      2833.88  3.52139e-07
      2834.30  3.52164e-07
      2834.72  3.52190e-07
      2835.14  3.52215e-07
      2835.56  3.52239e-07
      2835.98  3.52263e-07
      2836.40  3.52287e-07
      2836.82  3.52312e-07
      2837.24  3.52336e-07
      2837.66  3.52360e-07
      2838.08  3.52383e-07
      2838.50  3.52409e-07
      2838.92  3.52434e-07
      2839.34  3.52458e-07
      2839.76  3.52483e-07
      2840.19  3.52507e-07
      2840.61  3.52529e-07
      2841.03  3.52551e-07
      2841.45  3.52575e-07
      2841.87  3.52598e-07
      2842.29  3.52621e-07
      2842.71  3.52644e-07
      2843.13  3.52666e-07
      2843.55  3.52689e-07
      2843.98  3.52711e-07
      2844.40  3.52734e-07
      2844.82  3.52758e-07
      2845.24  3.52780e-07
      2845.66  3.52803e-07
      2846.08  3.52825e-07
      2846.51  3.52849e-07
      2846.93  3.52872e-07
      2847.35  3.52895e-07
      2847.77  3.52919e-07
      2848.19  3.52942e-07
      2848.62  3.52964e-07
      2849.04  3.52987e-07
      2849.46  3.53009e-07
      2849.88  3.53032e-07
      2850.30  3.53054e-07
      2850.73  3.53076e-07
      2851.15  3.53097e-07
      2851.57  3.53120e-07
      2851.99  3.53142e-07
      2852.42  3.53164e-07
      2852.84  3.53186e-07
      2853.26  3.53208e-07
      2853.68  3.53229e-07
      2854.11  3.53251e-07
      2854.53  3.53273e-07
      2854.95  3.53296e-07
      2855.38  3.53318e-07
      2855.80  3.53340e-07
      2856.22  3.53362e-07
      2856.65  3.53383e-07
      2857.07  3.53405e-07
      2857.49  3.53427e-07
      2857.92  3.53450e-07
      2858.34  3.53471e-07
      2858.76  3.53493e-07
      2859.19  3.53515e-07
      2859.61  3.53537e-07
      2860.03  3.53561e-07
      2860.46  3.53592e-07
      2860.88  3.53624e-07
      2861.31  3.53656e-07
      2861.73  3.53687e-07
      2862.15  3.53719e-07
      2862.58  3.53751e-07
      2863.00  3.53782e-07
      2863.43  3.53814e-07
      2863.85  3.53845e-07
      2864.28  3.53877e-07
      2864.70  3.53909e-07
      2865.12  3.53941e-07
      2865.55  3.53973e-07
      2865.97  3.54004e-07
      2866.40  3.54036e-07
      2866.82  3.54068e-07
      2867.25  3.54100e-07
      2867.67  3.54132e-07
      2868.10  3.54164e-07
      2868.52  3.54196e-07
      2868.95  3.54228e-07
      2869.37  3.54259e-07
      2869.80  3.54290e-07
      2870.22  3.54314e-07
      2870.65  3.54331e-07
      2871.07  3.54348e-07
      2871.50  3.54364e-07
      2871.93  3.54380e-07
      2872.35  3.54396e-07
      2872.78  3.54413e-07
      2873.20  3.54429e-07
      2873.63  3.54446e-07
      2874.05  3.54462e-07
      2874.48  3.54479e-07
      2874.91  3.54496e-07
      2875.33  3.54512e-07
      2875.76  3.54528e-07
      2876.18  3.54545e-07
      2876.61  3.54562e-07
      2877.04  3.54579e-07
      2877.46  3.54595e-07
      2877.89  3.54611e-07
      2878.32  3.54628e-07
      2878.74  3.54645e-07
      2879.17  3.54662e-07
      2879.60  3.54677e-07
      2880.02  3.54693e-07
      2880.45  3.54714e-07
      2880.88  3.54735e-07
      2881.30  3.54756e-07
      2881.73  3.54777e-07
      2882.16  3.54799e-07
      2882.58  3.54821e-07
      2883.01  3.54843e-07
      2883.44  3.54863e-07
      2883.87  3.54883e-07
      2884.29  3.54904e-07
      2884.72  3.54925e-07
      2885.15  3.54947e-07
      2885.58  3.54967e-07
      2886.00  3.54988e-07
      2886.43  3.55009e-07
      2886.86  3.55031e-07
      2887.29  3.55052e-07
      2887.71  3.55072e-07
      2888.14  3.55093e-07
      2888.57  3.55113e-07
      2889.00  3.55134e-07
      2889.43  3.55156e-07
      2889.85  3.55177e-07
      2890.28  3.55197e-07
      2890.71  3.55215e-07
      2891.14  3.55233e-07
      2891.57  3.55252e-07
      2892.00  3.55270e-07
      2892.42  3.55288e-07
      2892.85  3.55306e-07
      2893.28  3.55324e-07
      2893.71  3.55343e-07
      2894.14  3.55361e-07
      2894.57  3.55380e-07
      2895.00  3.55399e-07
      2895.43  3.55418e-07
      2895.86  3.55436e-07
      2896.28  3.55454e-07
      2896.71  3.55472e-07
      2897.14  3.55490e-07
      2897.57  3.55509e-07
      2898.00  3.55528e-07
      2898.43  3.55546e-07
      2898.86  3.55564e-07
