      4134.13  6.93347e-08
      4134.54  6.93008e-08
      4134.96  6.92668e-08
      4135.38  6.92328e-08
      4135.80  6.91987e-08
      4136.22  6.91646e-08
      4136.64  6.91304e-08
      4137.06  6.90962e-08
      4137.47  6.90622e-08
      4137.89  6.90281e-08
      4138.31  6.89939e-08
      4138.73  6.89595e-08
      4139.15  6.89253e-08
      4139.57  6.88911e-08
      4139.99  6.88570e-08
      4140.40  6.88223e-08
      4140.82  6.87876e-08
      4141.24  6.87528e-08
      4141.66  6.87180e-08
      4142.08  6.86831e-08
      4142.50  6.86484e-08
      4142.92  6.86136e-08
      4143.34  6.85787e-08
      4143.76  6.85438e-08
      4144.18  6.85089e-08
      4144.60  6.84739e-08
      4145.02  6.84389e-08
      4145.43  6.84040e-08
      4145.85  6.83690e-08
      4146.27  6.83341e-08
      4146.69  6.82991e-08
      4147.11  6.82641e-08
      4147.53  6.82289e-08
      4147.95  6.81938e-08
      4148.37  6.81587e-08
      4148.79  6.81237e-08
      4149.21  6.80885e-08
      4149.63  6.80534e-08
      4150.05  6.80182e-08
      4150.47  6.79829e-08
      4150.89  6.79477e-08
      4151.31  6.79123e-08
      4151.73  6.78770e-08
      4152.15  6.78416e-08
      4152.57  6.78063e-08
      4152.99  6.77709e-08
      4153.41  6.77357e-08
      4153.83  6.77004e-08
      4154.25  6.76649e-08
      4154.67  6.76295e-08
      4155.09  6.75941e-08
      4155.51  6.75586e-08
      4155.93  6.75232e-08
      4156.35  6.74876e-08
      4156.77  6.74520e-08
      4157.19  6.74165e-08
      4157.61  6.73810e-08
      4158.04  6.73454e-08
      4158.46  6.73097e-08
      4158.88  6.72741e-08
      4159.30  6.72384e-08
      4159.72  6.72027e-08
      4160.14  6.71671e-08
      4160.56  6.71316e-08
      4160.98  6.70961e-08
      4161.40  6.70606e-08
      4161.82  6.70250e-08
      4162.24  6.69894e-08
      4162.67  6.69538e-08
      4163.09  6.69182e-08
      4163.51  6.68826e-08
      4163.93  6.68470e-08
      4164.35  6.68112e-08
      4164.77  6.67755e-08
      4165.19  6.67397e-08
      4165.61  6.67040e-08
      4166.04  6.66683e-08
      4166.46  6.66324e-08
      4166.88  6.65965e-08
      4167.30  6.65606e-08
      4167.72  6.65248e-08
      4168.14  6.64889e-08
      4168.57  6.64531e-08
      4168.99  6.64172e-08
      4169.41  6.63812e-08
      4169.83  6.63452e-08
      4170.25  6.63087e-08
      4170.67  6.62717e-08
      4171.10  6.62347e-08
      4171.52  6.61977e-08
      4171.94  6.61607e-08
      4172.36  6.61236e-08
      4172.79  6.60864e-08
      4173.21  6.60493e-08
      4173.63  6.60122e-08
      4174.05  6.59751e-08
      4174.47  6.59380e-08
      4174.90  6.59008e-08
      4175.32  6.58637e-08
      4175.74  6.58264e-08
      4176.16  6.57892e-08
      4176.59  6.57518e-08
      4177.01  6.57145e-08
      4177.43  6.56772e-08
      4177.85  6.56400e-08
      4178.28  6.56026e-08
      4178.70  6.55652e-08
      4179.12  6.55278e-08
      4179.55  6.54904e-08
      4179.97  6.54530e-08
      4180.39  6.54158e-08
      4180.81  6.53786e-08
      4181.24  6.53414e-08
      4181.66  6.53041e-08
      4182.08  6.52668e-08
      4182.51  6.52294e-08
      4182.93  6.51921e-08
      4183.35  6.51548e-08
      4183.78  6.51175e-08
      4184.20  6.50801e-08
      4184.62  6.50426e-08
      4185.05  6.50052e-08
      4185.47  6.49677e-08
      4185.89  6.49303e-08
      4186.32  6.48927e-08
      4186.74  6.48552e-08
      4187.16  6.48176e-08
      4187.59  6.47801e-08
      4188.01  6.47425e-08
      4188.43  6.47049e-08
      4188.86  6.46672e-08
      4189.28  6.46296e-08
      4189.71  6.45920e-08
      4190.13  6.45545e-08
      4190.55  6.45172e-08
      4190.98  6.44798e-08
      4191.40  6.44426e-08
      4191.83  6.44053e-08
      4192.25  6.43680e-08
      4192.67  6.43307e-08
      4193.10  6.42933e-08
      4193.52  6.42558e-08
      4193.95  6.42183e-08
      4194.37  6.41809e-08
      4194.80  6.41435e-08
      4195.22  6.41060e-08
      4195.64  6.40685e-08
      4196.07  6.40309e-08
      4196.49  6.39934e-08
      4196.92  6.39558e-08
      4197.34  6.39181e-08
      4197.77  6.38804e-08
      4198.19  6.38427e-08
      4198.62  6.38050e-08
      4199.04  6.37673e-08
      4199.47  6.37296e-08
      4199.89  6.36918e-08
      4200.32  6.36541e-08
      4200.74  6.36163e-08
      4201.17  6.35785e-08
      4201.59  6.35406e-08
      4202.02  6.35027e-08
      4202.44  6.34648e-08
      4202.87  6.34268e-08
      4203.29  6.33888e-08
      4203.72  6.33509e-08
      4204.14  6.33128e-08
      4204.57  6.32747e-08
      4204.99  6.32366e-08
      4205.42  6.31985e-08
      4205.84  6.31604e-08
      4206.27  6.31223e-08
      4206.70  6.30842e-08
      4207.12  6.30461e-08
      4207.55  6.30079e-08
      4207.97  6.29696e-08
      4208.40  6.29313e-08
      4208.82  6.28930e-08
      4209.25  6.28547e-08
      4209.68  6.28165e-08
      4210.10  6.27783e-08
      4210.53  6.27400e-08
      4210.95  6.27019e-08
      4211.38  6.26635e-08
      4211.81  6.26252e-08
      4212.23  6.25868e-08
      4212.66  6.25485e-08
      4213.08  6.25102e-08
      4213.51  6.24718e-08
      4213.94  6.24335e-08
      4214.36  6.23951e-08
      4214.79  6.23567e-08
      4215.22  6.23183e-08
      4215.64  6.22798e-08
      4216.07  6.22413e-08
      4216.50  6.22027e-08
      4216.92  6.21641e-08
      4217.35  6.21256e-08
      4217.77  6.20869e-08
      4218.20  6.20483e-08
      4218.63  6.20097e-08
      4219.06  6.19711e-08
      4219.48  6.19324e-08
      4219.91  6.18938e-08
      4220.34  6.18546e-08
      4220.76  6.18153e-08
      4221.19  6.17760e-08
      4221.62  6.17368e-08
      4222.04  6.16975e-08
      4222.47  6.16582e-08
      4222.90  6.16188e-08
      4223.33  6.15795e-08
      4223.75  6.15401e-08
      4224.18  6.15007e-08
      4224.61  6.14614e-08
      4225.04  6.14220e-08
      4225.46  6.13825e-08
      4225.89  6.13429e-08
      4226.32  6.13034e-08
      4226.75  6.12639e-08
      4227.17  6.12243e-08
      4227.60  6.11847e-08
      4228.03  6.11451e-08
      4228.46  6.11056e-08
      4228.88  6.10661e-08
      4229.31  6.10264e-08
      4229.74  6.09866e-08
      4230.17  6.09468e-08
      4230.60  6.09071e-08
      4231.02  6.08674e-08
      4231.45  6.08276e-08
      4231.88  6.07877e-08
      4232.31  6.07479e-08
      4232.74  6.07081e-08
      4233.16  6.06683e-08
      4233.59  6.06284e-08
      4234.02  6.05885e-08
      4234.45  6.05485e-08
      4234.88  6.05083e-08
      4235.31  6.04683e-08
      4235.74  6.04284e-08
