      2607.75  1.11598e-06
      2608.12  1.11544e-06
      2608.49  1.11489e-06
      2608.87  1.11435e-06
      2609.24  1.11381e-06
      2609.62  1.11326e-06
      2609.99  1.11271e-06
      2610.37  1.11216e-06
      2610.74  1.11160e-06
      2611.12  1.11104e-06
      2611.49  1.11048e-06
      2611.87  1.10992e-06
      2612.24  1.10936e-06
      2612.62  1.10881e-06
      2612.99  1.10825e-06
      2613.37  1.10769e-06
      2613.74  1.10713e-06
      2614.12  1.10657e-06
      2614.49  1.10602e-06
      2614.87  1.10546e-06
      2615.24  1.10490e-06
      2615.62  1.10434e-06
      2615.99  1.10378e-06
      2616.37  1.10323e-06
      2616.74  1.10267e-06
      2617.12  1.10211e-06
      2617.50  1.10155e-06
      2617.87  1.10100e-06
      2618.25  1.10044e-06
      2618.62  1.09988e-06
      2619.00  1.09932e-06
      2619.37  1.09876e-06
      2619.75  1.09821e-06
      2620.13  1.09765e-06
      2620.50  1.09708e-06
      2620.88  1.09652e-06
      2621.25  1.09595e-06
      2621.63  1.09539e-06
      2622.01  1.09482e-06
      2622.38  1.09426e-06
      2622.76  1.09369e-06
      2623.14  1.09313e-06
      2623.51  1.09257e-06
      2623.89  1.09201e-06
      2624.27  1.09144e-06
      2624.64  1.09087e-06
      2625.02  1.09031e-06
      2625.40  1.08974e-06
      2625.77  1.08918e-06
      2626.15  1.08861e-06
      2626.53  1.08805e-06
      2626.90  1.08749e-06
      2627.28  1.08693e-06
      2627.66  1.08636e-06
      2628.04  1.08579e-06
      2628.41  1.08523e-06
      2628.79  1.08467e-06
      2629.17  1.08411e-06
      2629.54  1.08354e-06
      2629.92  1.08298e-06
      2630.30  1.08243e-06
      2630.68  1.08189e-06
      2631.05  1.08135e-06
      2631.43  1.08081e-06
      2631.81  1.08027e-06
      2632.19  1.07973e-06
      2632.57  1.07919e-06
      2632.94  1.07865e-06
      2633.32  1.07811e-06
      2633.70  1.07757e-06
      2634.08  1.07703e-06
      2634.46  1.07649e-06
      2634.83  1.07595e-06
      2635.21  1.07541e-06
      2635.59  1.07487e-06
      2635.97  1.07433e-06
      2636.35  1.07379e-06
      2636.72  1.07325e-06
