      3036.92  1.23332e-06
      3037.30  1.23319e-06
      3037.68  1.23307e-06
      3038.06  1.23294e-06
      3038.44  1.23281e-06
      3038.82  1.23268e-06
      3039.20  1.23255e-06
      3039.57  1.23242e-06
      3039.95  1.23229e-06
      3040.33  1.23214e-06
      3040.71  1.23199e-06
      3041.09  1.23184e-06
      3041.47  1.23169e-06
      3041.85  1.23154e-06
      3042.23  1.23138e-06
      3042.61  1.23123e-06
      3042.99  1.23108e-06
      3043.37  1.23093e-06
      3043.75  1.23077e-06
      3044.13  1.23062e-06
      3044.51  1.23047e-06
      3044.89  1.23032e-06
      3045.27  1.23016e-06
      3045.65  1.23001e-06
      3046.03  1.22986e-06
      3046.41  1.22971e-06
      3046.79  1.22955e-06
      3047.17  1.22940e-06
      3047.55  1.22925e-06
      3047.93  1.22910e-06
      3048.31  1.22894e-06
      3048.69  1.22879e-06
      3049.07  1.22864e-06
      3049.45  1.22848e-06
      3049.84  1.22833e-06
      3050.22  1.22819e-06
      3050.60  1.22807e-06
      3050.98  1.22796e-06
      3051.36  1.22784e-06
      3051.74  1.22772e-06
      3052.12  1.22760e-06
      3052.50  1.22748e-06
      3052.88  1.22736e-06
      3053.26  1.22724e-06
      3053.64  1.22712e-06
      3054.03  1.22700e-06
      3054.41  1.22688e-06
      3054.79  1.22676e-06
      3055.17  1.22664e-06
      3055.55  1.22652e-06
      3055.93  1.22640e-06
      3056.31  1.22627e-06
      3056.69  1.22615e-06
      3057.08  1.22603e-06
      3057.46  1.22591e-06
      3057.84  1.22579e-06
      3058.22  1.22566e-06
      3058.60  1.22554e-06
      3058.98  1.22542e-06
      3059.37  1.22530e-06
      3059.75  1.22518e-06
      3060.13  1.22505e-06
      3060.51  1.22490e-06
      3060.89  1.22476e-06
      3061.28  1.22462e-06
      3061.66  1.22447e-06
      3062.04  1.22433e-06
      3062.42  1.22419e-06
      3062.81  1.22404e-06
      3063.19  1.22390e-06
      3063.57  1.22375e-06
      3063.95  1.22361e-06
      3064.33  1.22347e-06
      3064.72  1.22332e-06
      3065.10  1.22318e-06
      3065.48  1.22303e-06
      3065.86  1.22289e-06
      3066.25  1.22274e-06
      3066.63  1.22260e-06
      3067.01  1.22245e-06
      3067.40  1.22231e-06
      3067.78  1.22216e-06
      3068.16  1.22202e-06
      3068.54  1.22187e-06
      3068.93  1.22173e-06
      3069.31  1.22158e-06
      3069.69  1.22143e-06
      3070.08  1.22128e-06
      3070.46  1.22112e-06
      3070.84  1.22096e-06
      3071.23  1.22081e-06
      3071.61  1.22065e-06
      3071.99  1.22049e-06
      3072.38  1.22033e-06
      3072.76  1.22017e-06
      3073.14  1.22001e-06
      3073.53  1.21985e-06
      3073.91  1.21969e-06
      3074.29  1.21953e-06
      3074.68  1.21937e-06
      3075.06  1.21921e-06
      3075.45  1.21905e-06
      3075.83  1.21889e-06
      3076.21  1.21873e-06
      3076.60  1.21857e-06
      3076.98  1.21841e-06
      3077.37  1.21825e-06
      3077.75  1.21809e-06
      3078.13  1.21793e-06
      3078.52  1.21776e-06
      3078.90  1.21760e-06
      3079.29  1.21744e-06
      3079.67  1.21728e-06
      3080.06  1.21711e-06
      3080.44  1.21688e-06
      3080.82  1.21666e-06
      3081.21  1.21644e-06
      3081.59  1.21622e-06
      3081.98  1.21599e-06
      3082.36  1.21577e-06
      3082.75  1.21555e-06
      3083.13  1.21532e-06
      3083.52  1.21510e-06
      3083.90  1.21487e-06
      3084.29  1.21465e-06
      3084.67  1.21442e-06
      3085.06  1.21420e-06
      3085.44  1.21398e-06
      3085.83  1.21375e-06
      3086.21  1.21353e-06
      3086.60  1.21330e-06
      3086.98  1.21308e-06
      3087.37  1.21285e-06
      3087.75  1.21263e-06
      3088.14  1.21240e-06
      3088.52  1.21218e-06
      3088.91  1.21195e-06
      3089.30  1.21173e-06
      3089.68  1.21150e-06
      3090.07  1.21129e-06
      3090.45  1.21114e-06
      3090.84  1.21100e-06
      3091.22  1.21085e-06
      3091.61  1.21070e-06
      3092.00  1.21055e-06
      3092.38  1.21040e-06
      3092.77  1.21025e-06
      3093.15  1.21011e-06
      3093.54  1.20996e-06
      3093.93  1.20981e-06
      3094.31  1.20966e-06
      3094.70  1.20950e-06
      3095.08  1.20935e-06
      3095.47  1.20921e-06
      3095.86  1.20906e-06
      3096.24  1.20891e-06
      3096.63  1.20876e-06
      3097.02  1.20861e-06
      3097.40  1.20846e-06
      3097.79  1.20831e-06
      3098.18  1.20816e-06
      3098.56  1.20801e-06
      3098.95  1.20786e-06
      3099.34  1.20770e-06
      3099.72  1.20755e-06
      3100.11  1.20741e-06
      3100.50  1.20728e-06
      3100.89  1.20715e-06
      3101.27  1.20702e-06
      3101.66  1.20689e-06
      3102.05  1.20676e-06
      3102.43  1.20663e-06
      3102.82  1.20651e-06
      3103.21  1.20638e-06
      3103.60  1.20625e-06
      3103.98  1.20612e-06
      3104.37  1.20599e-06
      3104.76  1.20586e-06
      3105.15  1.20572e-06
      3105.53  1.20559e-06
      3105.92  1.20546e-06
      3106.31  1.20533e-06
      3106.70  1.20520e-06
      3107.08  1.20507e-06
      3107.47  1.20494e-06
      3107.86  1.20481e-06
      3108.25  1.20468e-06
      3108.64  1.20455e-06
      3109.02  1.20442e-06
      3109.41  1.20428e-06
      3109.80  1.20415e-06
      3110.19  1.20402e-06
      3110.58  1.20391e-06
      3110.96  1.20380e-06
      3111.35  1.20368e-06
      3111.74  1.20357e-06
      3112.13  1.20345e-06
      3112.52  1.20334e-06
      3112.91  1.20322e-06
      3113.29  1.20311e-06
      3113.68  1.20299e-06
      3114.07  1.20288e-06
      3114.46  1.20276e-06
      3114.85  1.20265e-06
      3115.24  1.20253e-06
      3115.63  1.20242e-06
      3116.02  1.20230e-06
      3116.40  1.20219e-06
      3116.79  1.20207e-06
      3117.18  1.20195e-06
      3117.57  1.20184e-06
      3117.96  1.20172e-06
      3118.35  1.20160e-06
      3118.74  1.20149e-06
      3119.13  1.20137e-06
      3119.52  1.20126e-06
      3119.91  1.20114e-06
      3120.30  1.20104e-06
      3120.69  1.20095e-06
      3121.08  1.20085e-06
      3121.47  1.20076e-06
      3121.85  1.20066e-06
      3122.24  1.20057e-06
      3122.63  1.20048e-06
      3123.02  1.20038e-06
      3123.41  1.20029e-06
      3123.80  1.20020e-06
      3124.19  1.20010e-06
      3124.58  1.20001e-06
      3124.97  1.19991e-06
      3125.36  1.19982e-06
      3125.75  1.19972e-06
      3126.14  1.19962e-06
      3126.53  1.19953e-06
      3126.92  1.19943e-06
      3127.31  1.19934e-06
      3127.71  1.19924e-06
      3128.10  1.19915e-06
      3128.49  1.19905e-06
      3128.88  1.19896e-06
      3129.27  1.19886e-06
      3129.66  1.19877e-06
      3130.05  1.19866e-06
      3130.44  1.19852e-06
      3130.83  1.19837e-06
      3131.22  1.19822e-06
      3131.61  1.19807e-06
      3132.00  1.19793e-06
      3132.39  1.19778e-06
      3132.78  1.19764e-06
      3133.18  1.19749e-06
      3133.57  1.19734e-06
      3133.96  1.19719e-06
      3134.35  1.19705e-06
      3134.74  1.19690e-06
      3135.13  1.19675e-06
      3135.52  1.19660e-06
      3135.91  1.19646e-06
      3136.31  1.19631e-06
      3136.70  1.19616e-06
      3137.09  1.19602e-06
      3137.48  1.19587e-06
      3137.87  1.19572e-06
      3138.26  1.19557e-06
      3138.65  1.19542e-06
      3139.05  1.19527e-06
      3139.44  1.19512e-06
      3139.83  1.19497e-06
      3140.22  1.19483e-06
      3140.61  1.19470e-06
      3141.01  1.19457e-06
      3141.40  1.19443e-06
      3141.79  1.19430e-06
      3142.18  1.19416e-06
      3142.57  1.19402e-06
      3142.97  1.19388e-06
      3143.36  1.19375e-06
      3143.75  1.19361e-06
      3144.14  1.19348e-06
      3144.54  1.19335e-06
      3144.93  1.19321e-06
      3145.32  1.19308e-06
      3145.71  1.19294e-06
      3146.11  1.19280e-06
      3146.50  1.19266e-06
      3146.89  1.19253e-06
      3147.28  1.19239e-06
      3147.68  1.19225e-06
      3148.07  1.19212e-06
      3148.46  1.19198e-06
      3148.86  1.19184e-06
      3149.25  1.19171e-06
      3149.64  1.19157e-06
      3150.04  1.19143e-06
      3150.43  1.19132e-06
      3150.82  1.19120e-06
      3151.22  1.19108e-06
      3151.61  1.19096e-06
      3152.00  1.19084e-06
      3152.40  1.19073e-06
      3152.79  1.19061e-06
      3153.18  1.19049e-06
      3153.58  1.19038e-06
      3153.97  1.19026e-06
      3154.36  1.19014e-06
      3154.76  1.19002e-06
      3155.15  1.18991e-06
      3155.54  1.18979e-06
      3155.94  1.18967e-06
      3156.33  1.18955e-06
      3156.73  1.18943e-06
      3157.12  1.18931e-06
      3157.51  1.18919e-06
      3157.91  1.18907e-06
      3158.30  1.18895e-06
      3158.70  1.18883e-06
      3159.09  1.18871e-06
      3159.49  1.18859e-06
      3159.88  1.18848e-06
      3160.27  1.18834e-06
      3160.67  1.18820e-06
      3161.06  1.18805e-06
      3161.46  1.18791e-06
      3161.85  1.18777e-06
      3162.25  1.18763e-06
      3162.64  1.18749e-06
      3163.04  1.18735e-06
      3163.43  1.18720e-06
      3163.83  1.18706e-06
      3164.22  1.18692e-06
      3164.62  1.18678e-06
      3165.01  1.18663e-06
      3165.41  1.18649e-06
      3165.80  1.18635e-06
      3166.20  1.18620e-06
      3166.59  1.18606e-06
      3166.99  1.18592e-06
      3167.38  1.18577e-06
      3167.78  1.18563e-06
      3168.17  1.18548e-06
      3168.57  1.18534e-06
      3168.96  1.18520e-06
      3169.36  1.18505e-06
      3169.76  1.18491e-06
      3170.15  1.18477e-06
      3170.55  1.18464e-06
      3170.94  1.18450e-06
      3171.34  1.18436e-06
      3171.73  1.18423e-06
      3172.13  1.18409e-06
      3172.53  1.18396e-06
      3172.92  1.18382e-06
      3173.32  1.18369e-06
      3173.71  1.18355e-06
      3174.11  1.18342e-06
      3174.51  1.18328e-06
      3174.90  1.18314e-06
      3175.30  1.18301e-06
      3175.70  1.18287e-06
      3176.09  1.18273e-06
      3176.49  1.18260e-06
      3176.88  1.18246e-06
      3177.28  1.18232e-06
      3177.68  1.18218e-06
      3178.07  1.18205e-06
      3178.47  1.18191e-06
      3178.87  1.18178e-06
      3179.26  1.18164e-06
      3179.66  1.18150e-06
      3180.06  1.18135e-06
      3180.46  1.18115e-06
      3180.85  1.18095e-06
      3181.25  1.18075e-06
      3181.65  1.18054e-06
      3182.04  1.18034e-06
      3182.44  1.18014e-06
      3182.84  1.17993e-06
      3183.23  1.17973e-06
      3183.63  1.17953e-06
      3184.03  1.17933e-06
      3184.43  1.17912e-06
      3184.82  1.17892e-06
      3185.22  1.17871e-06
      3185.62  1.17851e-06
      3186.02  1.17830e-06
      3186.42  1.17810e-06
      3186.81  1.17790e-06
      3187.21  1.17769e-06
      3187.61  1.17748e-06
      3188.01  1.17728e-06
      3188.40  1.17707e-06
      3188.80  1.17687e-06
      3189.20  1.17667e-06
      3189.60  1.17646e-06
      3190.00  1.17626e-06
      3190.39  1.17616e-06
      3190.79  1.17605e-06
      3191.19  1.17595e-06
      3191.59  1.17585e-06
      3191.99  1.17575e-06
      3192.39  1.17565e-06
      3192.78  1.17555e-06
      3193.18  1.17545e-06
      3193.58  1.17535e-06
      3193.98  1.17525e-06
      3194.38  1.17515e-06
      3194.78  1.17505e-06
      3195.18  1.17495e-06
      3195.58  1.17484e-06
      3195.97  1.17474e-06
      3196.37  1.17464e-06
      3196.77  1.17454e-06
      3197.17  1.17443e-06
      3197.57  1.17433e-06
      3197.97  1.17423e-06
      3198.37  1.17413e-06
      3198.77  1.17402e-06
      3199.17  1.17392e-06
      3199.57  1.17382e-06
      3199.97  1.17371e-06
      3200.36  1.17355e-06
      3200.76  1.17339e-06
      3201.16  1.17322e-06
      3201.56  1.17306e-06
      3201.96  1.17290e-06
      3202.36  1.17274e-06
      3202.76  1.17258e-06
      3203.16  1.17241e-06
      3203.56  1.17225e-06
      3203.96  1.17209e-06
      3204.36  1.17192e-06
      3204.76  1.17176e-06
      3205.16  1.17159e-06
      3205.56  1.17143e-06
      3205.96  1.17127e-06
      3206.36  1.17110e-06
      3206.76  1.17094e-06
      3207.16  1.17077e-06
      3207.56  1.17061e-06
      3207.96  1.17044e-06
      3208.36  1.17027e-06
      3208.76  1.17011e-06
      3209.16  1.16994e-06
      3209.57  1.16978e-06
      3209.97  1.16961e-06
      3210.37  1.16945e-06
      3210.77  1.16929e-06
      3211.17  1.16913e-06
      3211.57  1.16896e-06
      3211.97  1.16880e-06
      3212.37  1.16863e-06
      3212.77  1.16847e-06
      3213.17  1.16831e-06
      3213.57  1.16814e-06
      3213.97  1.16797e-06
      3214.38  1.16781e-06
      3214.78  1.16765e-06
      3215.18  1.16748e-06
      3215.58  1.16731e-06
      3215.98  1.16715e-06
      3216.38  1.16698e-06
      3216.78  1.16682e-06
      3217.19  1.16666e-06
      3217.59  1.16649e-06
      3217.99  1.16633e-06
      3218.39  1.16616e-06
      3218.79  1.16599e-06
      3219.19  1.16583e-06
      3219.60  1.16566e-06
      3220.00  1.16550e-06
      3220.40  1.16532e-06
      3220.80  1.16515e-06
      3221.20  1.16498e-06
      3221.61  1.16480e-06
      3222.01  1.16463e-06
      3222.41  1.16446e-06
      3222.81  1.16429e-06
      3223.21  1.16411e-06
      3223.62  1.16394e-06
      3224.02  1.16377e-06
      3224.42  1.16360e-06
      3224.82  1.16342e-06
      3225.23  1.16325e-06
      3225.63  1.16307e-06
      3226.03  1.16290e-06
      3226.43  1.16273e-06
      3226.84  1.16255e-06
      3227.24  1.16238e-06
      3227.64  1.16221e-06
      3228.05  1.16203e-06
      3228.45  1.16186e-06
      3228.85  1.16168e-06
      3229.25  1.16151e-06
      3229.66  1.16133e-06
      3230.06  1.16116e-06
      3230.46  1.16101e-06
      3230.87  1.16087e-06
      3231.27  1.16073e-06
      3231.67  1.16059e-06
      3232.08  1.16044e-06
      3232.48  1.16030e-06
      3232.88  1.16015e-06
      3233.29  1.16001e-06
      3233.69  1.15987e-06
      3234.09  1.15972e-06
      3234.50  1.15958e-06
      3234.90  1.15943e-06
      3235.31  1.15929e-06
      3235.71  1.15914e-06
      3236.11  1.15900e-06
      3236.52  1.15885e-06
      3236.92  1.15870e-06
      3237.33  1.15856e-06
      3237.73  1.15841e-06
      3238.13  1.15827e-06
      3238.54  1.15812e-06
      3238.94  1.15797e-06
      3239.35  1.15783e-06
      3239.75  1.15768e-06
      3240.16  1.15752e-06
      3240.56  1.15735e-06
      3240.96  1.15717e-06
      3241.37  1.15699e-06
      3241.77  1.15681e-06
      3242.18  1.15664e-06
      3242.58  1.15646e-06
      3242.99  1.15628e-06
      3243.39  1.15610e-06
      3243.80  1.15593e-06
      3244.20  1.15575e-06
      3244.61  1.15557e-06
      3245.01  1.15539e-06
      3245.42  1.15521e-06
      3245.82  1.15503e-06
      3246.23  1.15485e-06
      3246.63  1.15467e-06
      3247.04  1.15449e-06
      3247.44  1.15432e-06
      3247.85  1.15414e-06
      3248.25  1.15396e-06
      3248.66  1.15377e-06
      3249.06  1.15359e-06
      3249.47  1.15341e-06
      3249.88  1.15323e-06
      3250.28  1.15308e-06
      3250.69  1.15293e-06
      3251.09  1.15279e-06
      3251.50  1.15265e-06
      3251.90  1.15251e-06
      3252.31  1.15237e-06
      3252.72  1.15222e-06
      3253.12  1.15207e-06
      3253.53  1.15193e-06
      3253.93  1.15179e-06
      3254.34  1.15165e-06
      3254.75  1.15150e-06
      3255.15  1.15136e-06
      3255.56  1.15121e-06
      3255.97  1.15107e-06
      3256.37  1.15092e-06
      3256.78  1.15078e-06
      3257.18  1.15063e-06
      3257.59  1.15049e-06
      3258.00  1.15035e-06
      3258.40  1.15020e-06
      3258.81  1.15005e-06
      3259.22  1.14991e-06
      3259.62  1.14976e-06
      3260.03  1.14960e-06
      3260.44  1.14942e-06
      3260.85  1.14924e-06
      3261.25  1.14905e-06
      3261.66  1.14887e-06
      3262.07  1.14868e-06
      3262.47  1.14850e-06
      3262.88  1.14831e-06
      3263.29  1.14813e-06
      3263.70  1.14794e-06
      3264.10  1.14776e-06
      3264.51  1.14757e-06
      3264.92  1.14738e-06
      3265.33  1.14720e-06
      3265.73  1.14701e-06
      3266.14  1.14682e-06
      3266.55  1.14663e-06
      3266.96  1.14645e-06
      3267.36  1.14626e-06
      3267.77  1.14607e-06
      3268.18  1.14588e-06
      3268.59  1.14569e-06
      3269.00  1.14550e-06
      3269.40  1.14532e-06
      3269.81  1.14513e-06
      3270.22  1.14495e-06
      3270.63  1.14476e-06
      3271.04  1.14458e-06
      3271.44  1.14439e-06
      3271.85  1.14421e-06
      3272.26  1.14403e-06
      3272.67  1.14384e-06
      3273.08  1.14366e-06
      3273.49  1.14347e-06
      3273.90  1.14328e-06
      3274.30  1.14310e-06
      3274.71  1.14291e-06
      3275.12  1.14273e-06
      3275.53  1.14254e-06
      3275.94  1.14236e-06
      3276.35  1.14217e-06
      3276.76  1.14199e-06
      3277.17  1.14180e-06
      3277.57  1.14162e-06
      3277.98  1.14143e-06
      3278.39  1.14124e-06
      3278.80  1.14105e-06
      3279.21  1.14087e-06
      3279.62  1.14068e-06
      3280.03  1.14049e-06
      3280.44  1.14031e-06
      3280.85  1.14013e-06
      3281.26  1.13995e-06
      3281.67  1.13977e-06
      3282.08  1.13959e-06
      3282.49  1.13940e-06
      3282.90  1.13922e-06
      3283.31  1.13903e-06
      3283.72  1.13885e-06
      3284.13  1.13867e-06
      3284.54  1.13848e-06
      3284.95  1.13830e-06
      3285.36  1.13812e-06
      3285.77  1.13793e-06
      3286.18  1.13775e-06
      3286.59  1.13757e-06
      3287.00  1.13739e-06
      3287.41  1.13720e-06
      3287.82  1.13701e-06
      3288.23  1.13683e-06
      3288.64  1.13664e-06
      3289.05  1.13645e-06
      3289.46  1.13627e-06
      3289.87  1.13609e-06
      3290.28  1.13590e-06
      3290.69  1.13571e-06
      3291.10  1.13552e-06
      3291.51  1.13533e-06
      3291.92  1.13514e-06
      3292.33  1.13496e-06
      3292.75  1.13477e-06
      3293.16  1.13459e-06
      3293.57  1.13439e-06
      3293.98  1.13420e-06
      3294.39  1.13402e-06
      3294.80  1.13383e-06
      3295.21  1.13364e-06
      3295.62  1.13345e-06
      3296.04  1.13325e-06
      3296.45  1.13307e-06
      3296.86  1.13288e-06
      3297.27  1.13269e-06
      3297.68  1.13250e-06
      3298.09  1.13231e-06
      3298.50  1.13211e-06
      3298.92  1.13192e-06
      3299.33  1.13173e-06
      3299.74  1.13154e-06
      3300.15  1.13136e-06
      3300.56  1.13120e-06
      3300.98  1.13104e-06
      3301.39  1.13088e-06
      3301.80  1.13071e-06
      3302.21  1.13055e-06
      3302.62  1.13039e-06
      3303.04  1.13022e-06
      3303.45  1.13006e-06
      3303.86  1.12990e-06
      3304.27  1.12973e-06
      3304.69  1.12957e-06
      3305.10  1.12941e-06
      3305.51  1.12924e-06
      3305.92  1.12907e-06
      3306.34  1.12891e-06
      3306.75  1.12875e-06
      3307.16  1.12858e-06
      3307.57  1.12842e-06
      3307.99  1.12825e-06
      3308.40  1.12809e-06
      3308.81  1.12792e-06
      3309.23  1.12776e-06
      3309.64  1.12759e-06
      3310.05  1.12742e-06
      3310.47  1.12723e-06
      3310.88  1.12704e-06
      3311.29  1.12685e-06
      3311.71  1.12666e-06
      3312.12  1.12647e-06
      3312.53  1.12628e-06
      3312.95  1.12608e-06
      3313.36  1.12589e-06
      3313.77  1.12570e-06
      3314.19  1.12551e-06
      3314.60  1.12532e-06
      3315.01  1.12513e-06
      3315.43  1.12494e-06
      3315.84  1.12475e-06
      3316.25  1.12455e-06
      3316.67  1.12436e-06
      3317.08  1.12416e-06
      3317.50  1.12397e-06
      3317.91  1.12378e-06
      3318.33  1.12359e-06
      3318.74  1.12340e-06
      3319.15  1.12320e-06
      3319.57  1.12301e-06
      3319.98  1.12282e-06
      3320.40  1.12263e-06
      3320.81  1.12244e-06
      3321.23  1.12226e-06
      3321.64  1.12207e-06
      3322.05  1.12188e-06
      3322.47  1.12170e-06
      3322.88  1.12151e-06
      3323.30  1.12132e-06
      3323.71  1.12113e-06
      3324.13  1.12095e-06
      3324.54  1.12076e-06
      3324.96  1.12058e-06
      3325.37  1.12039e-06
      3325.79  1.12020e-06
      3326.20  1.12001e-06
      3326.62  1.11982e-06
      3327.03  1.11964e-06
      3327.45  1.11945e-06
      3327.86  1.11925e-06
      3328.28  1.11907e-06
      3328.70  1.11888e-06
      3329.11  1.11869e-06
      3329.53  1.11850e-06
      3329.94  1.11831e-06
      3330.36  1.11812e-06
      3330.77  1.11794e-06
      3331.19  1.11775e-06
      3331.60  1.11756e-06
      3332.02  1.11737e-06
      3332.44  1.11718e-06
      3332.85  1.11699e-06
      3333.27  1.11680e-06
      3333.68  1.11661e-06
      3334.10  1.11642e-06
      3334.52  1.11623e-06
      3334.93  1.11604e-06
      3335.35  1.11585e-06
      3335.77  1.11565e-06
      3336.18  1.11546e-06
      3336.60  1.11527e-06
      3337.01  1.11508e-06
      3337.43  1.11489e-06
      3337.85  1.11470e-06
      3338.26  1.11451e-06
      3338.68  1.11431e-06
      3339.10  1.11412e-06
      3339.51  1.11393e-06
      3339.93  1.11373e-06
      3340.35  1.11353e-06
      3340.77  1.11333e-06
      3341.18  1.11313e-06
      3341.60  1.11292e-06
      3342.02  1.11272e-06
      3342.43  1.11251e-06
      3342.85  1.11231e-06
      3343.27  1.11210e-06
      3343.69  1.11190e-06
      3344.10  1.11169e-06
      3344.52  1.11148e-06
      3344.94  1.11128e-06
      3345.36  1.11107e-06
      3345.77  1.11087e-06
      3346.19  1.11066e-06
      3346.61  1.11046e-06
      3347.03  1.11025e-06
      3347.44  1.11004e-06
      3347.86  1.10983e-06
      3348.28  1.10963e-06
      3348.70  1.10942e-06
      3349.12  1.10921e-06
      3349.53  1.10900e-06
      3349.95  1.10880e-06
      3350.37  1.10861e-06
      3350.79  1.10843e-06
      3351.21  1.10825e-06
      3351.62  1.10807e-06
      3352.04  1.10788e-06
      3352.46  1.10770e-06
      3352.88  1.10752e-06
      3353.30  1.10734e-06
      3353.72  1.10716e-06
      3354.14  1.10698e-06
      3354.55  1.10680e-06
      3354.97  1.10661e-06
      3355.39  1.10643e-06
      3355.81  1.10625e-06
      3356.23  1.10606e-06
      3356.65  1.10588e-06
      3357.07  1.10570e-06
      3357.49  1.10551e-06
      3357.91  1.10533e-06
      3358.32  1.10514e-06
      3358.74  1.10496e-06
      3359.16  1.10478e-06
      3359.58  1.10459e-06
      3360.00  1.10441e-06
      3360.42  1.10420e-06
      3360.84  1.10400e-06
      3361.26  1.10380e-06
      3361.68  1.10359e-06
      3362.10  1.10339e-06
      3362.52  1.10319e-06
      3362.94  1.10299e-06
      3363.36  1.10279e-06
      3363.78  1.10258e-06
      3364.20  1.10238e-06
      3364.62  1.10218e-06
      3365.04  1.10197e-06
      3365.46  1.10177e-06
      3365.88  1.10157e-06
      3366.30  1.10136e-06
      3366.72  1.10115e-06
      3367.14  1.10095e-06
      3367.56  1.10074e-06
      3367.98  1.10054e-06
      3368.40  1.10034e-06
      3368.82  1.10013e-06
      3369.24  1.09993e-06
      3369.66  1.09972e-06
      3370.08  1.09951e-06
      3370.50  1.09930e-06
      3370.92  1.09909e-06
      3371.34  1.09888e-06
      3371.76  1.09867e-06
      3372.18  1.09845e-06
      3372.61  1.09824e-06
      3373.03  1.09802e-06
      3373.45  1.09781e-06
      3373.87  1.09760e-06
      3374.29  1.09739e-06
      3374.71  1.09718e-06
      3375.13  1.09696e-06
      3375.55  1.09675e-06
      3375.97  1.09653e-06
      3376.40  1.09632e-06
      3376.82  1.09610e-06
      3377.24  1.09589e-06
      3377.66  1.09567e-06
      3378.08  1.09546e-06
      3378.50  1.09524e-06
      3378.93  1.09503e-06
      3379.35  1.09481e-06
      3379.77  1.09460e-06
      3380.19  1.09439e-06
      3380.61  1.09420e-06
      3381.03  1.09400e-06
      3381.46  1.09380e-06
      3381.88  1.09360e-06
      3382.30  1.09340e-06
      3382.72  1.09321e-06
      3383.15  1.09301e-06
      3383.57  1.09281e-06
      3383.99  1.09262e-06
      3384.41  1.09242e-06
      3384.84  1.09222e-06
      3385.26  1.09202e-06
      3385.68  1.09183e-06
      3386.10  1.09163e-06
      3386.53  1.09143e-06
      3386.95  1.09123e-06
      3387.37  1.09103e-06
      3387.79  1.09083e-06
      3388.22  1.09063e-06
      3388.64  1.09043e-06
      3389.06  1.09023e-06
      3389.49  1.09003e-06
      3389.91  1.08983e-06
      3390.33  1.08963e-06
      3390.75  1.08942e-06
      3391.18  1.08922e-06
      3391.60  1.08902e-06
      3392.02  1.08881e-06
      3392.45  1.08861e-06
      3392.87  1.08841e-06
      3393.29  1.08820e-06
      3393.72  1.08800e-06
      3394.14  1.08780e-06
      3394.57  1.08759e-06
      3394.99  1.08739e-06
      3395.41  1.08718e-06
      3395.84  1.08697e-06
      3396.26  1.08677e-06
      3396.68  1.08657e-06
      3397.11  1.08636e-06
      3397.53  1.08615e-06
      3397.96  1.08595e-06
      3398.38  1.08574e-06
