      3045.06  1.37514e-07
      3045.45  1.37624e-07
      3045.83  1.37733e-07
      3046.21  1.37842e-07
      3046.59  1.37952e-07
      3046.97  1.38061e-07
      3047.35  1.38171e-07
      3047.74  1.38280e-07
      3048.12  1.38390e-07
      3048.50  1.38499e-07
      3048.88  1.38609e-07
      3049.26  1.38719e-07
      3049.65  1.38828e-07
      3050.03  1.38938e-07
      3050.41  1.39052e-07
      3050.79  1.39166e-07
      3051.17  1.39280e-07
      3051.56  1.39394e-07
      3051.94  1.39508e-07
      3052.32  1.39621e-07
      3052.70  1.39735e-07
      3053.09  1.39850e-07
      3053.47  1.39964e-07
      3053.85  1.40078e-07
      3054.23  1.40192e-07
      3054.62  1.40306e-07
      3055.00  1.40420e-07
      3055.38  1.40535e-07
      3055.76  1.40649e-07
      3056.15  1.40763e-07
      3056.53  1.40878e-07
      3056.91  1.40992e-07
      3057.30  1.41107e-07
      3057.68  1.41221e-07
      3058.06  1.41336e-07
      3058.45  1.41450e-07
      3058.83  1.41565e-07
      3059.21  1.41679e-07
      3059.60  1.41794e-07
      3059.98  1.41909e-07
      3060.36  1.42022e-07
      3060.75  1.42134e-07
      3061.13  1.42247e-07
      3061.51  1.42359e-07
      3061.90  1.42472e-07
      3062.28  1.42584e-07
      3062.66  1.42697e-07
      3063.05  1.42810e-07
      3063.43  1.42923e-07
      3063.82  1.43035e-07
      3064.20  1.43148e-07
      3064.58  1.43261e-07
      3064.97  1.43374e-07
      3065.35  1.43487e-07
      3065.74  1.43600e-07
      3066.12  1.43713e-07
      3066.50  1.43826e-07
      3066.89  1.43939e-07
      3067.27  1.44052e-07
      3067.66  1.44165e-07
      3068.04  1.44279e-07
      3068.43  1.44392e-07
      3068.81  1.44505e-07
      3069.19  1.44619e-07
      3069.58  1.44732e-07
      3069.96  1.44845e-07
      3070.35  1.44957e-07
      3070.73  1.45069e-07
      3071.12  1.45181e-07
      3071.50  1.45293e-07
      3071.89  1.45405e-07
      3072.27  1.45518e-07
      3072.66  1.45630e-07
      3073.04  1.45742e-07
      3073.43  1.45854e-07
      3073.81  1.45966e-07
      3074.20  1.46078e-07
      3074.58  1.46191e-07
      3074.97  1.46303e-07
      3075.35  1.46416e-07
      3075.74  1.46528e-07
      3076.12  1.46641e-07
      3076.51  1.46753e-07
      3076.89  1.46866e-07
      3077.28  1.46979e-07
      3077.67  1.47092e-07
      3078.05  1.47205e-07
      3078.44  1.47317e-07
      3078.82  1.47429e-07
      3079.21  1.47542e-07
      3079.59  1.47655e-07
      3079.98  1.47768e-07
      3080.37  1.47874e-07
      3080.75  1.47979e-07
      3081.14  1.48085e-07
      3081.52  1.48191e-07
      3081.91  1.48297e-07
      3082.30  1.48402e-07
      3082.68  1.48508e-07
      3083.07  1.48613e-07
      3083.46  1.48719e-07
      3083.84  1.48824e-07
      3084.23  1.48930e-07
      3084.61  1.49036e-07
      3085.00  1.49141e-07
      3085.39  1.49247e-07
      3085.77  1.49353e-07
      3086.16  1.49459e-07
      3086.55  1.49565e-07
      3086.93  1.49671e-07
      3087.32  1.49777e-07
      3087.71  1.49883e-07
      3088.09  1.49989e-07
      3088.48  1.50095e-07
      3088.87  1.50201e-07
      3089.26  1.50307e-07
      3089.64  1.50413e-07
      3090.03  1.50520e-07
      3090.42  1.50636e-07
      3090.80  1.50752e-07
      3091.19  1.50868e-07
      3091.58  1.50984e-07
      3091.97  1.51100e-07
      3092.35  1.51216e-07
      3092.74  1.51332e-07
      3093.13  1.51448e-07
      3093.52  1.51564e-07
      3093.90  1.51680e-07
      3094.29  1.51796e-07
      3094.68  1.51912e-07
      3095.07  1.52028e-07
      3095.45  1.52145e-07
      3095.84  1.52261e-07
      3096.23  1.52378e-07
      3096.62  1.52495e-07
      3097.01  1.52612e-07
      3097.39  1.52728e-07
      3097.78  1.52844e-07
      3098.17  1.52961e-07
      3098.56  1.53077e-07
      3098.95  1.53194e-07
      3099.34  1.53311e-07
      3099.72  1.53428e-07
      3100.11  1.53545e-07
      3100.50  1.53665e-07
      3100.89  1.53785e-07
      3101.28  1.53905e-07
      3101.67  1.54025e-07
      3102.05  1.54145e-07
      3102.44  1.54265e-07
      3102.83  1.54385e-07
      3103.22  1.54505e-07
      3103.61  1.54625e-07
      3104.00  1.54745e-07
      3104.39  1.54865e-07
      3104.78  1.54985e-07
      3105.17  1.55106e-07
      3105.55  1.55226e-07
      3105.94  1.55346e-07
      3106.33  1.55466e-07
      3106.72  1.55587e-07
      3107.11  1.55707e-07
      3107.50  1.55828e-07
      3107.89  1.55949e-07
      3108.28  1.56070e-07
      3108.67  1.56191e-07
      3109.06  1.56312e-07
      3109.45  1.56432e-07
      3109.84  1.56553e-07
      3110.23  1.56675e-07
      3110.62  1.56798e-07
      3111.01  1.56921e-07
      3111.40  1.57045e-07
      3111.79  1.57168e-07
      3112.18  1.57292e-07
      3112.57  1.57415e-07
      3112.96  1.57539e-07
      3113.35  1.57663e-07
      3113.74  1.57786e-07
      3114.13  1.57910e-07
      3114.52  1.58034e-07
      3114.91  1.58158e-07
      3115.30  1.58282e-07
      3115.69  1.58406e-07
      3116.08  1.58530e-07
      3116.47  1.58654e-07
      3116.86  1.58778e-07
      3117.25  1.58902e-07
      3117.64  1.59026e-07
      3118.03  1.59150e-07
      3118.42  1.59275e-07
      3118.81  1.59399e-07
      3119.20  1.59523e-07
      3119.59  1.59648e-07
      3119.98  1.59773e-07
      3120.38  1.59900e-07
      3120.77  1.60028e-07
      3121.16  1.60156e-07
      3121.55  1.60284e-07
      3121.94  1.60411e-07
      3122.33  1.60540e-07
      3122.72  1.60668e-07
      3123.11  1.60796e-07
      3123.50  1.60925e-07
      3123.90  1.61053e-07
      3124.29  1.61181e-07
      3124.68  1.61310e-07
      3125.07  1.61438e-07
      3125.46  1.61566e-07
      3125.85  1.61694e-07
      3126.24  1.61823e-07
      3126.64  1.61952e-07
      3127.03  1.62081e-07
      3127.42  1.62210e-07
      3127.81  1.62339e-07
      3128.20  1.62468e-07
      3128.60  1.62597e-07
      3128.99  1.62726e-07
      3129.38  1.62855e-07
      3129.77  1.62984e-07
      3130.16  1.63110e-07
      3130.56  1.63233e-07
      3130.95  1.63355e-07
      3131.34  1.63477e-07
      3131.73  1.63600e-07
      3132.13  1.63722e-07
      3132.52  1.63845e-07
      3132.91  1.63968e-07
      3133.30  1.64091e-07
      3133.70  1.64214e-07
      3134.09  1.64336e-07
      3134.48  1.64459e-07
      3134.87  1.64582e-07
      3135.27  1.64705e-07
      3135.66  1.64828e-07
      3136.05  1.64952e-07
      3136.45  1.65075e-07
      3136.84  1.65198e-07
      3137.23  1.65321e-07
      3137.62  1.65445e-07
      3138.02  1.65568e-07
      3138.41  1.65691e-07
      3138.80  1.65815e-07
      3139.20  1.65938e-07
      3139.59  1.66061e-07
      3139.98  1.66185e-07
      3140.38  1.66311e-07
      3140.77  1.66437e-07
      3141.16  1.66563e-07
      3141.56  1.66688e-07
      3141.95  1.66814e-07
      3142.34  1.66940e-07
      3142.74  1.67066e-07
      3143.13  1.67191e-07
      3143.53  1.67317e-07
      3143.92  1.67444e-07
      3144.31  1.67570e-07
      3144.71  1.67697e-07
      3145.10  1.67823e-07
      3145.50  1.67949e-07
      3145.89  1.68075e-07
      3146.28  1.68202e-07
      3146.68  1.68328e-07
      3147.07  1.68455e-07
      3147.47  1.68581e-07
      3147.86  1.68708e-07
      3148.26  1.68834e-07
      3148.65  1.68961e-07
      3149.05  1.69088e-07
      3149.44  1.69215e-07
      3149.83  1.69342e-07
      3150.23  1.69470e-07
      3150.62  1.69600e-07
      3151.02  1.69730e-07
      3151.41  1.69860e-07
      3151.81  1.69990e-07
      3152.20  1.70120e-07
      3152.60  1.70250e-07
      3152.99  1.70381e-07
      3153.39  1.70511e-07
      3153.78  1.70642e-07
      3154.18  1.70772e-07
      3154.57  1.70903e-07
      3154.97  1.71033e-07
      3155.36  1.71164e-07
      3155.76  1.71295e-07
      3156.15  1.71425e-07
      3156.55  1.71556e-07
      3156.95  1.71686e-07
      3157.34  1.71817e-07
      3157.74  1.71948e-07
      3158.13  1.72079e-07
      3158.53  1.72211e-07
      3158.92  1.72342e-07
      3159.32  1.72473e-07
      3159.72  1.72604e-07
      3160.11  1.72735e-07
      3160.51  1.72863e-07
      3160.90  1.72990e-07
      3161.30  1.73119e-07
      3161.70  1.73247e-07
      3162.09  1.73376e-07
      3162.49  1.73504e-07
      3162.88  1.73633e-07
      3163.28  1.73762e-07
      3163.68  1.73890e-07
      3164.07  1.74019e-07
      3164.47  1.74147e-07
      3164.87  1.74276e-07
      3165.26  1.74405e-07
      3165.66  1.74534e-07
      3166.06  1.74663e-07
      3166.45  1.74792e-07
      3166.85  1.74921e-07
      3167.25  1.75050e-07
      3167.64  1.75179e-07
      3168.04  1.75308e-07
      3168.44  1.75437e-07
      3168.83  1.75566e-07
      3169.23  1.75696e-07
      3169.63  1.75826e-07
      3170.03  1.75955e-07
      3170.42  1.76086e-07
      3170.82  1.76217e-07
      3171.22  1.76348e-07
      3171.61  1.76479e-07
      3172.01  1.76610e-07
      3172.41  1.76742e-07
      3172.81  1.76873e-07
      3173.20  1.77004e-07
      3173.60  1.77135e-07
      3174.00  1.77267e-07
      3174.40  1.77398e-07
      3174.79  1.77530e-07
      3175.19  1.77661e-07
      3175.59  1.77793e-07
      3175.99  1.77925e-07
      3176.39  1.78057e-07
      3176.78  1.78189e-07
      3177.18  1.78320e-07
      3177.58  1.78452e-07
      3177.98  1.78584e-07
      3178.38  1.78716e-07
      3178.78  1.78848e-07
      3179.17  1.78981e-07
      3179.57  1.79112e-07
      3179.97  1.79244e-07
      3180.37  1.79368e-07
      3180.77  1.79491e-07
      3181.17  1.79613e-07
      3181.56  1.79736e-07
      3181.96  1.79858e-07
      3182.36  1.79981e-07
      3182.76  1.80104e-07
      3183.16  1.80226e-07
      3183.56  1.80349e-07
      3183.96  1.80472e-07
      3184.36  1.80595e-07
      3184.75  1.80718e-07
      3185.15  1.80841e-07
      3185.55  1.80964e-07
      3185.95  1.81086e-07
      3186.35  1.81210e-07
      3186.75  1.81333e-07
      3187.15  1.81456e-07
      3187.55  1.81579e-07
      3187.95  1.81701e-07
      3188.35  1.81825e-07
      3188.75  1.81948e-07
      3189.15  1.82072e-07
      3189.55  1.82195e-07
      3189.95  1.82319e-07
      3190.35  1.82456e-07
      3190.75  1.82596e-07
      3191.15  1.82736e-07
      3191.55  1.82876e-07
      3191.95  1.83016e-07
      3192.34  1.83156e-07
      3192.74  1.83296e-07
      3193.15  1.83436e-07
      3193.55  1.83577e-07
      3193.95  1.83717e-07
      3194.35  1.83858e-07
      3194.75  1.83999e-07
      3195.15  1.84140e-07
      3195.55  1.84280e-07
      3195.95  1.84420e-07
      3196.35  1.84561e-07
      3196.75  1.84702e-07
      3197.15  1.84843e-07
      3197.55  1.84984e-07
      3197.95  1.85125e-07
      3198.35  1.85266e-07
      3198.75  1.85407e-07
      3199.15  1.85549e-07
      3199.55  1.85690e-07
      3199.95  1.85832e-07
      3200.35  1.85964e-07
      3200.76  1.86096e-07
      3201.16  1.86228e-07
      3201.56  1.86360e-07
      3201.96  1.86493e-07
      3202.36  1.86625e-07
      3202.76  1.86758e-07
      3203.16  1.86891e-07
      3203.56  1.87023e-07
      3203.97  1.87155e-07
      3204.37  1.87288e-07
      3204.77  1.87420e-07
      3205.17  1.87553e-07
      3205.57  1.87686e-07
      3205.97  1.87819e-07
      3206.37  1.87951e-07
      3206.78  1.88084e-07
      3207.18  1.88217e-07
      3207.58  1.88350e-07
      3207.98  1.88483e-07
      3208.38  1.88616e-07
      3208.79  1.88749e-07
      3209.19  1.88882e-07
      3209.59  1.89015e-07
      3209.99  1.89149e-07
      3210.39  1.89283e-07
      3210.80  1.89416e-07
      3211.20  1.89550e-07
      3211.60  1.89684e-07
      3212.00  1.89818e-07
      3212.41  1.89952e-07
      3212.81  1.90086e-07
      3213.21  1.90220e-07
      3213.61  1.90354e-07
      3214.02  1.90488e-07
      3214.42  1.90622e-07
      3214.82  1.90757e-07
      3215.22  1.90891e-07
      3215.63  1.91025e-07
      3216.03  1.91159e-07
      3216.43  1.91294e-07
      3216.84  1.91429e-07
      3217.24  1.91564e-07
      3217.64  1.91699e-07
      3218.05  1.91834e-07
      3218.45  1.91968e-07
      3218.85  1.92103e-07
      3219.26  1.92238e-07
      3219.66  1.92372e-07
      3220.06  1.92507e-07
      3220.47  1.92641e-07
      3220.87  1.92775e-07
      3221.27  1.92909e-07
      3221.68  1.93044e-07
      3222.08  1.93178e-07
      3222.48  1.93312e-07
      3222.89  1.93447e-07
      3223.29  1.93581e-07
      3223.70  1.93716e-07
      3224.10  1.93851e-07
      3224.50  1.93986e-07
      3224.91  1.94120e-07
      3225.31  1.94255e-07
      3225.72  1.94389e-07
      3226.12  1.94524e-07
      3226.52  1.94659e-07
      3226.93  1.94794e-07
      3227.33  1.94929e-07
      3227.74  1.95064e-07
      3228.14  1.95199e-07
      3228.55  1.95334e-07
      3228.95  1.95469e-07
      3229.35  1.95604e-07
      3229.76  1.95739e-07
      3230.16  1.95877e-07
      3230.57  1.96017e-07
      3230.97  1.96158e-07
      3231.38  1.96299e-07
      3231.78  1.96440e-07
      3232.19  1.96582e-07
      3232.59  1.96723e-07
      3233.00  1.96864e-07
      3233.40  1.97005e-07
      3233.81  1.97146e-07
      3234.21  1.97288e-07
      3234.62  1.97429e-07
      3235.02  1.97570e-07
      3235.43  1.97712e-07
      3235.83  1.97853e-07
      3236.24  1.97995e-07
      3236.65  1.98137e-07
      3237.05  1.98278e-07
      3237.46  1.98420e-07
      3237.86  1.98562e-07
      3238.27  1.98703e-07
      3238.67  1.98846e-07
      3239.08  1.98988e-07
      3239.49  1.99130e-07
      3239.89  1.99272e-07
      3240.30  1.99410e-07
      3240.70  1.99547e-07
      3241.11  1.99684e-07
      3241.52  1.99821e-07
      3241.92  1.99958e-07
      3242.33  2.00096e-07
      3242.73  2.00233e-07
      3243.14  2.00370e-07
      3243.55  2.00508e-07
      3243.95  2.00645e-07
      3244.36  2.00783e-07
      3244.77  2.00920e-07
      3245.17  2.01058e-07
      3245.58  2.01195e-07
      3245.99  2.01333e-07
      3246.39  2.01471e-07
      3246.80  2.01609e-07
      3247.21  2.01746e-07
      3247.61  2.01884e-07
      3248.02  2.02022e-07
      3248.43  2.02160e-07
      3248.83  2.02298e-07
      3249.24  2.02436e-07
      3249.65  2.02574e-07
      3250.06  2.02713e-07
      3250.46  2.02858e-07
      3250.87  2.03002e-07
      3251.28  2.03148e-07
      3251.68  2.03293e-07
      3252.09  2.03439e-07
      3252.50  2.03584e-07
      3252.91  2.03728e-07
      3253.31  2.03874e-07
      3253.72  2.04020e-07
      3254.13  2.04165e-07
      3254.54  2.04311e-07
      3254.95  2.04456e-07
      3255.35  2.04602e-07
      3255.76  2.04748e-07
      3256.17  2.04894e-07
      3256.58  2.05039e-07
      3256.99  2.05185e-07
      3257.39  2.05331e-07
      3257.80  2.05477e-07
      3258.21  2.05624e-07
      3258.62  2.05770e-07
      3259.03  2.05916e-07
      3259.43  2.06061e-07
      3259.84  2.06207e-07
      3260.25  2.06349e-07
      3260.66  2.06489e-07
      3261.07  2.06629e-07
      3261.48  2.06769e-07
      3261.89  2.06908e-07
      3262.29  2.07048e-07
      3262.70  2.07188e-07
      3263.11  2.07328e-07
      3263.52  2.07468e-07
      3263.93  2.07607e-07
      3264.34  2.07747e-07
      3264.75  2.07887e-07
      3265.16  2.08028e-07
      3265.57  2.08167e-07
      3265.97  2.08307e-07
      3266.38  2.08447e-07
      3266.79  2.08588e-07
      3267.20  2.08728e-07
      3267.61  2.08868e-07
      3268.02  2.09009e-07
      3268.43  2.09149e-07
      3268.84  2.09289e-07
      3269.25  2.09430e-07
      3269.66  2.09571e-07
      3270.07  2.09712e-07
      3270.48  2.09853e-07
      3270.89  2.09994e-07
      3271.30  2.10136e-07
      3271.71  2.10278e-07
      3272.12  2.10420e-07
      3272.53  2.10562e-07
      3272.94  2.10704e-07
      3273.35  2.10845e-07
      3273.76  2.10987e-07
      3274.17  2.11129e-07
      3274.58  2.11271e-07
      3274.99  2.11414e-07
      3275.40  2.11556e-07
      3275.81  2.11698e-07
      3276.22  2.11840e-07
      3276.63  2.11982e-07
      3277.04  2.12125e-07
      3277.45  2.12268e-07
      3277.86  2.12411e-07
      3278.27  2.12553e-07
      3278.68  2.12695e-07
      3279.10  2.12837e-07
      3279.51  2.12980e-07
      3279.92  2.13123e-07
      3280.33  2.13267e-07
      3280.74  2.13411e-07
      3281.15  2.13555e-07
      3281.56  2.13699e-07
      3281.97  2.13843e-07
      3282.38  2.13987e-07
      3282.79  2.14131e-07
      3283.21  2.14275e-07
      3283.62  2.14420e-07
      3284.03  2.14564e-07
      3284.44  2.14708e-07
      3284.85  2.14853e-07
      3285.26  2.14997e-07
      3285.68  2.15141e-07
      3286.09  2.15286e-07
      3286.50  2.15431e-07
      3286.91  2.15576e-07
      3287.32  2.15721e-07
      3287.73  2.15866e-07
      3288.15  2.16010e-07
      3288.56  2.16155e-07
      3288.97  2.16299e-07
      3289.38  2.16445e-07
      3289.79  2.16590e-07
      3290.21  2.16735e-07
      3290.62  2.16880e-07
      3291.03  2.17025e-07
      3291.44  2.17169e-07
      3291.86  2.17314e-07
      3292.27  2.17459e-07
      3292.68  2.17605e-07
      3293.09  2.17750e-07
      3293.51  2.17895e-07
      3293.92  2.18040e-07
      3294.33  2.18185e-07
      3294.74  2.18331e-07
      3295.16  2.18476e-07
      3295.57  2.18621e-07
      3295.98  2.18766e-07
      3296.40  2.18912e-07
      3296.81  2.19058e-07
      3297.22  2.19204e-07
      3297.64  2.19349e-07
      3298.05  2.19495e-07
      3298.46  2.19641e-07
      3298.87  2.19786e-07
      3299.29  2.19932e-07
      3299.70  2.20079e-07
      3300.11  2.20226e-07
      3300.53  2.20378e-07
      3300.94  2.20530e-07
      3301.36  2.20682e-07
      3301.77  2.20834e-07
      3302.18  2.20986e-07
      3302.60  2.21138e-07
      3303.01  2.21290e-07
      3303.42  2.21442e-07
      3303.84  2.21594e-07
      3304.25  2.21747e-07
      3304.67  2.21900e-07
      3305.08  2.22052e-07
      3305.49  2.22204e-07
      3305.91  2.22356e-07
      3306.32  2.22509e-07
      3306.74  2.22662e-07
      3307.15  2.22815e-07
      3307.57  2.22967e-07
      3307.98  2.23120e-07
      3308.39  2.23273e-07
      3308.81  2.23427e-07
      3309.22  2.23580e-07
      3309.64  2.23733e-07
      3310.05  2.23885e-07
      3310.47  2.24034e-07
      3310.88  2.24183e-07
      3311.30  2.24331e-07
      3311.71  2.24480e-07
      3312.13  2.24628e-07
      3312.54  2.24776e-07
      3312.96  2.24925e-07
      3313.37  2.25074e-07
      3313.79  2.25224e-07
      3314.20  2.25373e-07
      3314.62  2.25521e-07
      3315.03  2.25670e-07
      3315.45  2.25819e-07
      3315.86  2.25969e-07
      3316.28  2.26118e-07
      3316.70  2.26267e-07
      3317.11  2.26416e-07
      3317.53  2.26566e-07
      3317.94  2.26716e-07
      3318.36  2.26865e-07
      3318.77  2.27015e-07
      3319.19  2.27164e-07
      3319.61  2.27314e-07
      3320.02  2.27464e-07
      3320.44  2.27616e-07
      3320.85  2.27767e-07
      3321.27  2.27919e-07
      3321.69  2.28070e-07
      3322.10  2.28222e-07
      3322.52  2.28374e-07
      3322.93  2.28526e-07
      3323.35  2.28677e-07
      3323.77  2.28829e-07
      3324.18  2.28981e-07
      3324.60  2.29133e-07
      3325.02  2.29286e-07
      3325.43  2.29438e-07
      3325.85  2.29590e-07
      3326.27  2.29742e-07
      3326.68  2.29894e-07
      3327.10  2.30047e-07
      3327.52  2.30199e-07
      3327.93  2.30351e-07
      3328.35  2.30504e-07
      3328.77  2.30657e-07
      3329.18  2.30810e-07
      3329.60  2.30962e-07
      3330.02  2.31115e-07
      3330.44  2.31268e-07
      3330.85  2.31422e-07
      3331.27  2.31575e-07
      3331.69  2.31728e-07
      3332.11  2.31881e-07
      3332.52  2.32034e-07
      3332.94  2.32188e-07
      3333.36  2.32341e-07
      3333.78  2.32495e-07
      3334.19  2.32648e-07
      3334.61  2.32802e-07
      3335.03  2.32955e-07
      3335.45  2.33109e-07
      3335.87  2.33262e-07
      3336.28  2.33416e-07
      3336.70  2.33571e-07
      3337.12  2.33725e-07
      3337.54  2.33879e-07
      3337.96  2.34033e-07
      3338.37  2.34187e-07
      3338.79  2.34341e-07
      3339.21  2.34495e-07
      3339.63  2.34649e-07
      3340.05  2.34803e-07
      3340.47  2.34955e-07
      3340.88  2.35108e-07
      3341.30  2.35260e-07
      3341.72  2.35412e-07
      3342.14  2.35564e-07
      3342.56  2.35716e-07
      3342.98  2.35869e-07
      3343.40  2.36021e-07
      3343.82  2.36173e-07
      3344.23  2.36326e-07
      3344.65  2.36479e-07
      3345.07  2.36631e-07
      3345.49  2.36784e-07
      3345.91  2.36937e-07
      3346.33  2.37090e-07
      3346.75  2.37243e-07
      3347.17  2.37396e-07
      3347.59  2.37548e-07
      3348.01  2.37701e-07
      3348.43  2.37854e-07
      3348.85  2.38007e-07
      3349.27  2.38161e-07
      3349.69  2.38314e-07
      3350.11  2.38469e-07
      3350.53  2.38628e-07
      3350.95  2.38788e-07
      3351.37  2.38947e-07
      3351.79  2.39106e-07
      3352.21  2.39265e-07
      3352.63  2.39425e-07
      3353.05  2.39584e-07
      3353.47  2.39744e-07
      3353.89  2.39904e-07
      3354.31  2.40064e-07
      3354.73  2.40224e-07
      3355.15  2.40384e-07
      3355.57  2.40543e-07
      3355.99  2.40703e-07
      3356.41  2.40864e-07
      3356.83  2.41024e-07
      3357.25  2.41184e-07
      3357.67  2.41344e-07
      3358.09  2.41505e-07
      3358.51  2.41665e-07
      3358.93  2.41826e-07
      3359.35  2.41986e-07
      3359.77  2.42147e-07
      3360.19  2.42305e-07
      3360.62  2.42462e-07
      3361.04  2.42619e-07
      3361.46  2.42776e-07
      3361.88  2.42933e-07
      3362.30  2.43090e-07
      3362.72  2.43248e-07
      3363.14  2.43406e-07
      3363.56  2.43563e-07
      3363.99  2.43721e-07
      3364.41  2.43879e-07
      3364.83  2.44036e-07
      3365.25  2.44194e-07
      3365.67  2.44352e-07
      3366.09  2.44509e-07
      3366.52  2.44667e-07
      3366.94  2.44824e-07
      3367.36  2.44982e-07
      3367.78  2.45141e-07
      3368.20  2.45299e-07
      3368.62  2.45457e-07
      3369.05  2.45615e-07
      3369.47  2.45773e-07
      3369.89  2.45932e-07
      3370.31  2.46089e-07
      3370.74  2.46246e-07
      3371.16  2.46403e-07
      3371.58  2.46561e-07
      3372.00  2.46718e-07
      3372.43  2.46875e-07
      3372.85  2.47032e-07
      3373.27  2.47189e-07
      3373.69  2.47347e-07
      3374.12  2.47504e-07
      3374.54  2.47663e-07
      3374.96  2.47821e-07
      3375.38  2.47978e-07
      3375.81  2.48136e-07
      3376.23  2.48293e-07
      3376.65  2.48452e-07
      3377.08  2.48610e-07
      3377.50  2.48767e-07
      3377.92  2.48925e-07
      3378.35  2.49083e-07
      3378.77  2.49241e-07
      3379.19  2.49400e-07
      3379.62  2.49558e-07
      3380.04  2.49717e-07
      3380.46  2.49880e-07
      3380.89  2.50043e-07
      3381.31  2.50206e-07
      3381.73  2.50368e-07
      3382.16  2.50531e-07
      3382.58  2.50695e-07
      3383.01  2.50858e-07
      3383.43  2.51022e-07
      3383.85  2.51185e-07
      3384.28  2.51348e-07
      3384.70  2.51511e-07
      3385.13  2.51675e-07
      3385.55  2.51839e-07
      3385.97  2.52004e-07
      3386.40  2.52168e-07
      3386.82  2.52331e-07
      3387.25  2.52495e-07
      3387.67  2.52659e-07
      3388.10  2.52823e-07
      3388.52  2.52987e-07
      3388.94  2.53151e-07
      3389.37  2.53315e-07
      3389.79  2.53480e-07
      3390.22  2.53644e-07
      3390.64  2.53807e-07
      3391.07  2.53971e-07
      3391.49  2.54135e-07
      3391.92  2.54299e-07
      3392.34  2.54463e-07
      3392.77  2.54628e-07
      3393.19  2.54792e-07
      3393.62  2.54956e-07
      3394.04  2.55121e-07
      3394.47  2.55285e-07
      3394.89  2.55449e-07
      3395.32  2.55614e-07
      3395.74  2.55778e-07
      3396.17  2.55943e-07
      3396.60  2.56108e-07
      3397.02  2.56273e-07
      3397.45  2.56438e-07
      3397.87  2.56603e-07
      3398.30  2.56768e-07
      3398.72  2.56933e-07
      3399.15  2.57098e-07
      3399.58  2.57264e-07
      3400.00  2.57430e-07
