      2720.26  4.96270e-07
      2720.66  4.96312e-07
      2721.06  4.96354e-07
      2721.46  4.96397e-07
      2721.86  4.96440e-07
      2722.25  4.96482e-07
      2722.65  4.96524e-07
      2723.05  4.96566e-07
      2723.45  4.96610e-07
      2723.85  4.96653e-07
      2724.25  4.96696e-07
      2724.65  4.96739e-07
      2725.04  4.96781e-07
      2725.44  4.96825e-07
      2725.84  4.96868e-07
      2726.24  4.96911e-07
      2726.64  4.96953e-07
      2727.04  4.96995e-07
      2727.44  4.97036e-07
      2727.84  4.97078e-07
      2728.24  4.97121e-07
      2728.64  4.97165e-07
      2729.04  4.97209e-07
      2729.44  4.97251e-07
      2729.83  4.97293e-07
      2730.23  4.97328e-07
      2730.63  4.97359e-07
      2731.03  4.97389e-07
      2731.43  4.97417e-07
      2731.83  4.97445e-07
      2732.23  4.97475e-07
      2732.63  4.97504e-07
      2733.03  4.97534e-07
      2733.43  4.97564e-07
      2733.83  4.97593e-07
      2734.23  4.97623e-07
      2734.63  4.97654e-07
      2735.03  4.97684e-07
      2735.43  4.97714e-07
      2735.83  4.97743e-07
      2736.23  4.97773e-07
      2736.63  4.97802e-07
      2737.03  4.97831e-07
      2737.44  4.97861e-07
      2737.84  4.97892e-07
      2738.24  4.97922e-07
      2738.64  4.97951e-07
      2739.04  4.97981e-07
      2739.44  4.98010e-07
      2739.84  4.98039e-07
      2740.24  4.98073e-07
      2740.64  4.98109e-07
      2741.04  4.98146e-07
      2741.44  4.98182e-07
      2741.85  4.98219e-07
      2742.25  4.98255e-07
      2742.65  4.98292e-07
      2743.05  4.98328e-07
      2743.45  4.98366e-07
      2743.85  4.98403e-07
      2744.25  4.98439e-07
      2744.66  4.98474e-07
      2745.06  4.98509e-07
      2745.46  4.98547e-07
      2745.86  4.98584e-07
      2746.26  4.98621e-07
      2746.66  4.98658e-07
      2747.07  4.98695e-07
      2747.47  4.98732e-07
      2747.87  4.98769e-07
      2748.27  4.98805e-07
      2748.68  4.98842e-07
      2749.08  4.98878e-07
      2749.48  4.98914e-07
      2749.88  4.98950e-07
      2750.28  4.98987e-07
      2750.69  4.99024e-07
      2751.09  4.99061e-07
      2751.49  4.99098e-07
      2751.89  4.99135e-07
      2752.30  4.99172e-07
      2752.70  4.99209e-07
      2753.10  4.99246e-07
      2753.51  4.99282e-07
      2753.91  4.99318e-07
      2754.31  4.99354e-07
      2754.72  4.99390e-07
      2755.12  4.99427e-07
      2755.52  4.99465e-07
      2755.93  4.99503e-07
      2756.33  4.99539e-07
      2756.73  4.99575e-07
      2757.14  4.99611e-07
      2757.54  4.99649e-07
      2757.94  4.99686e-07
      2758.35  4.99722e-07
      2758.75  4.99758e-07
      2759.15  4.99795e-07
      2759.56  4.99832e-07
      2759.96  4.99870e-07
      2760.36  4.99897e-07
      2760.77  4.99922e-07
      2761.17  4.99948e-07
      2761.58  4.99973e-07
      2761.98  4.99999e-07
      2762.39  5.00024e-07
      2762.79  5.00050e-07
      2763.19  5.00076e-07
      2763.60  5.00102e-07
      2764.00  5.00129e-07
      2764.41  5.00153e-07
      2764.81  5.00178e-07
      2765.22  5.00204e-07
      2765.62  5.00229e-07
      2766.03  5.00255e-07
      2766.43  5.00281e-07
      2766.84  5.00307e-07
      2767.24  5.00334e-07
      2767.65  5.00360e-07
      2768.05  5.00386e-07
      2768.46  5.00412e-07
      2768.86  5.00437e-07
      2769.27  5.00463e-07
      2769.67  5.00489e-07
      2770.08  5.00518e-07
      2770.48  5.00562e-07
      2770.89  5.00606e-07
      2771.29  5.00650e-07
      2771.70  5.00694e-07
      2772.10  5.00738e-07
      2772.51  5.00784e-07
      2772.92  5.00829e-07
      2773.32  5.00874e-07
      2773.73  5.00919e-07
      2774.13  5.00963e-07
      2774.54  5.01007e-07
      2774.95  5.01052e-07
      2775.35  5.01097e-07
      2775.76  5.01142e-07
      2776.16  5.01187e-07
      2776.57  5.01231e-07
      2776.98  5.01275e-07
      2777.38  5.01320e-07
      2777.79  5.01364e-07
      2778.20  5.01409e-07
      2778.60  5.01453e-07
      2779.01  5.01497e-07
      2779.42  5.01543e-07
      2779.82  5.01588e-07
      2780.23  5.01626e-07
      2780.64  5.01659e-07
      2781.04  5.01692e-07
      2781.45  5.01728e-07
      2781.86  5.01763e-07
      2782.26  5.01798e-07
      2782.67  5.01832e-07
      2783.08  5.01867e-07
      2783.49  5.01901e-07
      2783.89  5.01935e-07
      2784.30  5.01970e-07
      2784.71  5.02005e-07
      2785.12  5.02040e-07
      2785.52  5.02075e-07
      2785.93  5.02110e-07
      2786.34  5.02145e-07
      2786.75  5.02179e-07
      2787.15  5.02213e-07
      2787.56  5.02246e-07
      2787.97  5.02280e-07
      2788.38  5.02315e-07
      2788.79  5.02350e-07
      2789.20  5.02385e-07
      2789.60  5.02420e-07
      2790.01  5.02455e-07
      2790.42  5.02491e-07
      2790.83  5.02527e-07
      2791.24  5.02563e-07
      2791.65  5.02599e-07
      2792.05  5.02636e-07
      2792.46  5.02671e-07
      2792.87  5.02706e-07
      2793.28  5.02741e-07
      2793.69  5.02777e-07
      2794.10  5.02813e-07
      2794.51  5.02851e-07
      2794.92  5.02888e-07
      2795.32  5.02924e-07
      2795.73  5.02960e-07
      2796.14  5.02996e-07
      2796.55  5.03032e-07
      2796.96  5.03069e-07
      2797.37  5.03106e-07
      2797.78  5.03142e-07
      2798.19  5.03178e-07
      2798.60  5.03212e-07
      2799.01  5.03247e-07
      2799.42  5.03284e-07
      2799.83  5.03321e-07
      2800.24  5.03380e-07
      2800.65  5.03455e-07
      2801.06  5.03530e-07
      2801.47  5.03606e-07
      2801.88  5.03682e-07
      2802.29  5.03757e-07
      2802.70  5.03831e-07
      2803.11  5.03905e-07
      2803.52  5.03981e-07
      2803.93  5.04056e-07
      2804.34  5.04132e-07
      2804.75  5.04207e-07
      2805.16  5.04283e-07
      2805.57  5.04358e-07
      2805.98  5.04433e-07
      2806.39  5.04509e-07
      2806.80  5.04585e-07
      2807.21  5.04661e-07
      2807.62  5.04736e-07
      2808.03  5.04811e-07
      2808.45  5.04886e-07
      2808.86  5.04961e-07
      2809.27  5.05036e-07
      2809.68  5.05112e-07
      2810.09  5.05192e-07
      2810.50  5.05284e-07
      2810.91  5.05376e-07
      2811.32  5.05467e-07
      2811.74  5.05559e-07
      2812.15  5.05651e-07
      2812.56  5.05744e-07
      2812.97  5.05837e-07
      2813.38  5.05928e-07
      2813.79  5.06019e-07
      2814.20  5.06110e-07
      2814.62  5.06202e-07
      2815.03  5.06295e-07
      2815.44  5.06386e-07
      2815.85  5.06478e-07
      2816.26  5.06571e-07
      2816.68  5.06665e-07
      2817.09  5.06758e-07
      2817.50  5.06849e-07
      2817.91  5.06939e-07
      2818.33  5.07031e-07
      2818.74  5.07124e-07
      2819.15  5.07217e-07
      2819.56  5.07311e-07
      2819.98  5.07405e-07
      2820.39  5.07480e-07
      2820.80  5.07555e-07
      2821.21  5.07630e-07
      2821.63  5.07706e-07
      2822.04  5.07782e-07
      2822.45  5.07858e-07
      2822.87  5.07934e-07
      2823.28  5.08010e-07
      2823.69  5.08086e-07
      2824.11  5.08161e-07
      2824.52  5.08237e-07
      2824.93  5.08312e-07
      2825.35  5.08388e-07
      2825.76  5.08464e-07
      2826.17  5.08540e-07
      2826.59  5.08616e-07
      2827.00  5.08692e-07
      2827.41  5.08768e-07
      2827.83  5.08844e-07
      2828.24  5.08920e-07
      2828.66  5.08996e-07
      2829.07  5.09071e-07
      2829.48  5.09148e-07
      2829.90  5.09225e-07
      2830.31  5.09308e-07
      2830.73  5.09392e-07
      2831.14  5.09478e-07
      2831.56  5.09566e-07
      2831.97  5.09653e-07
      2832.38  5.09739e-07
      2832.80  5.09824e-07
      2833.21  5.09910e-07
      2833.63  5.09995e-07
      2834.04  5.10081e-07
      2834.46  5.10169e-07
      2834.87  5.10256e-07
      2835.29  5.10343e-07
      2835.70  5.10428e-07
      2836.12  5.10514e-07
      2836.53  5.10601e-07
      2836.95  5.10687e-07
      2837.36  5.10772e-07
      2837.78  5.10857e-07
      2838.19  5.10943e-07
      2838.61  5.11030e-07
      2839.02  5.11117e-07
      2839.44  5.11204e-07
      2839.85  5.11291e-07
      2840.27  5.11375e-07
      2840.69  5.11458e-07
      2841.10  5.11542e-07
      2841.52  5.11627e-07
      2841.93  5.11711e-07
      2842.35  5.11796e-07
      2842.77  5.11880e-07
      2843.18  5.11964e-07
      2843.60  5.12047e-07
      2844.01  5.12130e-07
      2844.43  5.12215e-07
      2844.85  5.12300e-07
      2845.26  5.12384e-07
      2845.68  5.12468e-07
      2846.10  5.12552e-07
      2846.51  5.12637e-07
      2846.93  5.12722e-07
      2847.34  5.12807e-07
      2847.76  5.12892e-07
      2848.18  5.12976e-07
      2848.60  5.13060e-07
      2849.01  5.13144e-07
      2849.43  5.13228e-07
      2849.85  5.13313e-07
      2850.26  5.13396e-07
      2850.68  5.13478e-07
      2851.10  5.13561e-07
      2851.51  5.13645e-07
      2851.93  5.13729e-07
      2852.35  5.13812e-07
      2852.77  5.13895e-07
      2853.18  5.13978e-07
      2853.60  5.14061e-07
      2854.02  5.14143e-07
      2854.44  5.14227e-07
      2854.86  5.14311e-07
      2855.27  5.14395e-07
      2855.69  5.14478e-07
      2856.11  5.14562e-07
      2856.53  5.14644e-07
      2856.94  5.14727e-07
      2857.36  5.14811e-07
      2857.78  5.14895e-07
      2858.20  5.14979e-07
      2858.62  5.15061e-07
      2859.04  5.15144e-07
      2859.45  5.15229e-07
      2859.87  5.15313e-07
      2860.29  5.15406e-07
      2860.71  5.15504e-07
      2861.13  5.15601e-07
      2861.55  5.15699e-07
      2861.97  5.15797e-07
      2862.39  5.15894e-07
      2862.80  5.15992e-07
      2863.22  5.16089e-07
      2863.64  5.16186e-07
      2864.06  5.16283e-07
      2864.48  5.16382e-07
      2864.90  5.16480e-07
      2865.32  5.16578e-07
      2865.74  5.16676e-07
      2866.16  5.16774e-07
      2866.58  5.16872e-07
      2867.00  5.16970e-07
      2867.42  5.17069e-07
      2867.84  5.17167e-07
      2868.26  5.17265e-07
      2868.68  5.17364e-07
      2869.09  5.17461e-07
      2869.51  5.17559e-07
      2869.94  5.17656e-07
      2870.35  5.17736e-07
      2870.78  5.17813e-07
      2871.20  5.17889e-07
      2871.62  5.17964e-07
      2872.04  5.18040e-07
      2872.46  5.18116e-07
      2872.88  5.18192e-07
      2873.30  5.18268e-07
      2873.72  5.18344e-07
      2874.14  5.18420e-07
      2874.56  5.18497e-07
      2874.98  5.18574e-07
      2875.40  5.18650e-07
      2875.82  5.18725e-07
      2876.24  5.18802e-07
      2876.66  5.18879e-07
      2877.08  5.18955e-07
      2877.50  5.19031e-07
      2877.93  5.19106e-07
      2878.35  5.19184e-07
      2878.77  5.19262e-07
      2879.19  5.19338e-07
      2879.61  5.19413e-07
      2880.03  5.19489e-07
      2880.45  5.19571e-07
      2880.88  5.19654e-07
      2881.30  5.19737e-07
      2881.72  5.19821e-07
      2882.14  5.19904e-07
      2882.56  5.19989e-07
      2882.98  5.20073e-07
      2883.41  5.20155e-07
      2883.83  5.20236e-07
      2884.25  5.20319e-07
      2884.67  5.20403e-07
      2885.09  5.20487e-07
      2885.52  5.20569e-07
      2885.94  5.20652e-07
      2886.36  5.20736e-07
      2886.78  5.20820e-07
      2887.21  5.20903e-07
      2887.63  5.20985e-07
      2888.05  5.21068e-07
      2888.47  5.21151e-07
      2888.90  5.21233e-07
      2889.32  5.21317e-07
      2889.74  5.21401e-07
      2890.17  5.21483e-07
      2890.59  5.21563e-07
      2891.01  5.21642e-07
      2891.43  5.21722e-07
      2891.86  5.21802e-07
      2892.28  5.21881e-07
      2892.70  5.21960e-07
      2893.13  5.22039e-07
      2893.55  5.22118e-07
