      2270.67  2.34307e-06
      2271.03  2.46862e-06
      2271.40  2.59487e-06
      2271.76  2.72103e-06
      2272.12  2.84788e-06
      2272.49  2.97448e-06
      2272.85  3.10195e-06
      2273.22  3.22916e-06
      2273.58  3.35715e-06
      2273.94  3.48540e-06
      2274.31  3.61348e-06
      2274.67  3.74226e-06
      2275.04  3.87096e-06
      2275.40  4.00035e-06
      2275.76  4.12958e-06
      2276.13  4.25950e-06
      2276.49  4.38934e-06
      2276.86  4.51979e-06
      2277.22  4.65059e-06
      2277.59  4.78131e-06
      2277.95  4.91264e-06
      2278.32  5.04389e-06
      2278.68  5.17584e-06
      2279.04  5.30762e-06
      2279.41  5.44019e-06
      2279.77  5.57250e-06
      2280.14  5.74184e-06
      2280.51  5.97330e-06
      2280.87  6.20353e-06
      2281.24  6.43514e-06
      2281.60  6.66644e-06
      2281.97  6.89898e-06
      2282.33  7.13121e-06
      2282.69  7.36405e-06
      2283.06  7.59813e-06
      2283.43  7.83190e-06
      2283.79  8.06769e-06
      2284.16  8.30254e-06
      2284.52  8.53864e-06
      2284.89  8.77442e-06
      2285.25  9.01145e-06
      2285.62  9.24816e-06
      2285.99  9.48548e-06
      2286.35  9.72407e-06
      2286.72  9.96233e-06
      2287.08  1.02028e-05
      2287.45  1.04422e-05
      2287.82  1.06828e-05
      2288.18  1.09231e-05
      2288.55  1.11638e-05
      2288.91  1.14060e-05
      2289.28  1.16478e-05
      2289.65  1.18910e-05
      2290.01  1.21435e-05
      2290.38  1.26528e-05
      2290.75  1.31601e-05
      2291.11  1.36700e-05
      2291.48  1.41795e-05
      2291.85  1.46897e-05
      2292.21  1.52029e-05
      2292.58  1.57154e-05
      2292.95  1.62310e-05
      2293.31  1.67455e-05
      2293.68  1.72647e-05
      2294.05  1.77815e-05
      2294.42  1.82996e-05
      2294.78  1.88201e-05
      2295.15  1.93403e-05
      2295.52  1.98631e-05
      2295.89  2.03852e-05
      2296.25  2.09112e-05
      2296.62  2.14366e-05
      2296.99  2.19672e-05
      2297.36  2.24951e-05
      2297.72  2.30239e-05
      2298.09  2.35560e-05
      2298.46  2.40874e-05
      2298.83  2.46216e-05
      2299.20  2.51550e-05
      2299.56  2.56917e-05
      2299.93  2.62277e-05
      2300.30  2.69921e-05
      2300.67  2.78105e-05
      2301.04  2.86273e-05
      2301.41  2.94490e-05
      2301.77  3.02695e-05
      2302.14  3.10950e-05
      2302.51  3.19188e-05
      2302.88  3.27476e-05
      2303.25  3.35752e-05
      2303.62  3.44078e-05
      2303.99  3.52414e-05
      2304.35  3.60745e-05
      2304.72  3.69119e-05
      2305.09  3.77488e-05
      2305.46  3.85896e-05
      2305.83  3.94298e-05
      2306.20  4.02744e-05
      2306.57  4.11178e-05
      2306.94  4.19663e-05
      2307.31  4.28164e-05
      2307.68  4.36648e-05
      2308.05  4.45187e-05
      2308.41  4.53710e-05
      2308.78  4.62283e-05
      2309.15  4.70844e-05
      2309.52  4.79450e-05
      2309.89  4.88049e-05
      2310.26  5.01450e-05
      2310.63  5.16850e-05
      2311.00  5.32228e-05
      2311.37  5.47697e-05
      2311.74  5.63144e-05
      2312.11  5.78673e-05
      2312.48  5.94180e-05
      2312.85  6.09769e-05
      2313.22  6.25346e-05
      2313.59  6.41005e-05
      2313.96  6.56694e-05
      2314.33  6.72361e-05
      2314.70  6.88120e-05
      2315.07  7.03847e-05
      2315.45  7.19677e-05
      2315.82  7.35474e-05
      2316.19  7.51301e-05
      2316.56  7.67222e-05
      2316.93  7.83172e-05
      2317.30  7.99163e-05
      2317.67  8.15121e-05
      2318.04  8.31173e-05
      2318.41  8.47202e-05
      2318.78  8.63325e-05
      2319.15  8.79414e-05
      2319.52  8.95544e-05
      2319.90  9.11758e-05
      2320.27  9.31412e-05
      2320.64  9.52441e-05
      2321.01  9.73427e-05
      2321.38  9.94536e-05
      2321.75  0.000101561
      2322.12  0.000103674
      2322.50  0.000105798
      2322.87  0.000107919
      2323.24  0.000110051
      2323.61  0.000112187
      2323.99  0.000114328
      2324.36  0.000116466
      2324.73  0.000118616
      2325.10  0.000120763
      2325.47  0.000122913
      2325.84  0.000125075
      2326.22  0.000127234
      2326.59  0.000129406
      2326.96  0.000131580
      2327.34  0.000133760
      2327.71  0.000135937
      2328.08  0.000138119
      2328.45  0.000140310
      2328.82  0.000142500
      2329.20  0.000144701
      2329.57  0.000146900
      2329.94  0.000149109
      2330.32  0.000152411
      2330.69  0.000155915
      2331.06  0.000159416
      2331.44  0.000162921
      2331.81  0.000166447
      2332.18  0.000169967
      2332.56  0.000173505
      2332.93  0.000177040
      2333.30  0.000180593
      2333.67  0.000184141
      2334.05  0.000187707
      2334.42  0.000191281
      2334.80  0.000194848
      2335.17  0.000198438
      2335.54  0.000202021
      2335.92  0.000205621
      2336.29  0.000209218
      2336.67  0.000212834
      2337.04  0.000216456
      2337.41  0.000220075
      2337.79  0.000223712
      2338.16  0.000227342
      2338.54  0.000230994
      2338.91  0.000234639
      2339.29  0.000238305
      2339.66  0.000241965
      2340.03  0.000245674
      2340.41  0.000249684
      2340.78  0.000253712
      2341.16  0.000257749
      2341.53  0.000261780
      2341.91  0.000265834
      2342.28  0.000269882
      2342.66  0.000273951
      2343.03  0.000278013
      2343.41  0.000282095
      2343.78  0.000286187
      2344.16  0.000290273
      2344.53  0.000294379
      2344.91  0.000298479
      2345.28  0.000302602
      2345.66  0.000306718
      2346.03  0.000310856
      2346.41  0.000314986
      2346.79  0.000319141
      2347.16  0.000323288
      2347.54  0.000327457
      2347.91  0.000331635
      2348.29  0.000335804
      2348.66  0.000339996
      2349.04  0.000344182
      2349.42  0.000348391
      2349.79  0.000352591
      2350.17  0.000357757
      2350.55  0.000364162
      2350.92  0.000370537
      2351.30  0.000376948
      2351.67  0.000383350
      2352.05  0.000389782
      2352.43  0.000396205
      2352.80  0.000402664
      2353.18  0.000409113
      2353.56  0.000415572
      2353.93  0.000422064
      2354.31  0.000428571
      2354.69  0.000435089
      2355.06  0.000441596
      2355.44  0.000448136
      2355.82  0.000454670
      2356.19  0.000461210
      2356.57  0.000467787
      2356.95  0.000474354
      2357.33  0.000480978
      2357.70  0.000487571
      2358.08  0.000494196
      2358.46  0.000500811
      2358.84  0.000507441
      2359.21  0.000514104
      2359.59  0.000520756
      2359.97  0.000527441
      2360.35  0.000535416
      2360.72  0.000543555
      2361.10  0.000551707
      2361.48  0.000559878
      2361.86  0.000568031
      2362.24  0.000576202
      2362.61  0.000584413
      2362.99  0.000592611
      2363.37  0.000600854
      2363.75  0.000609078
      2364.13  0.000617380
      2364.51  0.000625637
      2364.88  0.000633907
      2365.26  0.000642223
      2365.64  0.000650526
      2366.02  0.000658868
      2366.40  0.000667203
      2366.78  0.000675579
      2367.16  0.000683935
      2367.54  0.000692342
      2367.91  0.000700758
      2368.29  0.000709166
      2368.67  0.000717614
      2369.05  0.000726049
      2369.43  0.000734530
      2369.81  0.000742992
      2370.19  0.000752487
      2370.57  0.000762947
      2370.95  0.000773457
      2371.33  0.000783990
      2371.71  0.000794507
      2372.09  0.000805073
      2372.47  0.000815630
      2372.85  0.000826230
      2373.23  0.000836820
      2373.61  0.000847467
      2373.99  0.000858091
      2374.37  0.000868772
      2374.75  0.000879469
      2375.13  0.000890150
      2375.51  0.000900888
      2375.89  0.000911602
      2376.27  0.000922374
      2376.65  0.000933128
      2377.03  0.000943941
      2377.41  0.000954729
      2377.79  0.000965576
      2378.17  0.000976446
      2378.55  0.000987292
      2378.93  0.000998196
      2379.31   0.00100908
      2379.69   0.00102002
      2380.07   0.00103122
      2380.45   0.00104366
      2380.83   0.00105607
      2381.22   0.00106855
      2381.60   0.00108105
      2381.98   0.00109354
      2382.36   0.00110608
      2382.74   0.00111860
      2383.12   0.00113118
      2383.50   0.00114375
      2383.89   0.00115637
      2384.27   0.00116898
      2384.65   0.00118160
      2385.03   0.00119434
      2385.41   0.00120701
      2385.79   0.00121975
      2386.18   0.00123245
      2386.56   0.00124523
      2386.94   0.00125799
      2387.32   0.00127080
      2387.70   0.00128360
      2388.09   0.00129642
      2388.47   0.00130934
      2388.85   0.00132220
      2389.23   0.00133513
      2389.62   0.00134803
      2390.00   0.00136095
      2390.38   0.00137634
      2390.76   0.00139170
      2391.15   0.00140714
      2391.53   0.00142255
      2391.91   0.00143810
      2392.29   0.00145357
      2392.68   0.00146910
      2393.06   0.00148462
      2393.44   0.00150016
      2393.83   0.00151579
      2394.21   0.00153137
      2394.59   0.00154705
      2394.98   0.00156269
      2395.36   0.00157847
      2395.74   0.00159416
      2396.13   0.00160993
      2396.51   0.00162567
      2396.89   0.00164145
      2397.28   0.00165730
      2397.66   0.00167311
      2398.04   0.00168902
      2398.43   0.00170489
      2398.81   0.00172089
      2399.20   0.00173681
      2399.58   0.00175282
      2399.97   0.00176879
      2400.35   0.00178575
      2400.73   0.00180291
      2401.12   0.00182003
      2401.50   0.00183722
      2401.89   0.00185440
      2402.27   0.00187165
      2402.66   0.00188893
      2403.04   0.00190619
      2403.42   0.00192353
      2403.81   0.00194084
      2404.19   0.00195823
      2404.58   0.00197558
      2404.96   0.00199303
      2405.35   0.00201045
      2405.73   0.00202801
      2406.12   0.00204548
      2406.50   0.00206298
      2406.89   0.00208056
      2407.27   0.00209811
      2407.66   0.00211575
      2408.04   0.00213335
      2408.43   0.00215106
      2408.82   0.00216872
      2409.20   0.00218646
      2409.59   0.00220423
      2409.97   0.00222198
      2410.36   0.00224173
      2410.74   0.00226157
      2411.13   0.00228152
      2411.52   0.00230144
      2411.90   0.00232145
      2412.29   0.00234142
      2412.67   0.00236150
      2413.06   0.00238159
      2413.45   0.00240166
      2413.83   0.00242183
      2414.22   0.00244196
      2414.61   0.00246218
      2414.99   0.00248236
      2415.38   0.00250265
      2415.77   0.00252291
      2416.15   0.00254325
      2416.54   0.00256362
      2416.93   0.00258397
      2417.31   0.00260441
      2417.70   0.00262482
      2418.09   0.00264531
      2418.47   0.00266578
      2418.86   0.00268627
      2419.25   0.00270688
      2419.64   0.00272749
      2420.02   0.00274821
      2420.41   0.00276974
      2420.80   0.00279137
      2421.18   0.00281296
      2421.57   0.00283467
      2421.96   0.00285633
      2422.35   0.00287802
      2422.74   0.00289980
      2423.12   0.00292156
      2423.51   0.00294350
      2423.90   0.00296531
      2424.29   0.00298724
      2424.68   0.00300913
      2425.06   0.00303111
      2425.45   0.00305306
      2425.84   0.00307503
      2426.23   0.00309712
      2426.62   0.00311924
      2427.01   0.00314138
      2427.39   0.00316350
      2427.78   0.00318572
      2428.17   0.00320788
      2428.56   0.00323017
      2428.95   0.00325240
      2429.34   0.00327468
      2429.73   0.00329705
      2430.11   0.00331998
      2430.50   0.00334454
      2430.89   0.00336898
      2431.28   0.00339354
      2431.67   0.00341804
      2432.06   0.00344258
      2432.45   0.00346724
      2432.84   0.00349185
      2433.23   0.00351657
      2433.62   0.00354134
      2434.01   0.00356615
      2434.40   0.00359090
      2434.79   0.00361569
      2435.18   0.00364060
      2435.57   0.00366545
      2435.96   0.00369044
      2436.34   0.00371537
      2436.74   0.00374043
      2437.12   0.00376542
      2437.52   0.00379055
      2437.91   0.00381570
      2438.30   0.00384082
      2438.69   0.00386605
      2439.08   0.00389123
      2439.47   0.00391653
      2439.86   0.00394179
      2440.25   0.00396710
      2440.64   0.00399242
      2441.03   0.00401769
      2441.42   0.00404308
      2441.81   0.00406842
      2442.20   0.00409388
      2442.59   0.00411929
      2442.98   0.00414483
      2443.37   0.00417031
      2443.77   0.00419591
      2444.16   0.00422148
      2444.55   0.00424715
      2444.94   0.00427286
      2445.33   0.00429852
      2445.72   0.00432431
      2446.11   0.00435003
      2446.51   0.00437589
      2446.90   0.00440169
      2447.29   0.00442762
      2447.68   0.00445358
      2448.07   0.00447950
      2448.46   0.00450552
      2448.86   0.00453152
      2449.25   0.00455762
      2449.64   0.00458366
      2450.03   0.00460996
      2450.42   0.00463747
      2450.82   0.00466510
      2451.21   0.00469269
      2451.60   0.00472041
      2451.99   0.00474817
      2452.39   0.00477585
      2452.78   0.00480369
      2453.17   0.00483146
      2453.56   0.00485935
      2453.96   0.00488720
      2454.35   0.00491509
      2454.74   0.00494320
      2455.14   0.00497117
      2455.53   0.00499926
      2455.92   0.00502730
      2456.31   0.00505546
      2456.71   0.00508358
      2457.10   0.00511182
      2457.49   0.00514001
      2457.89   0.00516824
      2458.28   0.00519660
      2458.67   0.00522499
      2459.07   0.00525344
      2459.46   0.00528182
      2459.86   0.00531033
      2460.25   0.00533798
      2460.64   0.00536526
      2461.04   0.00539250
      2461.43   0.00541978
      2461.83   0.00544728
      2462.22   0.00547463
      2462.61   0.00550211
      2463.01   0.00552952
      2463.40   0.00555707
      2463.80   0.00558456
      2464.19   0.00561210
      2464.58   0.00563976
      2464.98   0.00566736
      2465.37   0.00569508
      2465.77   0.00572277
      2466.16   0.00575066
      2466.56   0.00577841
      2466.95   0.00580619
      2467.35   0.00583410
      2467.74   0.00586197
      2468.14   0.00588995
      2468.53   0.00591787
      2468.93   0.00594604
      2469.32   0.00597405
      2469.72   0.00600218
      2470.11   0.00603087
      2470.51   0.00606124
      2470.90   0.00609156
      2471.30   0.00612191
      2471.70   0.00615240
      2472.09   0.00618282
      2472.49   0.00621341
      2472.88   0.00624392
      2473.28   0.00627467
      2473.67   0.00630525
      2474.07   0.00633588
      2474.47   0.00636666
      2474.86   0.00639736
      2475.26   0.00642821
      2475.65   0.00645900
      2476.05   0.00648994
      2476.45   0.00652091
      2476.84   0.00655181
      2477.24   0.00658287
      2477.64   0.00661386
      2478.03   0.00664499
      2478.43   0.00667605
      2478.83   0.00670728
      2479.22   0.00673842
      2479.62   0.00676971
      2480.02   0.00680084
      2480.41   0.00682996
      2480.81   0.00685912
      2481.21   0.00688820
      2481.61   0.00691742
      2482.00   0.00694659
      2482.40   0.00697589
      2482.80   0.00700514
      2483.19   0.00703451
      2483.59   0.00706393
      2483.99   0.00709327
      2484.39   0.00712275
      2484.78   0.00715218
      2485.18   0.00718173
      2485.58   0.00721124
      2485.98   0.00724087
      2486.38   0.00727045
      2486.77   0.00730015
      2487.17   0.00732980
      2487.57   0.00735959
      2487.97   0.00738940
      2488.37   0.00741916
      2488.77   0.00744906
      2489.16   0.00747890
      2489.56   0.00750888
      2489.96   0.00753878
      2490.36   0.00757038
      2490.76   0.00760220
      2491.16   0.00763395
      2491.56   0.00766585
      2491.95   0.00769767
      2492.35   0.00772966
      2492.75   0.00776157
      2493.15   0.00779351
      2493.55   0.00782561
      2493.95   0.00785774
      2494.35   0.00788982
      2494.75   0.00792203
      2495.15   0.00795430
      2495.55   0.00798648
      2495.95   0.00801883
      2496.34   0.00805109
      2496.74   0.00808341
      2497.14   0.00811588
      2497.54   0.00814827
      2497.94   0.00818092
      2498.34   0.00821340
      2498.74   0.00824601
      2499.14   0.00827858
      2499.54   0.00831129
      2499.94   0.00834391
      2500.34   0.00837376
      2500.74   0.00840329
      2501.14   0.00843275
      2501.54   0.00846234
      2501.95   0.00849198
      2502.35   0.00852164
      2502.75   0.00855123
      2503.15   0.00858087
      2503.55   0.00861065
      2503.95   0.00864046
      2504.35   0.00867020
      2504.75   0.00869998
      2505.15   0.00873000
      2505.55   0.00875986
      2505.95   0.00878985
      2506.35   0.00881978
      2506.75   0.00884974
      2507.16   0.00887984
      2507.56   0.00890988
      2507.96   0.00894005
      2508.36   0.00897017
      2508.76   0.00900042
      2509.16   0.00903070
      2509.56   0.00906091
      2509.97   0.00909128
      2510.37   0.00912348
      2510.77   0.00915599
      2511.17   0.00918843
      2511.57   0.00922103
      2511.98   0.00925356
      2512.38   0.00928635
      2512.78   0.00931895
      2513.18   0.00935159
      2513.58   0.00938438
      2513.99   0.00941710
      2514.39   0.00944998
      2514.79   0.00948280
      2515.19   0.00951575
      2515.60   0.00954863
      2516.00   0.00958167
      2516.40   0.00961475
      2516.81   0.00964775
      2517.21   0.00968090
      2517.61   0.00971400
      2518.01   0.00974723
      2518.42   0.00978038
      2518.82   0.00981370
      2519.22   0.00984696
      2519.63   0.00988036
      2520.03   0.00991345
      2520.43   0.00994244
      2520.84   0.00997156
      2521.24    0.0100006
      2521.64    0.0100298
      2522.05    0.0100589
      2522.45    0.0100882
      2522.85    0.0101174
      2523.26    0.0101467
      2523.66    0.0101761
      2524.07    0.0102054
      2524.47    0.0102348
      2524.87    0.0102642
      2525.28    0.0102937
      2525.68    0.0103231
      2526.09    0.0103527
      2526.49    0.0103822
      2526.90    0.0104118
      2527.30    0.0104415
      2527.71    0.0104711
      2528.11    0.0105008
      2528.51    0.0105305
      2528.92    0.0105603
      2529.32    0.0105901
      2529.73    0.0106199
      2530.13    0.0106503
      2530.54    0.0106820
      2530.94    0.0107139
      2531.35    0.0107456
      2531.75    0.0107775
      2532.16    0.0108093
      2532.57    0.0108412
      2532.97    0.0108731
      2533.38    0.0109051
      2533.78    0.0109371
      2534.19    0.0109692
      2534.59    0.0110013
      2535.00    0.0110334
      2535.40    0.0110656
      2535.81    0.0110977
      2536.22    0.0111300
      2536.62    0.0111622
      2537.03    0.0111943
      2537.43    0.0112229
      2537.84    0.0112515
      2538.25    0.0112803
      2538.65    0.0113089
      2539.06    0.0113377
      2539.47    0.0113664
      2539.87    0.0113950
      2540.28    0.0114207
      2540.68    0.0114448
      2541.09    0.0114689
      2541.50    0.0114932
      2541.91    0.0115174
      2542.31    0.0115415
      2542.72    0.0115658
      2543.13    0.0115899
      2543.53    0.0116141
      2543.94    0.0116384
      2544.35    0.0116626
      2544.75    0.0116869
      2545.16    0.0117112
      2545.57    0.0117356
      2545.98    0.0117599
      2546.39    0.0117842
      2546.79    0.0118085
      2547.20    0.0118328
      2547.61    0.0118572
      2548.01    0.0118816
      2548.42    0.0119060
      2548.83    0.0119305
      2549.24    0.0119548
      2549.65    0.0119793
      2550.06    0.0120041
      2550.46    0.0120306
      2550.87    0.0120570
      2551.28    0.0120836
      2551.69    0.0121101
      2552.10    0.0121368
      2552.50    0.0121633
      2552.91    0.0121900
      2553.32    0.0122166
      2553.73    0.0122432
      2554.14    0.0122699
      2554.55    0.0122965
      2554.96    0.0123233
      2555.37    0.0123499
      2555.78    0.0123767
      2556.19    0.0124034
      2556.59    0.0124301
      2557.00    0.0124569
      2557.41    0.0124837
      2557.82    0.0125105
      2558.23    0.0125372
      2558.64    0.0125641
      2559.05    0.0125909
      2559.46    0.0126178
      2559.87    0.0126446
      2560.28    0.0126680
      2560.69    0.0126897
      2561.10    0.0127113
      2561.51    0.0127331
      2561.92    0.0127547
      2562.33    0.0127765
      2562.74    0.0127982
      2563.15    0.0128200
      2563.56    0.0128418
      2563.97    0.0128635
      2564.38    0.0128853
      2564.79    0.0129070
      2565.20    0.0129289
      2565.61    0.0129507
      2566.02    0.0129725
      2566.43    0.0129943
      2566.84    0.0130161
      2567.25    0.0130380
      2567.67    0.0130599
      2568.08    0.0130818
      2568.49    0.0131036
      2568.90    0.0131256
      2569.31    0.0131475
      2569.72    0.0131694
      2570.13    0.0131918
      2570.54    0.0132152
      2570.96    0.0132386
      2571.37    0.0132621
      2571.78    0.0132856
      2572.19    0.0133091
      2572.60    0.0133326
      2573.01    0.0133560
      2573.42    0.0133795
      2573.84    0.0134031
      2574.25    0.0134266
      2574.66    0.0134501
      2575.07    0.0134737
      2575.49    0.0134973
      2575.90    0.0135209
      2576.31    0.0135445
      2576.72    0.0135681
      2577.14    0.0135917
      2577.55    0.0136153
      2577.96    0.0136389
      2578.37    0.0136626
      2578.79    0.0136863
      2579.20    0.0137100
      2579.61    0.0137337
      2580.03    0.0137571
      2580.44    0.0137762
      2580.85    0.0137953
      2581.26    0.0138145
      2581.68    0.0138336
      2582.09    0.0138527
      2582.50    0.0138718
      2582.92    0.0138911
      2583.33    0.0139102
      2583.74    0.0139294
      2584.16    0.0139486
      2584.57    0.0139677
      2584.98    0.0139870
      2585.40    0.0140062
      2585.81    0.0140254
      2586.23    0.0140447
      2586.64    0.0140639
      2587.05    0.0140831
      2587.47    0.0141024
      2587.88    0.0141217
      2588.30    0.0141409
      2588.71    0.0141602
      2589.12    0.0141794
      2589.54    0.0141988
      2589.95    0.0142180
      2590.37    0.0142377
      2590.78    0.0142573
      2591.20    0.0142768
      2591.61    0.0142965
      2592.03    0.0143160
      2592.44    0.0143357
      2592.86    0.0143553
      2593.27    0.0143750
      2593.69    0.0143947
      2594.10    0.0144143
      2594.52    0.0144340
      2594.93    0.0144537
      2595.35    0.0144734
      2595.76    0.0144930
      2596.18    0.0145128
      2596.59    0.0145325
      2597.01    0.0145522
      2597.43    0.0145719
      2597.84    0.0145917
      2598.26    0.0146115
      2598.67    0.0146312
      2599.09    0.0146510
      2599.51    0.0146707
      2599.92    0.0146905
      2600.34    0.0147083
      2600.75    0.0147257
      2601.17    0.0147430
      2601.59    0.0147604
      2602.00    0.0147777
      2602.42    0.0147951
      2602.84    0.0148125
      2603.25    0.0148298
      2603.67    0.0148472
      2604.09    0.0148646
      2604.50    0.0148820
      2604.92    0.0148994
      2605.34    0.0149168
      2605.76    0.0149343
      2606.17    0.0149517
      2606.59    0.0149691
      2607.01    0.0149865
      2607.42    0.0150040
      2607.84    0.0150214
      2608.26    0.0150389
      2608.68    0.0150564
      2609.09    0.0150739
      2609.51    0.0150914
      2609.93    0.0151088
      2610.35    0.0151263
      2610.76    0.0151438
      2611.18    0.0151613
      2611.60    0.0151787
      2612.02    0.0151962
      2612.44    0.0152137
      2612.85    0.0152313
      2613.27    0.0152488
      2613.69    0.0152663
      2614.11    0.0152839
      2614.53    0.0153014
      2614.95    0.0153190
      2615.36    0.0153365
      2615.78    0.0153540
      2616.20    0.0153717
      2616.62    0.0153892
      2617.04    0.0154068
      2617.46    0.0154244
      2617.88    0.0154420
      2618.30    0.0154596
      2618.71    0.0154772
      2619.13    0.0154948
      2619.55    0.0155124
      2619.97    0.0155300
      2620.39    0.0155462
      2620.81    0.0155624
      2621.23    0.0155784
      2621.65    0.0155945
      2622.07    0.0156106
      2622.49    0.0156267
      2622.91    0.0156428
      2623.33    0.0156589
      2623.75    0.0156751
      2624.17    0.0156912
      2624.59    0.0157073
      2625.01    0.0157235
      2625.43    0.0157396
      2625.85    0.0157558
      2626.27    0.0157719
      2626.69    0.0157881
      2627.11    0.0158042
      2627.53    0.0158204
      2627.95    0.0158366
      2628.37    0.0158528
      2628.79    0.0158690
      2629.21    0.0158851
      2629.64    0.0159014
      2630.06    0.0159174
      2630.48    0.0159327
      2630.90    0.0159479
      2631.32    0.0159632
      2631.74    0.0159785
      2632.16    0.0159938
      2632.58    0.0160091
      2633.00    0.0160244
      2633.43    0.0160397
      2633.85    0.0160550
      2634.27    0.0160703
      2634.69    0.0160856
      2635.11    0.0161009
      2635.54    0.0161163
      2635.96    0.0161316
      2636.38    0.0161469
      2636.80    0.0161622
      2637.22    0.0161776
      2637.64    0.0161929
      2638.07    0.0162083
      2638.49    0.0162236
      2638.91    0.0162390
      2639.33    0.0162544
      2639.76    0.0162697
      2640.18    0.0162843
      2640.60    0.0162976
      2641.02    0.0163110
      2641.45    0.0163243
      2641.87    0.0163377
      2642.29    0.0163510
      2642.72    0.0163644
      2643.14    0.0163778
      2643.56    0.0163911
      2643.99    0.0164045
      2644.41    0.0164179
      2644.83    0.0164313
      2645.25    0.0164446
      2645.68    0.0164580
      2646.10    0.0164714
      2646.53    0.0164848
      2646.95    0.0164982
      2647.37    0.0165116
      2647.80    0.0165250
      2648.22    0.0165384
      2648.64    0.0165518
      2649.07    0.0165652
      2649.49    0.0165786
      2649.92    0.0165920
      2650.34    0.0166039
      2650.76    0.0166156
      2651.19    0.0166272
      2651.61    0.0166388
      2652.04    0.0166504
      2652.46    0.0166619
      2652.89    0.0166736
      2653.31    0.0166851
      2653.74    0.0166968
      2654.16    0.0167084
      2654.59    0.0167200
      2655.01    0.0167316
      2655.44    0.0167432
