      1273.85  2.78739e-22
      1274.13  2.78881e-22
      1274.41  2.79024e-22
      1274.69  2.79166e-22
      1274.97  2.79309e-22
      1275.25  2.79451e-22
      1275.53  2.79594e-22
      1275.81  2.79736e-22
      1276.09  2.79879e-22
      1276.37  2.80022e-22
      1276.65  2.80165e-22
      1276.94  2.80308e-22
      1277.22  2.80451e-22
      1277.50  2.80594e-22
      1277.78  2.80736e-22
      1278.06  2.80879e-22
      1278.34  2.81022e-22
      1278.62  2.81166e-22
      1278.91  2.81309e-22
      1279.19  2.81452e-22
      1279.47  2.81595e-22
      1279.75  2.81739e-22
      1280.03  2.81878e-22
      1280.32  2.81982e-22
      1280.60  2.82086e-22
      1280.88  2.82190e-22
      1281.16  2.82295e-22
      1281.44  2.82399e-22
      1281.73  2.82503e-22
      1282.01  2.82608e-22
      1282.29  2.82712e-22
      1282.57  2.82817e-22
      1282.86  2.82921e-22
      1283.14  2.83026e-22
      1283.42  2.83130e-22
      1283.70  2.83234e-22
      1283.99  2.83339e-22
      1284.27  2.83443e-22
      1284.55  2.83548e-22
      1284.84  2.83652e-22
      1285.12  2.83757e-22
      1285.40  2.83861e-22
      1285.68  2.83966e-22
      1285.97  2.84070e-22
      1286.25  2.84175e-22
      1286.53  2.84279e-22
      1286.82  2.84384e-22
      1287.10  2.84488e-22
      1287.38  2.84593e-22
      1287.67  2.84697e-22
      1287.95  2.84802e-22
      1288.24  2.84907e-22
      1288.52  2.85011e-22
      1288.80  2.85116e-22
      1289.09  2.85220e-22
      1289.37  2.85325e-22
      1289.66  2.85430e-22
      1289.94  2.85534e-22
      1290.22  2.85616e-22
      1290.51  2.85693e-22
      1290.79  2.85769e-22
      1291.08  2.85846e-22
      1291.36  2.85922e-22
      1291.64  2.85998e-22
      1291.93  2.86074e-22
      1292.21  2.86151e-22
      1292.50  2.86227e-22
      1292.78  2.86303e-22
      1293.07  2.86379e-22
      1293.35  2.86456e-22
      1293.64  2.86532e-22
      1293.92  2.86608e-22
      1294.21  2.86684e-22
      1294.49  2.86760e-22
      1294.78  2.86837e-22
      1295.06  2.86913e-22
      1295.35  2.86989e-22
      1295.63  2.87065e-22
      1295.92  2.87141e-22
      1296.20  2.87217e-22
      1296.49  2.87293e-22
      1296.78  2.87369e-22
      1297.06  2.87445e-22
      1297.35  2.87521e-22
      1297.63  2.87597e-22
      1297.92  2.87673e-22
      1298.20  2.87748e-22
      1298.49  2.87824e-22
      1298.78  2.87900e-22
      1299.06  2.87976e-22
      1299.35  2.88052e-22
      1299.64  2.88128e-22
      1299.92  2.88203e-22
      1300.21  2.88266e-22
      1300.49  2.88324e-22
      1300.78  2.88382e-22
      1301.07  2.88440e-22
      1301.35  2.88498e-22
      1301.64  2.88556e-22
      1301.93  2.88613e-22
      1302.21  2.88671e-22
      1302.50  2.88729e-22
      1302.79  2.88786e-22
      1303.08  2.88844e-22
      1303.36  2.88902e-22
      1303.65  2.88959e-22
      1303.94  2.89017e-22
      1304.22  2.89074e-22
      1304.51  2.89132e-22
      1304.80  2.89189e-22
      1305.09  2.89246e-22
      1305.37  2.89304e-22
      1305.66  2.89361e-22
      1305.95  2.89419e-22
      1306.24  2.89476e-22
      1306.52  2.89533e-22
      1306.81  2.89590e-22
      1307.10  2.89647e-22
      1307.39  2.89704e-22
      1307.67  2.89761e-22
      1307.96  2.89819e-22
      1308.25  2.89876e-22
      1308.54  2.89933e-22
      1308.83  2.89990e-22
      1309.12  2.90047e-22
      1309.40  2.90103e-22
      1309.69  2.90160e-22
      1309.98  2.90217e-22
      1310.27  2.90261e-22
      1310.56  2.90304e-22
      1310.85  2.90346e-22
      1311.14  2.90389e-22
      1311.42  2.90432e-22
      1311.71  2.90474e-22
      1312.00  2.90517e-22
      1312.29  2.90559e-22
      1312.58  2.90602e-22
      1312.87  2.90644e-22
      1313.16  2.90687e-22
      1313.45  2.90729e-22
      1313.74  2.90771e-22
      1314.03  2.90813e-22
      1314.32  2.90855e-22
      1314.61  2.90898e-22
      1314.90  2.90940e-22
      1315.18  2.90982e-22
      1315.48  2.91024e-22
      1315.76  2.91066e-22
      1316.05  2.91108e-22
      1316.34  2.91149e-22
      1316.63  2.91191e-22
      1316.92  2.91233e-22
      1317.21  2.91275e-22
      1317.50  2.91316e-22
      1317.79  2.91358e-22
      1318.08  2.91400e-22
      1318.38  2.91441e-22
      1318.67  2.91483e-22
      1318.96  2.91524e-22
      1319.25  2.91565e-22
      1319.54  2.91607e-22
      1319.83  2.91648e-22
      1320.12  2.91685e-22
      1320.41  2.91715e-22
      1320.70  2.91745e-22
      1320.99  2.91775e-22
      1321.28  2.91805e-22
      1321.57  2.91835e-22
      1321.86  2.91864e-22
      1322.16  2.91894e-22
      1322.45  2.91924e-22
      1322.74  2.91953e-22
      1323.03  2.91983e-22
      1323.32  2.92013e-22
      1323.61  2.92042e-22
      1323.90  2.92071e-22
      1324.20  2.92101e-22
      1324.49  2.92130e-22
      1324.78  2.92159e-22
      1325.07  2.92188e-22
      1325.36  2.92217e-22
      1325.65  2.92247e-22
      1325.95  2.92276e-22
      1326.24  2.92305e-22
      1326.53  2.92333e-22
      1326.82  2.92362e-22
      1327.12  2.92391e-22
      1327.41  2.92420e-22
      1327.70  2.92448e-22
      1327.99  2.92477e-22
      1328.28  2.92506e-22
      1328.58  2.92534e-22
      1328.87  2.92563e-22
      1329.16  2.92591e-22
      1329.46  2.92619e-22
      1329.75  2.92648e-22
      1330.04  2.92674e-22
      1330.33  2.92692e-22
      1330.63  2.92710e-22
      1330.92  2.92728e-22
      1331.21  2.92746e-22
      1331.51  2.92764e-22
      1331.80  2.92782e-22
      1332.09  2.92800e-22
      1332.39  2.92817e-22
      1332.68  2.92835e-22
      1332.97  2.92852e-22
      1333.27  2.92870e-22
      1333.56  2.92887e-22
      1333.86  2.92905e-22
      1334.15  2.92922e-22
      1334.44  2.92939e-22
      1334.74  2.92956e-22
      1335.03  2.92973e-22
      1335.33  2.92990e-22
      1335.62  2.93007e-22
      1335.91  2.93024e-22
      1336.21  2.93041e-22
      1336.50  2.93058e-22
      1336.80  2.93074e-22
      1337.09  2.93091e-22
      1337.39  2.93107e-22
      1337.68  2.93124e-22
      1337.97  2.93140e-22
      1338.27  2.93156e-22
      1338.56  2.93173e-22
      1338.86  2.93189e-22
      1339.15  2.93205e-22
      1339.45  2.93221e-22
      1339.74  2.93237e-22
      1340.04  2.93252e-22
      1340.33  2.93261e-22
      1340.63  2.93270e-22
      1340.92  2.93279e-22
      1341.22  2.93288e-22
      1341.52  2.93297e-22
      1341.81  2.93306e-22
      1342.11  2.93314e-22
      1342.40  2.93323e-22
      1342.70  2.93331e-22
      1342.99  2.93340e-22
      1343.29  2.93348e-22
      1343.59  2.93356e-22
      1343.88  2.93364e-22
      1344.18  2.93373e-22
      1344.47  2.93381e-22
      1344.77  2.93389e-22
      1345.07  2.93397e-22
      1345.36  2.93405e-22
      1345.66  2.93412e-22
      1345.96  2.93420e-22
      1346.25  2.93428e-22
      1346.55  2.93435e-22
      1346.84  2.93443e-22
      1347.14  2.93450e-22
      1347.44  2.93457e-22
      1347.74  2.93465e-22
      1348.03  2.93472e-22
      1348.33  2.93479e-22
      1348.63  2.93486e-22
      1348.92  2.93493e-22
      1349.22  2.93500e-22
      1349.52  2.93507e-22
      1349.81  2.93514e-22
      1350.11  2.93518e-22
      1350.41  2.93520e-22
      1350.71  2.93522e-22
      1351.01  2.93523e-22
      1351.30  2.93524e-22
      1351.60  2.93526e-22
      1351.90  2.93527e-22
      1352.20  2.93528e-22
      1352.49  2.93529e-22
      1352.79  2.93530e-22
      1353.09  2.93531e-22
      1353.39  2.93532e-22
      1353.69  2.93533e-22
      1353.98  2.93534e-22
      1354.28  2.93523e-22
      1354.58  2.93511e-22
      1354.88  2.93499e-22
      1355.18  2.93487e-22
      1355.48  2.93475e-22
      1355.77  2.93463e-22
      1356.07  2.93451e-22
      1356.37  2.93439e-22
      1356.67  2.93427e-22
      1356.97  2.93414e-22
      1357.27  2.93402e-22
      1357.57  2.93389e-22
      1357.87  2.93377e-22
      1358.17  2.93364e-22
      1358.46  2.93352e-22
      1358.76  2.93339e-22
      1359.06  2.93326e-22
      1359.36  2.93313e-22
      1359.66  2.93300e-22
      1359.96  2.93287e-22
      1360.26  2.93272e-22
      1360.56  2.93256e-22
      1360.86  2.93240e-22
      1361.16  2.93224e-22
      1361.46  2.93207e-22
      1361.76  2.93191e-22
      1362.06  2.93175e-22
      1362.36  2.93158e-22
      1362.66  2.93142e-22
      1362.96  2.93125e-22
      1363.26  2.93109e-22
      1363.56  2.93092e-22
      1363.86  2.93075e-22
      1364.16  2.93058e-22
      1364.46  2.93042e-22
      1364.76  2.93025e-22
      1365.06  2.93007e-22
      1365.36  2.92990e-22
      1365.66  2.92973e-22
      1365.97  2.92956e-22
      1366.27  2.92938e-22
      1366.57  2.92921e-22
      1366.87  2.92903e-22
      1367.17  2.92886e-22
      1367.47  2.92868e-22
      1367.77  2.92851e-22
      1368.07  2.92833e-22
      1368.37  2.92815e-22
      1368.68  2.92797e-22
      1368.98  2.92779e-22
      1369.28  2.92761e-22
      1369.58  2.92743e-22
      1369.88  2.92724e-22
      1370.18  2.92706e-22
      1370.49  2.92688e-22
      1370.79  2.92669e-22
      1371.09  2.92650e-22
      1371.39  2.92632e-22
      1371.69  2.92613e-22
      1372.00  2.92594e-22
      1372.30  2.92575e-22
      1372.60  2.92556e-22
      1372.90  2.92537e-22
      1373.20  2.92518e-22
      1373.51  2.92498e-22
      1373.81  2.92479e-22
      1374.11  2.92460e-22
      1374.42  2.92440e-22
      1374.72  2.92421e-22
      1375.02  2.92401e-22
      1375.32  2.92381e-22
      1375.63  2.92362e-22
      1375.93  2.92342e-22
      1376.23  2.92322e-22
      1376.54  2.92302e-22
      1376.84  2.92282e-22
      1377.14  2.92262e-22
      1377.45  2.92241e-22
      1377.75  2.92221e-22
      1378.05  2.92201e-22
      1378.36  2.92180e-22
      1378.66  2.92160e-22
      1378.96  2.92139e-22
      1379.27  2.92119e-22
      1379.57  2.92098e-22
      1379.88  2.92077e-22
      1380.18  2.92057e-22
      1380.48  2.92038e-22
      1380.79  2.92019e-22
      1381.09  2.91999e-22
      1381.40  2.91980e-22
      1381.70  2.91960e-22
      1382.00  2.91941e-22
      1382.31  2.91921e-22
      1382.61  2.91901e-22
      1382.92  2.91881e-22
      1383.22  2.91861e-22
      1383.53  2.91841e-22
      1383.83  2.91821e-22
      1384.14  2.91801e-22
      1384.44  2.91781e-22
      1384.75  2.91761e-22
      1385.05  2.91741e-22
      1385.36  2.91720e-22
      1385.66  2.91700e-22
      1385.97  2.91679e-22
      1386.27  2.91658e-22
      1386.58  2.91638e-22
      1386.88  2.91617e-22
      1387.19  2.91596e-22
      1387.49  2.91575e-22
      1387.80  2.91554e-22
      1388.11  2.91533e-22
      1388.41  2.91512e-22
      1388.72  2.91491e-22
      1389.02  2.91469e-22
      1389.33  2.91448e-22
      1389.63  2.91427e-22
      1389.94  2.91405e-22
      1390.25  2.91387e-22
      1390.55  2.91370e-22
      1390.86  2.91352e-22
      1391.17  2.91335e-22
      1391.47  2.91317e-22
      1391.78  2.91300e-22
      1392.09  2.91282e-22
      1392.39  2.91265e-22
      1392.70  2.91247e-22
      1393.01  2.91229e-22
      1393.31  2.91211e-22
      1393.62  2.91193e-22
      1393.93  2.91175e-22
      1394.23  2.91157e-22
      1394.54  2.91139e-22
      1394.85  2.91120e-22
      1395.16  2.91102e-22
      1395.46  2.91084e-22
      1395.77  2.91065e-22
      1396.08  2.91047e-22
      1396.39  2.91028e-22
      1396.69  2.91009e-22
      1397.00  2.90991e-22
      1397.31  2.90972e-22
      1397.62  2.90953e-22
      1397.92  2.90934e-22
      1398.23  2.90915e-22
      1398.54  2.90896e-22
      1398.85  2.90877e-22
      1399.16  2.90857e-22
      1399.46  2.90838e-22
      1399.77  2.90819e-22
      1400.08  2.90801e-22
      1400.39  2.90787e-22
      1400.70  2.90773e-22
      1401.01  2.90759e-22
      1401.31  2.90745e-22
      1401.62  2.90731e-22
      1401.93  2.90717e-22
      1402.24  2.90703e-22
      1402.55  2.90689e-22
      1402.86  2.90675e-22
      1403.17  2.90660e-22
      1403.48  2.90646e-22
      1403.79  2.90631e-22
      1404.10  2.90617e-22
      1404.40  2.90602e-22
      1404.71  2.90588e-22
      1405.02  2.90573e-22
      1405.33  2.90558e-22
      1405.64  2.90543e-22
      1405.95  2.90528e-22
      1406.26  2.90513e-22
      1406.57  2.90498e-22
      1406.88  2.90483e-22
      1407.19  2.90468e-22
      1407.50  2.90453e-22
      1407.81  2.90437e-22
      1408.12  2.90422e-22
      1408.43  2.90406e-22
      1408.74  2.90391e-22
      1409.05  2.90375e-22
      1409.36  2.90360e-22
      1409.67  2.90344e-22
      1409.98  2.90328e-22
      1410.29  2.90315e-22
      1410.60  2.90302e-22
      1410.92  2.90289e-22
      1411.23  2.90276e-22
      1411.54  2.90263e-22
      1411.85  2.90249e-22
      1412.16  2.90236e-22
      1412.47  2.90223e-22
      1412.78  2.90209e-22
      1413.09  2.90196e-22
      1413.40  2.90182e-22
      1413.72  2.90168e-22
      1414.03  2.90155e-22
      1414.34  2.90141e-22
      1414.65  2.90127e-22
      1414.96  2.90113e-22
      1415.27  2.90099e-22
      1415.58  2.90085e-22
      1415.90  2.90071e-22
      1416.21  2.90057e-22
      1416.52  2.90043e-22
      1416.83  2.90028e-22
      1417.14  2.90014e-22
      1417.46  2.89999e-22
      1417.77  2.89985e-22
      1418.08  2.89970e-22
      1418.39  2.89956e-22
      1418.71  2.89941e-22
      1419.02  2.89926e-22
      1419.33  2.89911e-22
      1419.64  2.89897e-22
      1419.96  2.89882e-22
      1420.27  2.89865e-22
      1420.58  2.89849e-22
      1420.89  2.89833e-22
      1421.21  2.89816e-22
      1421.52  2.89800e-22
      1421.83  2.89783e-22
      1422.15  2.89766e-22
      1422.46  2.89749e-22
      1422.77  2.89733e-22
      1423.09  2.89716e-22
      1423.40  2.89699e-22
      1423.71  2.89682e-22
      1424.03  2.89665e-22
      1424.34  2.89647e-22
      1424.66  2.89630e-22
      1424.97  2.89613e-22
      1425.28  2.89596e-22
      1425.60  2.89578e-22
      1425.91  2.89561e-22
      1426.23  2.89543e-22
      1426.54  2.89525e-22
      1426.85  2.89508e-22
      1427.17  2.89490e-22
      1427.48  2.89472e-22
      1427.80  2.89454e-22
      1428.11  2.89436e-22
      1428.43  2.89418e-22
      1428.74  2.89400e-22
      1429.05  2.89382e-22
      1429.37  2.89364e-22
      1429.68  2.89345e-22
      1430.00  2.89327e-22
      1430.32  2.89304e-22
      1430.63  2.89282e-22
      1430.95  2.89259e-22
      1431.26  2.89236e-22
      1431.58  2.89213e-22
      1431.89  2.89190e-22
      1432.21  2.89166e-22
      1432.52  2.89143e-22
      1432.84  2.89120e-22
      1433.15  2.89097e-22
      1433.47  2.89073e-22
      1433.78  2.89050e-22
      1434.10  2.89026e-22
      1434.42  2.89002e-22
      1434.73  2.88979e-22
      1435.05  2.88955e-22
      1435.36  2.88931e-22
      1435.68  2.88907e-22
      1436.00  2.88883e-22
      1436.31  2.88859e-22
      1436.63  2.88835e-22
      1436.95  2.88811e-22
      1437.26  2.88787e-22
      1437.58  2.88762e-22
      1437.90  2.88738e-22
      1438.21  2.88713e-22
      1438.53  2.88689e-22
      1438.85  2.88664e-22
      1439.16  2.88640e-22
      1439.48  2.88615e-22
      1439.80  2.88590e-22
      1440.11  2.88562e-22
      1440.43  2.88529e-22
      1440.75  2.88495e-22
      1441.07  2.88461e-22
      1441.38  2.88428e-22
      1441.70  2.88394e-22
      1442.02  2.88360e-22
      1442.34  2.88326e-22
      1442.65  2.88292e-22
      1442.97  2.88258e-22
      1443.29  2.88224e-22
      1443.61  2.88189e-22
      1443.93  2.88155e-22
      1444.24  2.88121e-22
      1444.56  2.88086e-22
      1444.88  2.88052e-22
      1445.20  2.88017e-22
      1445.52  2.87983e-22
      1445.84  2.87948e-22
      1446.15  2.87913e-22
      1446.47  2.87878e-22
      1446.79  2.87843e-22
      1447.11  2.87808e-22
      1447.43  2.87773e-22
      1447.75  2.87738e-22
      1448.07  2.87702e-22
      1448.38  2.87667e-22
      1448.70  2.87632e-22
      1449.02  2.87596e-22
      1449.34  2.87561e-22
      1449.66  2.87525e-22
      1449.98  2.87489e-22
      1450.30  2.87441e-22
      1450.62  2.87393e-22
      1450.94  2.87344e-22
      1451.26  2.87295e-22
      1451.58  2.87246e-22
      1451.90  2.87197e-22
      1452.22  2.87148e-22
      1452.54  2.87098e-22
      1452.86  2.87049e-22
      1453.18  2.87000e-22
      1453.50  2.86950e-22
      1453.82  2.86901e-22
      1454.14  2.86851e-22
      1454.46  2.86802e-22
      1454.78  2.86752e-22
      1455.10  2.86702e-22
      1455.42  2.86652e-22
      1455.74  2.86602e-22
      1456.06  2.86552e-22
      1456.38  2.86501e-22
      1456.70  2.86451e-22
      1457.02  2.86401e-22
      1457.34  2.86351e-22
      1457.67  2.86300e-22
      1457.99  2.86249e-22
      1458.31  2.86199e-22
      1458.63  2.86148e-22
      1458.95  2.86097e-22
      1459.27  2.86046e-22
      1459.59  2.85995e-22
      1459.92  2.85944e-22
      1460.24  2.85881e-22
      1460.56  2.85814e-22
      1460.88  2.85747e-22
      1461.20  2.85680e-22
      1461.52  2.85612e-22
      1461.85  2.85545e-22
      1462.17  2.85477e-22
      1462.49  2.85410e-22
      1462.81  2.85342e-22
      1463.13  2.85274e-22
      1463.46  2.85206e-22
      1463.78  2.85138e-22
      1464.10  2.85070e-22
      1464.42  2.85002e-22
      1464.75  2.84934e-22
      1465.07  2.84866e-22
      1465.39  2.84797e-22
      1465.71  2.84729e-22
      1466.04  2.84660e-22
      1466.36  2.84591e-22
      1466.68  2.84523e-22
      1467.01  2.84454e-22
      1467.33  2.84385e-22
      1467.65  2.84316e-22
      1467.98  2.84247e-22
      1468.30  2.84177e-22
      1468.62  2.84108e-22
      1468.95  2.84039e-22
      1469.27  2.83969e-22
      1469.59  2.83900e-22
      1469.92  2.83830e-22
      1470.24  2.83745e-22
      1470.57  2.83655e-22
      1470.89  2.83565e-22
      1471.21  2.83474e-22
      1471.54  2.83383e-22
      1471.86  2.83293e-22
      1472.19  2.83202e-22
      1472.51  2.83111e-22
      1472.83  2.83020e-22
      1473.16  2.82929e-22
      1473.48  2.82838e-22
      1473.81  2.82747e-22
      1474.13  2.82656e-22
      1474.46  2.82564e-22
      1474.78  2.82473e-22
      1475.11  2.82381e-22
      1475.43  2.82289e-22
      1475.76  2.82198e-22
      1476.08  2.82106e-22
      1476.41  2.82014e-22
      1476.73  2.81921e-22
      1477.06  2.81829e-22
      1477.38  2.81737e-22
      1477.71  2.81645e-22
      1478.03  2.81552e-22
      1478.36  2.81460e-22
      1478.68  2.81367e-22
      1479.01  2.81274e-22
      1479.34  2.81181e-22
      1479.66  2.81089e-22
      1479.99  2.80995e-22
      1480.31  2.80879e-22
      1480.64  2.80763e-22
      1480.97  2.80646e-22
      1481.29  2.80528e-22
      1481.62  2.80411e-22
      1481.95  2.80294e-22
      1482.27  2.80176e-22
      1482.60  2.80058e-22
      1482.93  2.79941e-22
      1483.25  2.79823e-22
      1483.58  2.79705e-22
      1483.90  2.79587e-22
      1484.23  2.79469e-22
      1484.56  2.79351e-22
      1484.89  2.79233e-22
      1485.21  2.79114e-22
      1485.54  2.78996e-22
      1485.87  2.78877e-22
      1486.19  2.78758e-22
      1486.52  2.78640e-22
      1486.85  2.78521e-22
      1487.18  2.78463e-22
      1487.50  2.78456e-22
      1487.83  2.78449e-22
      1488.16  2.78442e-22
      1488.49  2.78434e-22
      1488.82  2.78426e-22
      1489.14  2.78418e-22
      1489.47  2.78410e-22
      1489.80  2.78402e-22
      1490.13  2.78382e-22
      1490.46  2.78346e-22
      1490.78  2.78309e-22
      1491.11  2.78272e-22
      1491.44  2.78235e-22
      1491.77  2.78197e-22
      1492.10  2.78160e-22
      1492.43  2.78122e-22
      1492.76  2.78083e-22
      1493.08  2.78045e-22
      1493.41  2.78006e-22
      1493.74  2.77967e-22
      1494.07  2.77927e-22
      1494.40  2.77887e-22
      1494.73  2.77847e-22
      1495.06  2.77807e-22
      1495.39  2.77766e-22
      1495.72  2.77726e-22
      1496.05  2.77684e-22
      1496.38  2.77643e-22
      1496.71  2.77601e-22
      1497.04  2.77559e-22
      1497.37  2.77517e-22
      1497.70  2.77475e-22
      1498.03  2.77432e-22
      1498.36  2.77389e-22
      1498.69  2.77345e-22
      1499.02  2.77302e-22
      1499.35  2.77258e-22
      1499.68  2.77213e-22
      1500.01  2.77168e-22
      1500.34  2.77050e-22
      1500.67  2.76932e-22
      1501.00  2.76814e-22
      1501.33  2.76695e-22
      1501.66  2.76576e-22
      1501.99  2.76457e-22
      1502.32  2.76337e-22
      1502.65  2.76217e-22
      1502.98  2.76097e-22
      1503.31  2.75976e-22
      1503.65  2.75855e-22
      1503.98  2.75734e-22
      1504.31  2.75612e-22
      1504.64  2.75490e-22
      1504.97  2.75367e-22
      1505.30  2.75244e-22
      1505.63  2.75121e-22
      1505.97  2.74998e-22
      1506.30  2.74873e-22
      1506.63  2.74749e-22
      1506.96  2.74625e-22
      1507.29  2.74500e-22
      1507.62  2.74375e-22
      1507.96  2.74249e-22
      1508.29  2.74123e-22
      1508.62  2.73996e-22
      1508.95  2.73870e-22
      1509.29  2.73742e-22
      1509.62  2.73615e-22
      1509.95  2.73487e-22
      1510.28  2.73341e-22
      1510.62  2.73191e-22
      1510.95  2.73041e-22
      1511.28  2.72890e-22
      1511.62  2.72738e-22
      1511.95  2.72587e-22
      1512.28  2.72435e-22
      1512.61  2.72283e-22
      1512.95  2.72130e-22
      1513.28  2.71978e-22
      1513.61  2.71824e-22
      1513.95  2.71671e-22
      1514.28  2.71517e-22
      1514.61  2.71363e-22
      1514.95  2.71208e-22
      1515.28  2.71052e-22
