      1965.61  6.01417e-08
      1965.96  7.10162e-08
      1966.31  8.09616e-08
      1966.66  9.07790e-08
      1967.01  1.00646e-07
      1967.37  1.10529e-07
      1967.72  1.20399e-07
      1968.07  1.27921e-07
      1968.42  1.25157e-07
      1968.77  1.22389e-07
      1969.12  1.19614e-07
      1969.47  1.16843e-07
      1969.82  1.14060e-07
      1970.17  1.06234e-07
      1970.52  9.32450e-08
      1970.88  8.01949e-08
      1971.23  6.71193e-08
      1971.58  5.40229e-08
      1971.93  4.09010e-08
      1972.28  3.43608e-08
      1972.63  2.94551e-08
      1972.99  2.45262e-08
      1973.34  1.95877e-08
      1973.69  1.46551e-08
      1974.04  1.02261e-08
      1974.39  9.85884e-09
      1974.74  9.49187e-09
      1975.10  9.12213e-09
      1975.45  8.75281e-09
      1975.80  8.38393e-09
      1976.15  8.94091e-09
      1976.51  1.06999e-08
      1976.86  1.24574e-08
      1977.21  1.42226e-08
      1977.56  1.59911e-08
      1977.92  1.77630e-08
      1978.27  1.75336e-08
      1978.62  1.66822e-08
      1978.97  1.58268e-08
      1979.33  1.49696e-08
      1979.68  1.41138e-08
      1980.03  1.33849e-08
      1980.39  1.39470e-08
      1980.74  1.45084e-08
      1981.09  1.50726e-08
      1981.45  1.56392e-08
      1981.80  1.62036e-08
      1982.15  2.38931e-08
      1982.51  4.10131e-08
      1982.86  5.81127e-08
      1983.21  7.52926e-08
      1983.57  9.25054e-08
      1983.92  1.09698e-07
      1984.27  1.34742e-07
      1984.63  1.62018e-07
      1984.98  1.89260e-07
      1985.34  2.16640e-07
      1985.69  2.44062e-07
      1986.04  2.68028e-07
      1986.40  2.67362e-07
      1986.75  2.66694e-07
      1987.11  2.66028e-07
      1987.46  2.65357e-07
      1987.81  2.64685e-07
      1988.17  2.58503e-07
      1988.52  2.46264e-07
      1988.88  2.34039e-07
      1989.23  2.21757e-07
      1989.59  2.09451e-07
      1989.94  1.97164e-07
      1990.30  1.85360e-07
      1990.65  1.73646e-07
      1991.01  1.61908e-07
      1991.36  1.50152e-07
      1991.72  1.38373e-07
      1992.07  1.27093e-07
      1992.43  1.17662e-07
      1992.78  1.08213e-07
      1993.14  9.87820e-08
      1993.49  8.92999e-08
      1993.85  7.98028e-08
      1994.20  7.25461e-08
      1994.56  6.69505e-08
      1994.91  6.13614e-08
      1995.27  5.57461e-08
      1995.63  5.01220e-08
      1995.98  4.44872e-08
      1996.34  4.45653e-08
      1996.69  4.49334e-08
      1997.05  4.53021e-08
      1997.41  4.56714e-08
      1997.76  4.60413e-08
      1998.12  4.80931e-08
      1998.48  5.35255e-08
      1998.83  5.89664e-08
      1999.19  6.44007e-08
      1999.54  6.98602e-08
      1999.90  7.53300e-08
      2000.26  7.94440e-08
      2000.61  8.30678e-08
      2000.97  8.66870e-08
      2001.33  9.03028e-08
      2001.68  9.39363e-08
      2002.04  9.73699e-08
      2002.40  9.92342e-08
      2002.76  1.01108e-07
      2003.11  1.02984e-07
      2003.47  1.04859e-07
      2003.83  1.06749e-07
      2004.18  1.05466e-07
      2004.54  1.01195e-07
      2004.90  9.69163e-08
      2005.26  9.26427e-08
      2005.61  8.83465e-08
      2005.97  8.40408e-08
      2006.33  7.20464e-08
      2006.69  5.94009e-08
      2007.05  4.66542e-08
      2007.40  3.39579e-08
      2007.76  2.11993e-08
      2008.12  1.23479e-08
      2008.48  1.14008e-08
      2008.83  1.04487e-08
      2009.19  9.49454e-09
      2009.55  8.54187e-09
      2009.91  7.58386e-09
      2010.27  1.08515e-08
      2010.63  1.55289e-08
      2010.99  2.02309e-08
      2011.34  2.49430e-08
      2011.70  2.96493e-08
      2012.06  3.40993e-08
      2012.42  3.71848e-08
      2012.78  4.02675e-08
      2013.14  4.33653e-08
      2013.50  4.64696e-08
      2013.86  4.95796e-08
      2014.21  5.00988e-08
      2014.57  4.88712e-08
      2014.93  4.76371e-08
      2015.29  4.64006e-08
      2015.65  4.51615e-08
      2016.01  4.39079e-08
      2016.37  4.21010e-08
      2016.73  4.02907e-08
      2017.09  3.84764e-08
      2017.45  3.66582e-08
      2017.81  3.48422e-08
      2018.17  3.28146e-08
      2018.53  3.05516e-08
      2018.89  2.82907e-08
      2019.25  2.60187e-08
      2019.61  2.37425e-08
      2019.97  2.14614e-08
      2020.33  2.12653e-08
      2020.69  2.12699e-08
      2021.05  2.12745e-08
      2021.41  2.12790e-08
      2021.77  2.12836e-08
      2022.13  2.08327e-08
      2022.49  1.95691e-08
      2022.85  1.83033e-08
      2023.21  1.70347e-08
      2023.57  1.57638e-08
      2023.93  1.44940e-08
      2024.29  1.50540e-08
      2024.66  1.60309e-08
      2025.02  1.70096e-08
      2025.38  1.79873e-08
      2025.74  1.89701e-08
      2026.10  2.15181e-08
      2026.46  2.82302e-08
      2026.82  3.49771e-08
      2027.18  4.16974e-08
      2027.55  4.84503e-08
      2027.91  5.52175e-08
      2028.27  5.93619e-08
      2028.63  6.26186e-08
      2028.99  6.58810e-08
      2029.35  6.91404e-08
      2029.72  7.24255e-08
      2030.08  7.37995e-08
      2030.44  6.82475e-08
      2030.80  6.26685e-08
      2031.16  5.70795e-08
      2031.53  5.14955e-08
      2031.89  4.58826e-08
      2032.25  4.34749e-08
      2032.61  4.25078e-08
      2032.97  4.15356e-08
      2033.34  4.05613e-08
      2033.70  3.95852e-08
      2034.06  3.90727e-08
      2034.42  4.07734e-08
      2034.79  4.24827e-08
      2035.15  4.41951e-08
      2035.51  4.59059e-08
      2035.88  4.76248e-08
      2036.24  4.84227e-08
      2036.60  4.87407e-08
      2036.97  4.90601e-08
      2037.33  4.93802e-08
      2037.69  4.96999e-08
      2038.06  4.99851e-08
      2038.42  5.00719e-08
      2038.78  5.01585e-08
      2039.15  5.02455e-08
      2039.51  5.03325e-08
      2039.87  5.04197e-08
      2040.24  5.01027e-08
      2040.60  4.95694e-08
      2040.96  4.90365e-08
      2041.33  4.85010e-08
      2041.69  4.79643e-08
      2042.06  4.74243e-08
      2042.42  4.68601e-08
      2042.78  4.62948e-08
      2043.15  4.57283e-08
      2043.51  4.51606e-08
      2043.88  4.45935e-08
      2044.24  4.73350e-08
      2044.61  5.17623e-08
      2044.97  5.61824e-08
      2045.34  6.06251e-08
      2045.70  6.50770e-08
      2046.06  6.96375e-08
      2046.43  7.47704e-08
      2046.80  7.98969e-08
      2047.16  8.50184e-08
      2047.53  9.01644e-08
      2047.89  9.53210e-08
      2048.25  9.48522e-08
      2048.62  9.19518e-08
      2048.99  8.90442e-08
      2049.35  8.61335e-08
      2049.72  8.32155e-08
      2050.08  8.04297e-08
      2050.45  7.81152e-08
      2050.81  7.57904e-08
      2051.18  7.34600e-08
      2051.54  7.11316e-08
      2051.91  6.87929e-08
      2052.28  6.87741e-08
      2052.64  6.95095e-08
      2053.01  7.02510e-08
      2053.37  7.09892e-08
      2053.74  7.17311e-08
      2054.11  7.10619e-08
      2054.47  6.69743e-08
      2054.84  6.28632e-08
      2055.21  5.87449e-08
      2055.57  5.46332e-08
      2055.94  5.04868e-08
      2056.31  4.67111e-08
      2056.67  4.30144e-08
      2057.04  3.92989e-08
      2057.41  3.55770e-08
      2057.77  3.18586e-08
      2058.14  2.91090e-08
      2058.51  2.79827e-08
      2058.87  2.68582e-08
      2059.24  2.57287e-08
      2059.61  2.45928e-08
      2059.97  2.34616e-08
      2060.34  2.52377e-08
      2060.71  2.72277e-08
      2061.08  2.92278e-08
      2061.44  3.12325e-08
      2061.81  3.32393e-08
      2062.18  3.39346e-08
      2062.55  3.32451e-08
      2062.91  3.25590e-08
      2063.28  3.18689e-08
      2063.65  3.11776e-08
      2064.02  3.04519e-08
      2064.39  2.90449e-08
      2064.75  2.76345e-08
      2065.12  2.62264e-08
      2065.49  2.48103e-08
      2065.86  2.33927e-08
      2066.23  2.24697e-08
      2066.60  2.18543e-08
      2066.97  2.12374e-08
      2067.33  2.06216e-08
      2067.70  2.00025e-08
      2068.07  1.90731e-08
      2068.44  1.68385e-08
      2068.81  1.45927e-08
      2069.18  1.23431e-08
      2069.55  1.00897e-08
      2069.92  7.83252e-09
      2070.28  6.81528e-09
      2070.65  6.17034e-09
      2071.02  5.52260e-09
      2071.39  4.87336e-09
      2071.76  4.22518e-09
      2072.13  4.29320e-09
      2072.50  5.69131e-09
      2072.87  7.09081e-09
      2073.24  8.49356e-09
      2073.61  9.89491e-09
      2073.98  1.13023e-08
      2074.35  1.66655e-08
      2074.72  2.22725e-08
      2075.09  2.79035e-08
      2075.46  3.35476e-08
      2075.83  3.91973e-08
      2076.20  4.07785e-08
      2076.57  3.88182e-08
      2076.94  3.68597e-08
      2077.31  3.48915e-08
      2077.68  3.29200e-08
      2078.05  3.08495e-08
      2078.42  2.81068e-08
      2078.79  2.53595e-08
      2079.16  2.26150e-08
      2079.53  1.98586e-08
      2079.90  1.70868e-08
      2080.27  1.59435e-08
      2080.64  1.53646e-08
      2081.01  1.47862e-08
      2081.39  1.42050e-08
      2081.76  1.36224e-08
      2082.13  1.29280e-08
      2082.50  1.20116e-08
      2082.87  1.10966e-08
      2083.24  1.01825e-08
      2083.61  9.26459e-09
      2083.99  8.34454e-09
      2084.36  7.92319e-09
      2084.73  7.51861e-09
      2085.10  7.11363e-09
      2085.47  6.70879e-09
      2085.84  6.30223e-09
      2086.22  6.75320e-09
      2086.59  7.82574e-09
      2086.96  8.90001e-09
      2087.33  9.97600e-09
      2087.70  1.10509e-08
      2088.08  1.21396e-08
      2088.45  1.32628e-08
      2088.82  1.43850e-08
      2089.19  1.55126e-08
      2089.57  1.66412e-08
      2089.94  1.77732e-08
      2090.31  1.92021e-08
      2090.68  2.06868e-08
      2091.06  2.21787e-08
      2091.43  2.36729e-08
      2091.80  2.51655e-08
      2092.18  2.66453e-08
      2092.55  2.81050e-08
      2092.92  2.95678e-08
      2093.30  3.10320e-08
      2093.67  3.24994e-08
      2094.04  3.35486e-08
      2094.42  3.12889e-08
      2094.79  2.90242e-08
      2095.16  2.67634e-08
      2095.54  2.44915e-08
      2095.91  2.22146e-08
      2096.28  1.97306e-08
      2096.66  1.71777e-08
      2097.03  1.46208e-08
      2097.40  1.20665e-08
      2097.78  9.49991e-09
      2098.15  7.89652e-09
      2098.53  7.68993e-09
      2098.90  7.48234e-09
      2099.28  7.27441e-09
      2099.65  7.06683e-09
      2100.02  6.93336e-09
      2100.40  7.87635e-09
      2100.77  8.82385e-09
      2101.15  9.77279e-09
      2101.52  1.07207e-08
      2101.90  1.16731e-08
      2102.27  1.11472e-08
      2102.65  1.00550e-08
      2103.02  8.96113e-09
      2103.40  7.86560e-09
      2103.77  6.77197e-09
      2104.15  6.09706e-09
      2104.52  6.08370e-09
      2104.90  6.07036e-09
      2105.27  6.05695e-09
      2105.65  6.04351e-09
      2106.02  6.07181e-09
      2106.40  6.76515e-09
      2106.78  7.46134e-09
      2107.15  8.15451e-09
      2107.53  8.85099e-09
      2107.90  9.54852e-09
      2108.28  9.06824e-09
      2108.65  8.16672e-09
      2109.03  7.26383e-09
      2109.40  6.36192e-09
      2109.78  5.45334e-09
      2110.16  5.03787e-09
      2110.53  5.30162e-09
      2110.91  5.56560e-09
      2111.29  5.82927e-09
      2111.66  6.09418e-09
      2112.04  6.75051e-09
      2112.42  1.07291e-08
      2112.79  1.47291e-08
      2113.17  1.87350e-08
      2113.55  2.27493e-08
      2113.92  2.67695e-08
      2114.30  2.98779e-08
      2114.68  3.27473e-08
      2115.05  3.56320e-08
      2115.43  3.85209e-08
      2115.81  4.14047e-08
      2116.19  4.18246e-08
      2116.56  3.96664e-08
      2116.94  3.75050e-08
      2117.32  3.53404e-08
      2117.69  3.31782e-08
      2118.07  3.16264e-08
      2118.45  3.26813e-08
      2118.83  3.37371e-08
      2119.21  3.47917e-08
      2119.58  3.58505e-08
      2119.96  3.69122e-08
      2120.34  3.96639e-08
      2120.72  4.26106e-08
      2121.10  4.55519e-08
      2121.47  4.85068e-08
      2121.85  5.14677e-08
      2122.23  5.25107e-08
      2122.61  5.23307e-08
      2122.99  5.21504e-08
      2123.37  5.19697e-08
      2123.75  5.17887e-08
      2124.12  5.02668e-08
      2124.50  4.60076e-08
      2124.88  4.17259e-08
      2125.26  3.74382e-08
      2125.64  3.31554e-08
      2126.02  2.88995e-08
      2126.40  2.55394e-08
      2126.78  2.21853e-08
      2127.16  1.88026e-08
      2127.54  1.54283e-08
      2127.91  1.20578e-08
      2128.29  1.12931e-08
      2128.67  1.12975e-08
      2129.05  1.13020e-08
      2129.43  1.13065e-08
      2129.81  1.13110e-08
      2130.19  1.25302e-08
      2130.57  1.49435e-08
      2130.95  1.73522e-08
      2131.33  1.97734e-08
      2131.71  2.21963e-08
      2132.09  2.37400e-08
      2132.47  2.24912e-08
      2132.85  2.12400e-08
      2133.23  1.99911e-08
      2133.61  1.87365e-08
      2133.99  1.74762e-08
      2134.37  1.55036e-08
      2134.75  1.35098e-08
      2135.14  1.15132e-08
      2135.51  9.51916e-09
      2135.90  7.51728e-09
      2136.28  7.15470e-09
      2136.66  7.41014e-09
      2137.04  7.66741e-09
      2137.42  7.92353e-09
      2137.80  8.18097e-09
      2138.18  9.79717e-09
      2138.56  1.29010e-08
      2138.94  1.59994e-08
      2139.33  1.91122e-08
      2139.71  2.22316e-08
      2140.09  2.55393e-08
      2140.47  2.95061e-08
      2140.85  3.34783e-08
      2141.23  3.74586e-08
      2141.62  4.14443e-08
      2142.00  4.54227e-08
      2142.38  4.58124e-08
      2142.76  4.61747e-08
      2143.14  4.65363e-08
      2143.53  4.68996e-08
      2143.91  4.72647e-08
      2144.29  4.59406e-08
      2144.67  4.40790e-08
      2145.06  4.22148e-08
      2145.44  4.03528e-08
      2145.82  3.84822e-08
      2146.20  3.60566e-08
      2146.58  3.31470e-08
      2146.97  3.02259e-08
      2147.35  2.72970e-08
      2147.73  2.43659e-08
      2148.12  2.15652e-08
      2148.50  1.90781e-08
      2148.88  1.65796e-08
      2149.27  1.40761e-08
      2149.65  1.15771e-08
      2150.03  9.27785e-09
      2150.42  9.29879e-09
      2150.80  9.31976e-09
      2151.18  9.34076e-09
      2151.57  9.36177e-09
      2151.95  9.38276e-09
      2152.33  1.00466e-08
      2152.72  1.08087e-08
      2153.10  1.15699e-08
      2153.48  1.23345e-08
      2153.87  1.31001e-08
      2154.25  1.28190e-08
      2154.64  1.19895e-08
      2155.02  1.11610e-08
      2155.41  1.03340e-08
      2155.79  9.50334e-09
      2156.17  8.85467e-09
      2156.56  8.42719e-09
      2156.94  7.99779e-09
      2157.33  7.56755e-09
      2157.71  7.13702e-09
      2158.10  7.03553e-09
      2158.48  7.90254e-09
      2158.87  8.76736e-09
      2159.25  9.63661e-09
      2159.64  1.05070e-08
      2160.02  1.13877e-08
      2160.41  1.24641e-08
      2160.79  1.35383e-08
      2161.18  1.46173e-08
      2161.56  1.57010e-08
      2161.95  1.67798e-08
      2162.33  1.75863e-08
      2162.72  1.83513e-08
      2163.10  1.91148e-08
      2163.49  1.98812e-08
      2163.88  2.06494e-08
      2164.26  1.97093e-08
      2164.65  1.79509e-08
      2165.04  1.61957e-08
      2165.42  1.44429e-08
      2165.81  1.26835e-08
      2166.19  1.12132e-08
      2166.58  1.00379e-08
      2166.97  8.85655e-09
      2167.35  7.67380e-09
      2167.74  6.49334e-09
      2168.12  5.66879e-09
      2168.51  5.60848e-09
      2168.90  5.54809e-09
      2169.28  5.48763e-09
      2169.67  5.42728e-09
      2170.06  5.44349e-09
      2170.45  5.89752e-09
      2170.83  6.35091e-09
      2171.22  6.80596e-09
      2171.61  7.26324e-09
      2171.99  7.71816e-09
      2172.38  8.00748e-09
      2172.77  8.29404e-09
      2173.16  8.58019e-09
      2173.54  8.86775e-09
      2173.93  9.15545e-09
      2174.32  8.54300e-09
      2174.71  7.73064e-09
      2175.09  6.91685e-09
      2175.48  6.10470e-09
      2175.87  5.28701e-09
      2176.26  5.29697e-09
      2176.65  5.72338e-09
      2177.03  6.15187e-09
      2177.42  6.58085e-09
      2177.81  7.00923e-09
      2178.20  8.00987e-09
      2178.59  9.56126e-09
      2178.98  1.11144e-08
      2179.36  1.26693e-08
      2179.75  1.42220e-08
      2180.14  1.52695e-08
      2180.53  1.54139e-08
      2180.92  1.55581e-08
      2181.31  1.57027e-08
      2181.70  1.58477e-08
      2182.09  1.64547e-08
      2182.47  1.87054e-08
      2182.86  2.09727e-08
      2183.25  2.32295e-08
      2183.64  2.54943e-08
      2184.03  2.76714e-08
      2184.42  2.88070e-08
      2184.81  2.99466e-08
      2185.20  3.10881e-08
      2185.59  3.22272e-08
      2185.98  3.33746e-08
      2186.37  3.08868e-08
      2186.76  2.82032e-08
      2187.15  2.55083e-08
      2187.54  2.28089e-08
      2187.93  2.01152e-08
      2188.32  1.90525e-08
      2188.71  1.83589e-08
      2189.10  1.76664e-08
      2189.49  1.69709e-08
      2189.88  1.62747e-08
      2190.27  1.64498e-08
      2190.66  1.70131e-08
      2191.05  1.75755e-08
      2191.44  1.81405e-08
      2191.83  1.87057e-08
      2192.22  1.96897e-08
      2192.61  2.09837e-08
      2193.01  2.22861e-08
      2193.40  2.35825e-08
      2193.79  2.48842e-08
      2194.18  2.49956e-08
      2194.57  2.36990e-08
      2194.96  2.23972e-08
      2195.35  2.10941e-08
      2195.74  1.97931e-08
      2196.14  1.86495e-08
      2196.53  1.78135e-08
      2196.92  1.69767e-08
      2197.31  1.61386e-08
      2197.70  1.53024e-08
      2198.09  1.46364e-08
      2198.49  1.45210e-08
      2198.88  1.44056e-08
      2199.27  1.42903e-08
      2199.66  1.41745e-08
      2200.05  1.40148e-08
      2200.45  1.35845e-08
      2200.84  1.31521e-08
      2201.23  1.27200e-08
      2201.62  1.22848e-08
      2202.02  1.18224e-08
      2202.41  1.07848e-08
      2202.80  9.74131e-09
      2203.19  8.69384e-09
      2203.59  7.64631e-09
      2203.98  6.58826e-09
      2204.37  6.95248e-09
      2204.77  7.38893e-09
      2205.16  7.82808e-09
      2205.55  8.26885e-09
      2205.95  8.70958e-09
      2206.34  1.02172e-08
      2206.73  1.19017e-08
      2207.13  1.35914e-08
      2207.52  1.52862e-08
      2207.91  1.69810e-08
      2208.31  1.85992e-08
      2208.70  2.01974e-08
      2209.10  2.18004e-08
      2209.49  2.34043e-08
      2209.88  2.50181e-08
      2210.28  2.71712e-08
      2210.67  2.95505e-08
