microns throughput
0.7954000244140625 1.4096221783775043e-07
0.7964000244140625 1.35848461805145e-07
0.7974000244140625 1.153724148058523e-07
0.7984000244140625 1.9052946951642075e-07
0.7994000244140625 4.675533858850631e-08
0.8004000244140625 4.313474875022182e-07
0.8014000244140626 4.069210335500871e-07
0.8024000244140626 3.3707810552057174e-07
0.8034000244140626 4.0615415170832626e-07
0.8044000244140626 3.4932541817396534e-07
0.8054000244140626 2.1319405049556932e-07
0.8064000244140626 2.655424652103832e-07
0.8074000244140624 3.815150693442375e-07
0.8084000244140624 3.8647650323423184e-07
0.8094000244140624 3.126896500018218e-07
0.8104000244140624 2.8222933464425403e-07
0.8114000244140624 3.428031647369072e-07
0.8124000244140624 4.316307069566599e-07
0.8134000244140625 4.642954383115746e-07
0.8144000244140625 4.4898237547588267e-07
0.8154000244140625 3.6033083909326026e-07
0.8164000244140625 3.1291142234984937e-07
0.8174000244140625 3.126607347794613e-07
0.8184000244140625 3.219384167913613e-07
0.8194000244140625 3.806919518200066e-07
0.8204000244140625 1.8271070140328586e-07
0.8214000244140625 1.5578735957170573e-07
0.8224000244140625 2.778611774129327e-07
0.8234000244140625 2.946670433530933e-07
0.8244000244140625 3.4784182097359275e-07
0.8254000244140625 2.04867218869141e-07
0.8264000244140625 2.520957765115428e-07
0.8274000244140625 2.189665778391896e-07
0.8284000244140625 3.1448868224542747e-07
0.8294000244140625 3.470078340198055e-07
0.8304000244140625 2.1921221788419523e-07
0.8314000244140625 4.0890244968793645e-07
0.8324000244140625 3.150642874146633e-07
0.8334000244140625 1.3491751915240507e-07
0.8344000244140625 2.927509988014364e-07
0.8354000244140625 3.2785023759205906e-07
0.8364000244140625 1.9425524120247287e-07
0.8374000244140625 3.2394203965032e-07
0.8384000244140625 3.241979245732491e-07
0.8394000244140625 1.4608407671946694e-07
0.8404000244140625 1.0208981956435458e-07
0.8414000244140625 6.913543366630277e-08
0.8424000244140625 2.2977716086292461e-07
0.8434000244140625 3.688116048026081e-07
0.8444000244140625 1.4477884821910197e-07
0.8454000244140625 1.5208634455161944e-07
0.8464000244140625 1.3114439553902432e-07
0.8474000244140625 1.714301124568413e-07
0.8484000244140625 2.2113980244107057e-07
0.8494000244140625 1.77117097802304e-07
0.8504000244140625 1.9099095209561014e-07
0.8514000244140625 1.9116648253745385e-07
0.8524000244140625 2.712482830125453e-07
0.8534000244140625 2.6182518358590863e-07
0.8544000244140625 2.0701645244747692e-07
0.8554000244140625 2.5375459720702804e-07
0.8564000244140625 2.7156902654338154e-07
0.8574000244140625 1.936414281735323e-07
0.8584000244140625 2.649116950241852e-07
0.8594000244140625 1.583619697835933e-07
0.8604000244140625 2.1590465688590874e-07
0.8614000244140625 2.1244942442009944e-07
0.8624000244140625 1.0651014840249976e-07
0.8634000244140625 2.3914792418159974e-07
0.8644000244140625 3.4679645281434155e-07
0.8654000244140625 2.2686002266266342e-07
0.8664000244140625 2.3110812253546212e-07
0.8674000244140625 2.771455502316871e-07
0.8684000244140625 2.5705106952984267e-07
0.8694000244140625 3.02733933939477e-07
0.8704000244140625 2.5742879652688564e-07
0.8714000244140625 2.94125690752737e-07
0.8724000244140625 2.9852215208709444e-07
0.8734000244140625 3.2880792624913996e-07
0.8744000244140625 3.095483319606162e-07
0.8754000244140625 3.0538813097108717e-07
0.8764000244140625 3.7462735023948256e-07
0.8774000244140625 3.5297590259980593e-07
0.8784000244140625 3.396418043586652e-07
0.8794000244140625 4.13901790881311e-07
0.8804000244140625 3.100970703881444e-07
0.8814000244140625 3.074891267457293e-07
0.8824000244140625 3.4615245013032386e-07
0.8834000244140625 4.033375700752933e-07
0.8844000244140625 3.970422974008612e-07
0.8854000244140625 3.045827361249621e-07
0.8864000244140625 3.102574027285761e-07
0.8874000244140625 3.340045998628523e-07
0.8884000244140625 3.3946576732387586e-07
0.8894000244140625 3.7186044728235004e-07
0.8904000244140625 3.7928997774508144e-07
0.8914000244140625 3.271485803247671e-07
0.8924000244140625 4.09223339538819e-07
0.8934000244140625 3.2898141881096817e-07
0.8944000244140625 4.4982104420883006e-07
0.8954000244140625 3.349719360497922e-07
0.8964000244140625 4.229168515577593e-07
0.8974000244140625 5.004493026469692e-07
0.8984000244140625 4.800804018018777e-07
0.8994000244140625 3.9283590374790243e-07
0.9004000244140625 4.3624094192161263e-07
0.9014000244140625 4.556256154865588e-07
0.9024000244140625 5.01163471633632e-07
0.9034000244140625 4.53096359710535e-07
0.9044000244140625 2.8130948575850504e-07
0.9054000244140625 4.257468696974843e-07
0.9064000244140625 3.574909526725492e-07
0.9074000244140625 3.58962371941182e-07
0.9084000244140625 4.2454108626706704e-07
0.9094000244140625 4.895293352443082e-07
0.9104000244140625 5.268510406148058e-07
0.9114000244140625 4.190490342723575e-07
0.9124000244140625 4.1830534183958433e-07
0.9134000244140625 4.871913636238255e-07
0.9144000244140625 4.5386095727972145e-07
0.9154000244140625 3.687226857410507e-07
0.9164000244140625 3.70935604199405e-07
0.9174000244140625 2.395209801919148e-07
0.9184000244140625 2.412257530789342e-07
0.9194000244140625 2.8320094789164717e-07
0.9204000244140625 2.0971478490747108e-07
0.9214000244140625 1.5071361648014483e-07
0.9224000244140625 2.1856762097572494e-07
0.9234000244140625 2.2660047503272597e-07
0.9244000244140625 2.1867212392584053e-07
0.9254000244140625 2.1344303391097364e-07
0.9264000244140626 2.407518239929289e-07
0.9274000244140626 2.1192811730548494e-07
0.9284000244140626 2.0823673636222388e-07
0.9294000244140626 3.619248036279513e-07
0.9304000244140626 4.0466898702406507e-07
0.9314000244140626 4.982668373034312e-07
0.9324000244140624 5.48265699655665e-07
0.9334000244140624 5.29908868558669e-07
0.9344000244140624 5.445820978128716e-07
0.9354000244140624 5.233595327374094e-07
0.9364000244140624 3.8868325892937463e-07
0.9374000244140624 3.257333809535114e-07
0.9384000244140625 2.872121185651911e-07
0.9394000244140625 2.843259571781847e-07
0.9404000244140625 2.095928040350801e-07
0.9414000244140625 1.0640604910025471e-07
0.9424000244140625 6.312339255622627e-08
0.9434000244140625 7.271920789133662e-08
0.9444000244140625 1.28981651654574e-07
0.9454000244140625 1.465681864182148e-07
0.9464000244140625 7.404921085274846e-08
0.9474000244140625 1.583909234524527e-07
0.9484000244140625 1.3387572057205812e-07
0.9494000244140625 7.752606475837594e-08
0.9504000244140625 2.0547748995948643e-07
0.9514000244140625 2.0131729571469134e-07
0.9524000244140625 1.5152888228482192e-07
0.9534000244140625 1.461356344360837e-07
0.9544000244140625 2.0300532681381205e-07
0.9554000244140625 2.4198686511703456e-07
0.9564000244140625 2.486904108618202e-07
0.9574000244140625 2.5627368402261623e-07
0.9584000244140625 2.3241428499460375e-07
0.9594000244140625 2.2132862975822275e-07
0.9604000244140625 1.9328942847080134e-07
0.9614000244140625 2.436664593932007e-07
0.9624000244140625 1.7944676084013962e-07
0.9634000244140625 1.6883829503088084e-07
0.9644000244140625 1.940393627998467e-07
0.9654000244140625 1.9007145415808736e-07
0.9664000244140625 1.5445187446382723e-07
0.9674000244140625 1.825877477433125e-07
0.9684000244140625 1.5132371929336213e-07
0.9694000244140625 1.1290598933383861e-07
0.9704000244140625 1.4241818819269117e-07
0.9714000244140625 6.143349556180727e-08
0.9724000244140625 2.4817919611795165e-07
0.9734000244140625 1.2744904919423597e-07
0.9744000244140625 1.644676238468022e-07
0.9754000244140625 1.860896990373852e-07
0.9764000244140625 2.2504658365082768e-07
0.9774000244140625 2.2739049415269306e-07
0.9784000244140625 2.3035407219594545e-07
0.9794000244140625 2.0476877693147287e-07
0.9804000244140625 1.9695805038730823e-07
0.9814000244140625 3.5289432037404295e-07
0.9824000244140625 2.857732639420015e-07
0.9834000244140625 3.0858687445266185e-07
0.9844000244140625 2.969701576732214e-07
0.9854000244140625 3.67452602153164e-07
0.9864000244140625 4.088710603292246e-07
0.9874000244140625 3.56576410565044e-07
0.9884000244140625 4.4815273005696456e-07
0.9894000244140625 4.0825470787222434e-07
0.9904000244140625 4.302349353656054e-07
0.9914000244140625 4.121044340406053e-07
0.9924000244140625 5.148883302022154e-07
0.9934000244140625 4.2637099891812463e-07
0.9944000244140625 4.485516759792646e-07
0.9954000244140625 3.407958330618132e-07
0.9964000244140625 4.045228997939462e-07
0.9974000244140625 4.4964286336780246e-07
0.9984000244140625 2.3329644128727222e-07
0.9994000244140625 3.457212408708738e-07
1.0004000244140625 3.622323079366779e-07
1.0014000244140624 9.323817478613496e-07
1.0024000244140625 1.389514556970845e-06
1.0034000244140624 5.331056723477193e-07
1.0044000244140625 7.649751296089495e-07
1.0054000244140624 9.825735344683352e-07
1.0064000244140625 4.523914341223789e-07
1.0074000244140624 1.6092846097171427e-06
1.0084000244140625 2.5388702587194716e-07
1.0094000244140624 1.88231840309531e-06
1.0104000244140625 1.9031907359762442e-06
1.0114000244140624 6.876801712605333e-07
1.0124000244140625 7.705740444647802e-07
1.0134000244140624 5.210141100638971e-07
1.0144000244140625 2.92604601615066e-07
1.0154000244140624 4.566540090296754e-07
1.0164000244140625 9.8512224541931e-07
1.0174000244140624 1.3102900414983728e-06
1.0184000244140625 5.214249342356029e-07
1.0194000244140624 4.46275782685557e-08
1.0204000244140625 7.90171367871926e-07
1.0214000244140624 1.5903459402983994e-06
1.0224000244140625 1.637814616514013e-06
1.0234000244140624 1.2723726677792313e-07
1.0244000244140625 1.527228860453481e-06
1.0254000244140624 6.543988194727174e-07
1.0264000244140625 8.683134337626104e-08
1.0274000244140624 6.801968674680632e-07
1.0284000244140625 3.077179933483832e-07
1.0294000244140624 1.4018172011146483e-06
1.0304000244140625 6.641346528106974e-07
1.0314000244140624 3.787638188525844e-07
1.0324000244140625 1.2793457207134707e-06
1.0334000244140624 6.102575849535117e-07
1.0344000244140625 2.806402885919161e-07
1.0354000244140624 1.0233581440096708e-06
1.0364000244140625 1.6071348231273502e-06
1.0374000244140624 6.507032986036315e-07
1.0384000244140625 5.602048374703614e-07
1.0394000244140624 5.305921956664698e-07
1.0404000244140625 3.5823299290314723e-11
1.0414000244140624 1.8941309035078113e-06
1.0424000244140625 9.006929764773901e-07
1.0434000244140624 1.302076993948887e-06
1.0444000244140625 1.067272296377189e-06
1.0454000244140624 2.768415797336686e-07
1.0464000244140625 1.0409296810201768e-06
1.0474000244140624 6.150827602372312e-07
1.0484000244140625 9.304931678298322e-07
1.0494000244140624 4.056159979240043e-07
1.0504000244140625 8.395552767361592e-07
1.0514000244140624 1.6027966956303375e-06
1.0524000244140626 3.6319192731508923e-07
1.0534000244140624 1.3075475312580574e-06
1.0544000244140626 1.3093452243747412e-06
1.0554000244140624 1.8620732877462316e-07
1.0564000244140626 7.04345806508657e-07
1.0574000244140624 1.0451778739703823e-07
1.0584000244140626 4.4034764506077787e-07
1.0594000244140624 9.44738778710529e-07
1.0604000244140626 5.346987945417106e-07
1.0614000244140624 2.583730043065833e-07
1.0624000244140626 4.927505553896044e-07
1.0634000244140625 4.027794869835823e-07
1.0644000244140626 1.5665869987487678e-06
1.0654000244140625 3.041388363454183e-07
1.0664000244140626 4.967999648456713e-07
1.0674000244140625 9.230968769716178e-08
1.0684000244140626 1.0294799337016715e-06
1.0694000244140625 2.7444054567391877e-07
1.0704000244140626 1.776137365809666e-07
1.0714000244140625 7.008526927883057e-07
1.0724000244140626 1.743540815681268e-07
1.0734000244140625 3.552820115514357e-07
1.0744000244140626 1.6153519499923816e-06
1.0754000244140625 1.5961961907817917e-06
1.0764000244140626 4.837366119111372e-07
1.0774000244140625 8.345571384410864e-07
1.0784000244140626 8.501281008342709e-07
1.0794000244140625 1.1971335522944283e-06
1.0804000244140626 8.173747805829977e-07
1.0814000244140625 2.829979534776432e-07
1.0824000244140626 1.0415268830344913e-06
1.0834000244140625 1.4040756321288873e-07
1.0844000244140626 2.748987026197891e-07
1.0854000244140625 7.092764869890091e-07
1.0864000244140626 4.359840387351321e-07
1.0874000244140625 8.653331792938207e-07
1.0884000244140626 6.325140799002929e-07
1.0894000244140625 5.372106373897616e-07
1.0904000244140626 1.40433383269057e-07
1.0914000244140625 5.290868087073618e-07
1.0924000244140626 1.1664100162280758e-06
1.0934000244140625 3.686285595004034e-07
1.0944000244140626 3.411140186848965e-07
1.0954000244140625 6.822878427979338e-07
1.0964000244140626 1.0366372175518815e-06
1.0974000244140625 3.009517458323573e-07
1.0984000244140626 6.632478303237054e-07
1.0994000244140625 2.71014540378009e-07
1.1004000244140626 5.213379801212239e-07
1.1014000244140625 5.120166933208126e-07
1.1024000244140626 2.514925180227047e-08
1.1034000244140625 7.263310291896825e-07
1.1044000244140626 4.486179170531853e-07
1.1054000244140625 1.288618092450625e-06
1.1064000244140626 3.5867549200426384e-07
1.1074000244140625 6.649560435411855e-07
1.1084000244140626 3.518672367852035e-07
1.1094000244140625 1.810613297445003e-07
1.1104000244140626 4.022324282599389e-07
1.1114000244140625 6.542707652851132e-07
1.1124000244140626 7.042600611454256e-07
1.1134000244140625 2.3258594303105932e-07
1.1144000244140626 1.081985538202508e-06
1.1154000244140625 7.045165649717967e-07
1.1164000244140626 1.0352780079209054e-07
1.1174000244140625 4.70732086818957e-07
1.1184000244140626 4.996214267877291e-07
1.1194000244140625 1.5915634111744323e-06
1.1204000244140624 3.872229074332874e-08
1.1214000244140625 2.721590747914593e-07
1.1224000244140624 1.1414247285385513e-06
1.1234000244140625 2.6384777639397536e-07
1.1244000244140624 1.0949355898735234e-06
1.1254000244140625 2.0534344350106497e-07
1.1264000244140624 8.479367770424536e-07
1.1274000244140625 3.356479769155595e-07
1.1284000244140624 6.186647214494297e-07
1.1294000244140625 1.062637933663736e-06
1.1304000244140624 5.446189228765167e-07
1.1314000244140625 3.948150327072484e-11
1.1324000244140624 4.3003381005165323e-07
1.1334000244140625 1.3805441558656174e-06
1.1344000244140624 6.092919925509279e-07
1.1354000244140625 3.262994155941152e-07
1.1364000244140624 6.482389853966585e-07
1.1374000244140625 1.4579232134293784e-07
1.1384000244140624 8.599348993937821e-07
1.1394000244140625 2.7386787110978824e-07
1.1404000244140624 7.003310223192681e-07
1.1414000244140625 2.7527782080953834e-07
1.1424000244140624 6.192771260190002e-07
1.1434000244140625 1.1747727936456328e-07
1.1444000244140624 8.772478365375072e-07
1.1454000244140625 7.685035751610178e-07
1.1464000244140624 4.733332390189321e-08
1.1474000244140625 8.405145873722537e-07
1.1484000244140624 5.676454546791635e-07
1.1494000244140625 3.11726334266998e-07
1.1504000244140624 5.068952006882642e-07
1.1514000244140625 4.159878915834571e-07
1.1524000244140624 3.7314009536133445e-07
1.1534000244140625 1.4473720274305142e-07
1.1544000244140624 7.482490196567849e-07
1.1554000244140625 4.098745647593082e-11
1.1564000244140624 5.556041938367429e-07
1.1574000244140625 4.449898953036874e-07
1.1584000244140624 4.146533840898289e-07
1.1594000244140625 2.7203660328524846e-07
1.1604000244140624 7.69055821605745e-08
1.1614000244140625 4.2994553238948253e-07
1.1624000244140624 4.6627810250462476e-07
1.1634000244140625 4.5666569379521334e-07
1.1644000244140624 5.1172527655071084e-08
1.1654000244140625 8.60244539898687e-07
1.1664000244140624 4.7661594955119087e-07
1.1674000244140625 1.517958379862138e-06
1.1684000244140624 1.3584028156448286e-08
1.1694000244140625 6.275601436125667e-07
1.1704000244140624 9.885961495144807e-07
1.1714000244140625 2.8723845515579533e-07
1.1724000244140624 1.8706219348526125e-07
1.1734000244140625 1.144442552464368e-06
1.1744000244140624 5.576560558253988e-07
1.1754000244140625 1.2093199087281536e-06
1.1764000244140624 1.4529885096621939e-06
1.1774000244140626 9.299865759949265e-07
1.1784000244140624 1.5871830874975504e-07
1.1794000244140626 6.503817917894585e-07
1.1804000244140624 6.118540896980507e-07
1.1814000244140626 2.0259055748821933e-08
1.1824000244140624 3.0505215891221043e-07
1.1834000244140626 7.217556436541219e-07
1.1844000244140624 7.074689964975153e-07
1.1854000244140626 6.147152678191016e-07
1.1864000244140624 1.779424430035377e-06
1.1874000244140626 1.1275228966900186e-07
1.1884000244140625 7.6295037399475e-07
1.1894000244140626 4.458743334518887e-07
1.1904000244140625 7.329093296324011e-07
1.1914000244140626 4.13051881643581e-07
1.1924000244140625 1.0543261502705787e-06
1.1934000244140626 2.3388562964994957e-07
1.1944000244140625 5.34669085198764e-07
1.1954000244140626 7.1219171734622e-07
1.1964000244140625 3.920782571882373e-08
1.1974000244140626 5.167115705601453e-07
1.1984000244140625 5.976597147069983e-07
1.1994000244140626 1.1525829229925255e-06
1.2004000244140625 9.871338359724411e-08
1.2014000244140626 9.672665213416817e-07
1.2024000244140625 3.868675870828031e-07
1.2034000244140626 2.7159969157177113e-07
1.2044000244140625 4.648099739559078e-07
1.2054000244140626 9.885109864982677e-07
1.2064000244140625 1.1201814408569376e-06
1.2074000244140626 6.186011706306212e-07
1.2084000244140625 4.5214771562188254e-07
1.2094000244140626 1.0381542058155912e-06
1.2104000244140625 1.611470458222543e-07
1.2114000244140626 9.295183910533538e-07
1.2124000244140625 4.490144901588679e-07
1.2134000244140626 5.811031013606033e-07
1.2144000244140625 2.722325145700928e-07
1.2154000244140626 9.929217137184215e-08
1.2164000244140625 4.2385912090478683e-11
1.2174000244140626 3.876527319692062e-07
1.2184000244140625 8.435812906050127e-07
1.2194000244140626 5.052540369194289e-08
1.2204000244140625 2.917726937091275e-07
1.2214000244140626 3.019631516740472e-07
1.2224000244140625 6.870808722787017e-07
1.2234000244140626 4.866567449999844e-07
1.2244000244140625 6.450098351388219e-07
1.2254000244140626 2.338801792635107e-07
1.2264000244140625 9.1912387798824e-07
1.2274000244140626 7.335321109806035e-07
1.2284000244140625 1.1639842130825796e-06
1.2294000244140626 7.716793686247186e-08
1.2304000244140625 8.770040377444931e-08
1.2314000244140626 1.1277906056763778e-06
1.2324000244140625 2.271358025347718e-07
1.2334000244140626 6.600654642298997e-08
