microns throughput
0.5995999755859375 2.3592384912750626e-10
0.6005999755859375 1.9564695841782917e-11
0.6015999755859375 2.7228232171392744e-11
0.6025999755859375 6.148019226598989e-11
0.6035999755859375 1.8082985361343954e-10
0.6045999755859375 6.983993155256332e-10
0.6055999755859375 3.4490608166095464e-10
0.6065999755859375 5.700846211463232e-10
0.6075999755859375 3.2765320684747973e-10
0.6085999755859375 2.072219283983659e-11
0.6095999755859375 3.7480856337813466e-10
0.6105999755859375 3.232101600402258e-10
0.6115999755859375 1.295460690287685e-10
0.6125999755859375 8.643450510803569e-10
0.6135999755859375 7.618439548190541e-10
0.6145999755859375 2.1198888180463755e-11
0.6155999755859375 2.8569786892851266e-10
0.6165999755859375 4.845389818100909e-10
0.6175999755859375 2.1435222325977514e-11
0.6185999755859375 2.8323374550662713e-10
0.6195999755859375 1.6349645458485018e-10
0.6205999755859375 2.1714838715287642e-11
0.6215999755859375 5.590549521524126e-10
0.6225999755859375 5.030383083848653e-10
0.6235999755859375 9.083892998291245e-11
0.6245999755859375 9.149696201222685e-10
0.6255999755859375 2.2076804990555045e-11
0.6265999755859375 9.712583217589487e-10
0.6275999755859375 2.2628984002105256e-10
0.6285999755859375 1.609814087923137e-09
0.6295999755859375 2.235922596092429e-11
0.6305999755859375 1.3653401169280878e-10
0.6315999755859375 1.2123304056076081e-09
0.6325999755859375 1.1812368921079057e-09
0.6335999755859375 1.6332049076852662e-09
0.6345999755859375 5.329211722065028e-10
0.6355999755859375 2.2748798024194235e-11
0.6365999755859375 1.4346404395154355e-09
0.6375999755859375 5.965043927409266e-11
0.6385999755859375 8.859670201788768e-10
0.6395999755859375 5.864336004405176e-10
0.6405999755859375 1.3531251435455566e-09
0.6415999755859375 1.5561602719887626e-10
0.6425999755859375 1.5966702208831441e-09
0.6435999755859375 5.68471799301412e-11
0.6445999755859375 1.619850964740974e-09
0.6455999755859375 1.8043528467698398e-09
0.6465999755859375 9.529172990257208e-10
0.6475999755859375 7.152683744968484e-10
0.6485999755859375 5.3384088204246456e-11
0.6495999755859375 1.5511658872015428e-09
0.6505999755859375 3.667135406893856e-10
0.6515999755859375 5.3444102408532395e-11
0.6525999755859375 5.69539737934909e-10
0.6535999755859375 6.245560762368514e-10
0.6545999755859375 1.0265698256819906e-09
0.6555999755859375 2.06378220421478e-09
0.6565999755859375 6.735423264480829e-10
0.6575999755859375 9.981012835969074e-10
0.6585999755859375 1.4857117632056907e-09
0.6595999755859375 3.06919384295951e-10
0.6605999755859375 4.2439196243056157e-10
0.6615999755859375 2.357056834416301e-11
0.6625999755859375 2.3317912831572377e-09
0.6635999755859375 7.392499978359615e-10
0.6645999755859375 7.876886264341048e-10
0.6655999755859375 1.368881416295816e-09
0.6665999755859375 5.767405909758935e-11
0.6675999755859375 1.8596103225223009e-09
0.6685999755859375 1.7431741421484204e-09
0.6695999755859375 1.7900588644071883e-10
0.6705999755859375 5.608695093591397e-11
0.6715999755859375 5.15298379951676e-10
0.6725999755859375 1.0078075107392481e-09
0.6735999755859375 1.0322214829242189e-09
0.6745999755859375 3.0605648759804716e-11
0.6755999755859375 5.349567289474913e-10
0.6765999755859375 2.838091363251101e-09
0.6775999755859375 1.0268843154631214e-09
0.6785999755859375 1.0571139412858236e-09
0.6795999755859375 1.8086013265883375e-09
0.6805999755859375 8.03015811210213e-10
0.6815999755859375 2.3821775012597042e-11
0.6825999755859375 2.0889216295959354e-09
0.6835999755859375 2.329142624510184e-09
0.6845999755859375 9.988979474028213e-10
0.6855999755859375 1.8905857716214495e-09
0.6865999755859375 2.2526123110850975e-09
0.6875999755859376 1.376581259378995e-09
0.6885999755859376 2.3907720706703366e-11
0.6895999755859376 1.5185933552286617e-09
0.6905999755859376 1.6074945968055493e-09
0.6915999755859376 5.183102741819576e-10
0.6925999755859376 1.719602019236852e-09
0.6935999755859374 1.6881178286592964e-09
0.6945999755859374 8.246623625195122e-10
0.6955999755859374 1.3128546437804638e-09
0.6965999755859374 2.4503879681048243e-09
0.6975999755859374 6.669966257211634e-10
0.6985999755859374 5.232513270638235e-10
0.6995999755859375 7.364786427007857e-10
0.7005999755859375 7.805874456039692e-10
0.7015999755859375 1.6387974199704745e-09
0.7025999755859375 4.2639334628587023e-10
0.7035999755859375 5.97172020087501e-11
0.7045999755859375 9.915493292245003e-10
0.7055999755859375 1.3220113405691761e-10
0.7065999755859375 4.916560376008281e-10
0.7075999755859375 3.4234818828345166e-10
0.7085999755859375 1.6109698088176233e-09
0.7095999755859375 1.2971518654625356e-09
0.7105999755859375 1.3723304907087993e-09
0.7115999755859375 1.0950452919971411e-09
0.7125999755859375 9.14947614982661e-10
0.7135999755859375 1.7162677385051384e-09
0.7145999755859375 2.8625133481697075e-09
0.7155999755859375 1.306419160685558e-09
0.7165999755859375 5.749761958630259e-10
0.7175999755859375 2.5108631657421575e-11
0.7185999755859375 5.157723278366088e-10
0.7195999755859375 2.298317531150332e-09
0.7205999755859375 1.5368288724171695e-09
0.7215999755859375 4.704775320686014e-10
0.7225999755859375 1.9912871104698967e-09
0.7235999755859375 1.0876071293758948e-10
0.7245999755859375 1.188207455167982e-10
0.7255999755859375 1.7975955099418758e-09
0.7265999755859375 6.29308134585783e-10
0.7275999755859375 6.881961715483508e-10
0.7285999755859375 7.232844980635592e-10
0.7295999755859375 1.5743957152044188e-09
0.7305999755859375 1.393652424993728e-09
0.7315999755859375 5.321737393491258e-10
0.7325999755859375 3.075435057091806e-09
0.7335999755859375 3.784050177285347e-09
0.7345999755859375 2.186399928931578e-09
0.7355999755859375 2.804936125977509e-09
0.7365999755859375 2.7507625644089433e-09
0.7375999755859375 3.811214070859939e-09
0.7385999755859375 2.1188747847163137e-09
0.7395999755859375 3.697307137390845e-09
0.7405999755859375 1.5178044082540238e-09
0.7415999755859375 2.39736645551219e-09
0.7425999755859375 1.0886115179915368e-09
0.7435999755859375 3.68256452297964e-09
0.7445999755859375 6.145547499076444e-10
0.7455999755859375 1.1755372181455087e-09
0.7465999755859375 6.337441030982882e-09
0.7475999755859375 2.0211360360808415e-09
0.7485999755859375 1.2965810784900462e-09
0.7495999755859375 1.063830114402461e-09
0.7505999755859375 2.7535306894390997e-09
0.7515999755859375 6.725847124916475e-11
0.7525999755859375 3.6632606944002675e-09
0.7535999755859375 4.750257002572954e-09
0.7545999755859375 4.897316275719412e-09
0.7555999755859375 1.5849846428911034e-09
0.7565999755859375 8.87891201270279e-10
0.7575999755859375 1.115485563596462e-09
0.7585999755859375 1.3412277484831179e-09
0.7595999755859375 2.800205345873492e-11
0.7605999755859375 3.40899900898386e-09
0.7615999755859375 1.9411751097255775e-09
0.7625999755859375 3.0477451121836574e-09
0.7635999755859375 1.5006049239135805e-09
0.7645999755859375 3.706921184343924e-09
0.7655999755859375 6.022611612884225e-09
0.7665999755859375 3.3902822611153287e-09
0.7675999755859375 1.0881401080450008e-09
0.7685999755859375 2.550527951797992e-09
0.7695999755859375 6.046878075040483e-10
0.7705999755859375 1.913608127221181e-09
0.7715999755859375 1.0947109149329207e-09
0.7725999755859375 3.294305752247792e-09
0.7735999755859375 1.1879540696213142e-09
0.7745999755859375 2.214312278968188e-09
0.7755999755859375 8.48576449609636e-09
0.7765999755859375 5.421592027097901e-09
0.7775999755859375 1.6894835832752593e-09
0.7785999755859375 9.544900636117422e-10
0.7795999755859375 3.3660966202674796e-09
0.7805999755859375 2.3697597291676724e-09
0.7815999755859375 2.654109123580421e-09
0.7825999755859375 4.245091286483953e-09
0.7835999755859375 5.598120264415104e-09
0.7845999755859375 8.488714651150784e-10
0.7855999755859375 2.1471790098517973e-09
0.7865999755859375 6.7778704696696134e-09
0.7875999755859375 3.104816500921987e-09
0.7885999755859375 4.412439565499205e-09
0.7895999755859375 1.0516456195551103e-09
0.7905999755859375 1.868701851103097e-09
0.7915999755859375 4.02752709813514e-09
0.7925999755859375 1.3353141120248392e-09
0.7935999755859375 8.464986550303256e-09
0.7945999755859375 1.9997781914384947e-09
0.7955999755859375 4.443773511183267e-09
0.7965999755859375 7.401785887075792e-09
0.7975999755859375 4.199592545652536e-09
0.7985999755859375 2.58688572686927e-09
0.7995999755859375 2.950406790339644e-11
0.8005999755859375 4.246714063667987e-10
0.8015999755859375 2.180358171671368e-09
0.8025999755859375 3.0409244334652668e-09
0.8035999755859375 1.2073453639972533e-09
0.8045999755859375 6.692766127274379e-09
0.8055999755859375 1.1853855969700752e-08
0.8065999755859375 6.856522124729687e-09
0.8075999755859375 4.98598650639019e-09
0.8085999755859375 2.845557915610526e-08
0.8095999755859375 2.0096669038434677e-08
0.8105999755859375 1.8651700178093747e-08
0.8115999755859375 9.433318465818167e-09
0.8125999755859376 1.0260289242578639e-08
0.8135999755859376 8.873785520634963e-09
0.8145999755859376 1.0690913202418933e-08
0.8155999755859376 9.064232346599093e-09
0.8165999755859376 4.563467451662632e-09
0.8175999755859376 8.393386936519604e-09
0.8185999755859374 1.0309408453129822e-08
0.8195999755859374 1.0564283144311052e-08
0.8205999755859374 9.868169747913753e-09
0.8215999755859374 4.843061497473634e-09
0.8225999755859374 9.438486320043902e-09
0.8235999755859374 2.5570836131947748e-09
0.8245999755859375 3.0106622496875287e-09
0.8255999755859375 1.564780126562547e-09
0.8265999755859375 8.303765937962427e-10
0.8275999755859375 1.038751576952329e-08
0.8285999755859375 3.0848484798692014e-11
0.8295999755859375 5.380883335542318e-10
0.8305999755859375 1.90032174053146e-08
0.8315999755859375 4.830494530029277e-09
0.8325999755859375 9.935108840813926e-09
0.8335999755859375 2.2545413994080316e-08
0.8345999755859375 2.8197514191858272e-08
0.8355999755859375 1.5282359635247606e-09
0.8365999755859375 8.754670391907706e-09
0.8375999755859375 1.2013321094048665e-08
0.8385999755859375 1.5926851257739152e-08
0.8395999755859375 8.448882330840081e-09
0.8405999755859375 1.4835696402565004e-09
0.8415999755859375 8.730735638150693e-10
0.8425999755859375 1.602580379292685e-08
0.8435999755859375 7.2990502895312295e-09
0.8445999755859375 1.75425431973087e-08
0.8455999755859375 3.162882667633494e-11
0.8465999755859375 2.6322391551888193e-08
0.8475999755859375 8.802665203843381e-09
0.8485999755859375 1.4204483498358726e-08
0.8495999755859375 6.414653703347663e-08
0.8505999755859375 1.509447434320874e-08
0.8515999755859375 3.90201221723602e-08
0.8525999755859375 7.670238286936235e-08
0.8535999755859375 3.736149047562511e-08
0.8545999755859375 4.5393751569659786e-08
0.8555999755859375 7.56637599727759e-08
0.8565999755859375 7.073500673992281e-08
0.8575999755859375 4.596121499715177e-08
0.8585999755859375 1.1251833714174528e-07
0.8595999755859375 1.039687490010828e-07
0.8605999755859375 4.6609943674693166e-08
0.8615999755859375 8.408478412349678e-08
0.8625999755859375 1.4323025804054514e-07
0.8635999755859375 1.8109593607521147e-07
0.8645999755859375 3.2556469290315966e-11
0.8655999755859375 4.5414242117291686e-07
0.8665999755859375 8.841551130862261e-08
0.8675999755859375 1.8999134454993518e-08
0.8685999755859375 1.1522610767915432e-07
0.8695999755859375 3.393060418289584e-07
0.8705999755859375 2.197326494890439e-08
0.8715999755859375 6.838287326853439e-08
0.8725999755859375 2.1030089352970784e-07
0.8735999755859375 4.181712468026629e-07
0.8745999755859375 1.0833833516996804e-07
0.8755999755859375 1.542895283809881e-07
0.8765999755859375 5.305394339814043e-07
0.8775999755859375 3.3138274174401054e-11
0.8785999755859375 8.58329162467989e-07
0.8795999755859375 4.433858046837006e-07
0.8805999755859375 7.604442798674921e-07
0.8815999755859375 7.136475119306695e-07
0.8825999755859375 6.302194450533257e-07
0.8835999755859375 2.4430103699924155e-06
0.8845999755859375 3.328997616588512e-11
0.8855999755859375 4.922958498322357e-08
0.8865999755859375 7.713179754041885e-07
0.8875999755859375 1.1513499912117795e-06
0.8885999755859375 1.2779716382465432e-06
0.8895999755859375 4.393456540700817e-07
0.8905999755859375 7.868333848002803e-07
0.8915999755859375 3.196272079903587e-07
0.8925999755859375 3.3607740486321936e-06
0.8935999755859375 9.277780716043129e-07
0.8945999755859375 6.021089226766994e-07
0.8955999755859375 1.3438756035404338e-06
0.8965999755859375 2.675106054251818e-06
0.8975999755859375 3.334017475123967e-07
0.8985999755859375 7.836639288352073e-07
0.8995999755859375 9.155473496278707e-07
0.9005999755859375 1.6181708484845775e-06
0.9015999755859375 1.9034975390776032e-06
0.9025999755859375 1.1024033020883353e-06
0.9035999755859375 9.857889501227892e-07
0.9045999755859375 8.257254004822821e-07
0.9055999755859375 1.3896183826274434e-06
0.9065999755859375 6.985601453357231e-07
0.9075999755859375 1.6493371010956133e-06
0.9085999755859375 1.4407011732365125e-06
0.9095999755859375 1.637249595015705e-06
0.9105999755859375 1.078519669790198e-06
0.9115999755859375 7.27981077690295e-07
0.9125999755859375 1.5886438470151918e-06
0.9135999755859375 1.256436946093297e-06
0.9145999755859375 1.213438187280892e-06
0.9155999755859375 8.791860875132864e-07
0.9165999755859375 1.168419798552244e-06
0.9175999755859375 1.3409921113857827e-06
0.9185999755859375 6.798577799385202e-07
0.9195999755859375 1.0356111080103833e-06
0.9205999755859375 9.345835509830667e-07
0.9215999755859375 8.990978154659678e-07
0.9225999755859375 3.619973582206406e-07
0.9235999755859375 1.1311947716487079e-06
0.9245999755859375 1.0308031823440494e-06
0.9255999755859375 8.151012825949611e-07
0.9265999755859375 8.018501612874658e-07
0.9275999755859375 9.079316889067994e-07
0.9285999755859375 6.810096643667529e-07
0.9295999755859375 1.2109829142409148e-06
0.9305999755859375 1.060704882796138e-06
0.9315999755859375 8.875572024634919e-07
0.9325999755859375 2.1209558105881284e-07
0.9335999755859375 6.385906994625615e-07
0.9345999755859375 4.7502155335929454e-07
0.9355999755859375 8.339351214733146e-07
0.9365999755859375 6.737158315312277e-07
0.9375999755859376 1.0039152008826796e-06
0.9385999755859376 1.044831452775036e-06
0.9395999755859376 8.315286236890422e-07
0.9405999755859376 5.74764457820094e-07
0.9415999755859376 4.554801993883698e-07
0.9425999755859376 4.3399734587854374e-07
0.9435999755859374 8.061880810923591e-07
0.9445999755859374 1.0363061837683572e-06
0.9455999755859374 4.89046478085602e-07
0.9465999755859374 6.78843828966572e-07
0.9475999755859374 1.8327366532827639e-07
0.9485999755859374 1.0838338444647395e-06
0.9495999755859375 5.061703151547825e-07
0.9505999755859375 1.0847285160226806e-06
0.9515999755859375 1.2988160466800723e-07
0.9525999755859375 7.637318711484747e-07
0.9535999755859375 2.208807272689012e-07
0.9545999755859375 7.266669658018168e-07
0.9555999755859375 7.867986395441226e-07
0.9565999755859375 2.9528776479122103e-07
0.9575999755859375 4.84281211114045e-07
0.9585999755859375 4.1453911789556177e-07
0.9595999755859375 4.608514751826699e-07
0.9605999755859375 3.35023602008096e-07
0.9615999755859375 2.919099108825075e-07
0.9625999755859375 6.86663586931299e-07
0.9635999755859375 4.3170026029603624e-07
0.9645999755859375 4.970034414092527e-07
0.9655999755859375 5.571297447120622e-07
0.9665999755859375 2.2493287727198508e-07
0.9675999755859375 5.597373092637113e-07
0.9685999755859375 3.791221546285291e-07
0.9695999755859375 2.634158278435035e-07
0.9705999755859375 2.70211802309783e-07
0.9715999755859375 3.5136305274816927e-07
0.9725999755859375 2.200049930363505e-07
0.9735999755859375 5.278017580197544e-07
0.9745999755859375 2.2090579308861526e-07
0.9755999755859375 5.502489251509963e-07
0.9765999755859375 3.1978003733462243e-07
0.9775999755859375 5.162982064199521e-07
0.9785999755859375 5.665070765314224e-07
0.9795999755859375 3.9239871722831513e-07
0.9805999755859375 7.943745971757431e-07
0.9815999755859375 1.6076086990240682e-07
0.9825999755859375 4.4391846471326427e-07
0.9835999755859375 5.220125882921789e-07
0.9845999755859375 2.1729784140821294e-07
0.9855999755859375 2.6429257824932714e-07
0.9865999755859375 5.436488259593448e-07
0.9875999755859375 2.0524598746013214e-07
0.9885999755859375 3.928566240140799e-07
0.9895999755859375 1.6093578234810792e-07
0.9905999755859375 3.0309106198755834e-07
0.9915999755859375 2.51415814855404e-07
0.9925999755859375 3.313122902329075e-07
0.9935999755859375 2.2085102440514762e-07
0.9945999755859375 4.427574720703545e-07
0.9955999755859375 1.0538180771074092e-07
0.9965999755859375 2.510585003842133e-07
0.9975999755859375 3.1945303085705806e-07
0.9985999755859375 2.004740953289909e-07
0.9995999755859375 2.904553086271454e-07
1.0005999755859376 5.242344459894074e-07
1.0015999755859375 3.225226620924798e-07
1.0025999755859376 3.3681156447938356e-07
1.0035999755859375 3.36970012882656e-07
1.0045999755859376 3.931177406016424e-07
1.0055999755859375 2.75314287249784e-07
1.0065999755859374 3.2128528684489545e-07
1.0075999755859375 2.801482215245625e-07
1.0085999755859374 5.858136565431765e-07
1.0095999755859375 2.3327247682405017e-07
1.0105999755859374 2.1277428704284272e-07
1.0115999755859375 3.245885839053038e-07
1.0125999755859374 4.012986570941998e-07
1.0135999755859375 2.783565673001521e-07
1.0145999755859374 4.1615738327382185e-07
1.0155999755859375 2.798086481608403e-07
1.0165999755859374 3.253125525341043e-07
1.0175999755859375 1.9034072496200415e-07
1.0185999755859374 1.842280403804009e-07
1.0195999755859375 2.1338609672217095e-07
1.0205999755859374 3.406667736106992e-07
1.0215999755859375 3.272776460243604e-07
1.0225999755859374 4.691522582112837e-07
1.0235999755859375 2.008247876912299e-07
1.0245999755859374 2.010832398909019e-07
1.0255999755859375 3.092217441178661e-07
1.0265999755859374 4.0822295730493294e-07
1.0275999755859375 1.6768014833759007e-07
1.0285999755859374 1.9153757038119625e-07
1.0295999755859375 3.417273376930395e-07
1.0305999755859374 3.965697014945014e-07
1.0315999755859375 1.4622946770958283e-07
1.0325999755859374 3.0808853620889033e-07
1.0335999755859375 3.5479667530988053e-07
1.0345999755859374 3.6955065583962635e-07
1.0355999755859375 3.2425873844895356e-07
1.0365999755859374 3.078731723087588e-07
1.0375999755859375 3.2283018199475995e-07
1.0385999755859374 2.0135440149882608e-07
1.0395999755859375 1.6879147867443773e-07
1.0405999755859374 1.8035379035255683e-07
1.0415999755859375 2.2180855776880152e-07
1.0425999755859374 2.1687494553522032e-07
1.0435999755859375 2.789866730002287e-07
1.0445999755859374 3.1589872768544643e-07
1.0455999755859375 2.750238477092963e-07
1.0465999755859374 1.2868866965646897e-07
1.0475999755859375 2.472347549536631e-07
1.0485999755859374 2.68020331451776e-07
1.0495999755859375 3.2712724352581915e-07
1.0505999755859374 2.765726836162546e-07
1.0515999755859375 2.253224800357988e-07
1.0525999755859374 1.4709012253785914e-07
1.0535999755859375 2.755103569661326e-07
1.0545999755859374 3.63133906459111e-07
1.0555999755859375 3.04678911492739e-07
1.0565999755859374 2.6175105040581414e-07
1.0575999755859375 3.057761848948951e-07
1.0585999755859374 1.9749243221404262e-07
1.0595999755859375 2.447918054042354e-07
1.0605999755859374 2.0984865183376287e-07
1.0615999755859375 2.7371952331452563e-07
1.0625999755859374 1.263264853234038e-07
1.0635999755859376 1.5856874401329155e-07
1.0645999755859374 1.914872206880597e-07
1.0655999755859376 4.0682652540135274e-07
1.0665999755859374 2.1859515441221301e-07
1.0675999755859376 2.736311607678269e-07
1.0685999755859374 1.0884306920251208e-07
1.0695999755859376 2.3017604106339322e-07
1.0705999755859374 1.876316678428017e-07
1.0715999755859376 1.7888772458485363e-07
1.0725999755859374 2.522662803461964e-07
1.0735999755859376 1.5387892948366146e-07
1.0745999755859375 3.0241779758915793e-07
1.0755999755859376 2.806273008177925e-07
1.0765999755859375 1.6981876321076004e-07
1.0775999755859376 1.6029618310878476e-07
1.0785999755859375 1.4730030979806765e-07
1.0795999755859376 1.9944327598092928e-07
1.0805999755859375 2.481919811080105e-07
1.0815999755859376 1.835098404446952e-07
1.0825999755859375 2.771001232954443e-07
1.0835999755859376 1.6975748459219015e-07
1.0845999755859375 1.6625706619297804e-07
1.0855999755859376 3.2445266728579e-07
1.0865999755859375 1.897062703172946e-07
1.0875999755859376 1.9911534389083031e-07
1.0885999755859375 1.9727358956138936e-07
1.0895999755859376 1.395113044153616e-07
1.0905999755859375 2.399899867785566e-07
1.0915999755859376 3.327463564809534e-07
1.0925999755859375 2.412222154681466e-07
1.0935999755859376 1.1795642967717598e-07
1.0945999755859375 2.269428028886577e-07
1.0955999755859376 5.7235966861154025e-08
1.0965999755859375 8.318252028819182e-08
1.0975999755859376 2.424286241731431e-07
1.0985999755859375 1.8030759456622605e-07
1.0995999755859376 1.9687351818428464e-07
1.1005999755859375 2.1124524065470684e-07
1.1015999755859376 1.6675283745688685e-07
1.1025999755859375 2.2453263222297658e-07
1.1035999755859376 1.924474514953064e-07
1.1045999755859375 2.5749453032122404e-07
1.1055999755859376 2.3377289497273086e-07
1.1065999755859375 1.7260040384086928e-07
1.1075999755859376 3.2223330459272826e-07
1.1085999755859375 2.740987926496104e-07
1.1095999755859376 1.8853506129835248e-07
1.1105999755859375 2.712964828535269e-07
1.1115999755859376 1.544527620213748e-07
1.1125999755859375 2.0771427110713035e-07
1.1135999755859376 1.3503184199984316e-07
1.1145999755859375 9.57484135189233e-08
1.1155999755859376 2.4015901163907843e-07
1.1165999755859375 1.536033193717354e-07
1.1175999755859376 1.6557825072327644e-07
1.1185999755859375 2.6027573045377923e-07
1.1195999755859376 1.979477408925299e-07
1.1205999755859375 2.251358944462889e-07
1.1215999755859376 1.6636026431458496e-07
1.1225999755859375 1.94786632639515e-07
1.1235999755859376 2.0902841162737252e-07
1.1245999755859375 1.275731466922775e-07
1.1255999755859376 2.71280323067416e-07
1.1265999755859375 1.36916360258353e-07
1.1275999755859376 2.437045040289517e-07
1.1285999755859375 1.7827465030587329e-07
1.1295999755859376 1.250402466196527e-07
1.1305999755859375 1.8617231762119985e-07
1.1315999755859374 2.3397156014822067e-07
1.1325999755859375 1.278999664700327e-07
1.1335999755859374 2.588064286175461e-07
1.1345999755859375 2.224406877650907e-07
1.1355999755859374 9.340952448869943e-08
1.1365999755859375 2.0776923560045762e-07
1.1375999755859374 2.8219834234290604e-07
1.1385999755859375 5.928848864572079e-08
1.1395999755859374 2.1837598298075458e-07
1.1405999755859375 1.9059910852659876e-07
1.1415999755859374 2.328379685987661e-07
1.1425999755859375 2.4921665454025555e-07
1.1435999755859374 1.383338421358768e-07
1.1445999755859375 1.173551568560587e-07
1.1455999755859374 2.2568610154459456e-07
1.1465999755859375 1.5898722730574895e-07
1.1475999755859374 2.067081175137678e-07
1.1485999755859375 1.9260905397018972e-07
1.1495999755859374 1.1048351895237752e-07
1.1505999755859375 8.325600967396254e-08
1.1515999755859374 1.367968647875404e-07
1.1525999755859375 1.0308995693207693e-07
1.1535999755859374 1.2456343154878227e-07
1.1545999755859375 2.5078206342131196e-07
1.1555999755859374 2.1539179026892413e-07
1.1565999755859375 2.2089707951210407e-07
1.1575999755859374 1.9648584177522576e-07
1.1585999755859375 1.29524072432646e-07
1.1595999755859374 1.405091015472107e-07
1.1605999755859375 2.538574197290613e-07
1.1615999755859374 2.657659475206451e-07
1.1625999755859375 1.0592438323695612e-07
1.1635999755859374 1.3041434409220043e-07
1.1645999755859375 2.0582767069047082e-07
1.1655999755859374 1.9137533840352302e-07
1.1665999755859375 1.7157393195885476e-07
1.1675999755859374 1.5301478601401312e-07
1.1685999755859375 1.3929155027239869e-07
1.1695999755859374 1.7845620705248447e-07
1.1705999755859375 2.0420474971885988e-07
1.1715999755859374 1.3817617822111852e-07
1.1725999755859375 1.939507280751814e-07
1.1735999755859374 2.0723695235418408e-07
1.1745999755859375 2.9712106120273166e-07
1.1755999755859374 3.065660137799917e-07
1.1765999755859375 7.403445039441052e-08
1.1775999755859374 2.0641519799869019e-07
1.1785999755859375 2.580431229414103e-07
1.1795999755859374 2.217889193142167e-07
1.1805999755859375 1.8133088508309685e-07
1.1815999755859374 2.914878612638697e-07
1.1825999755859375 2.7686264752513806e-07
1.1835999755859374 2.5827957680457516e-07
1.1845999755859375 1.7635393871905924e-07
1.1855999755859374 1.9316196103347721e-07
1.1865999755859375 2.545397477627458e-07
1.1875999755859374 2.7717689241108716e-07
1.1885999755859376 1.3816689899219618e-07
1.1895999755859374 1.8738365766312362e-07
1.1905999755859376 1.9679979681875016e-07
1.1915999755859374 1.689695756035773e-07
1.1925999755859376 2.3512299438345522e-07
1.1935999755859374 1.517834141061563e-07
1.1945999755859376 2.9758266913719503e-07
1.1955999755859374 1.0702036634725441e-07
1.1965999755859376 1.8588085393494188e-07
1.1975999755859374 1.7752971030571522e-07
1.1985999755859376 2.5190865390516087e-07
1.1995999755859375 2.3012256805641504e-07
1.2005999755859376 3.046684094979928e-07
1.2015999755859375 1.5768032842045013e-07
1.2025999755859376 2.2249224217955257e-07
1.2035999755859375 3.612298083823109e-07
1.2045999755859376 1.3855715447903344e-07
1.2055999755859375 2.3082302765202573e-07
1.2065999755859376 3.17669629411256e-07
1.2075999755859375 1.6217386201828359e-07
1.2085999755859376 1.8446010374531766e-07
1.2095999755859375 3.8508116517345297e-07
1.2105999755859376 2.7380079726744696e-07
1.2115999755859375 1.4055491846554048e-07
1.2125999755859376 1.8233879521498003e-07
1.2135999755859375 2.4434454501157253e-07
1.2145999755859376 1.3209166380147847e-07
1.2155999755859375 2.5516203497915424e-07
1.2165999755859376 2.540865736338151e-07
1.2175999755859375 2.4557513390445927e-07
1.2185999755859376 2.2605834981366458e-07
1.2195999755859375 2.8798415206435067e-07
1.2205999755859376 1.743953181522913e-07
1.2215999755859375 2.0824987094552745e-07
1.2225999755859376 2.2875675339826618e-07
1.2235999755859375 2.522874548317817e-07
1.2245999755859376 1.3731406513185522e-07
1.2255999755859375 2.43622437200748e-07
1.2265999755859376 3.2506867227404336e-07
1.2275999755859375 1.617344742223624e-07
1.2285999755859376 1.0496972272778475e-07
1.2295999755859375 2.640778432834386e-07
1.2305999755859376 3.139801436023488e-07
1.2315999755859375 1.580230268376305e-07
1.2325999755859376 1.5265298501265571e-07
