microns throughput
3.0432476729999998 0.4992452321033487
3.044448639 0.4991294097569192
3.045649605 0.4989968593615657
3.046850571 0.4988527150921437
3.0480515369999996 0.4987242157276157
3.049252503 0.49905160842663365
3.0504534690000003 0.4988858995084144
3.051654435 0.4987188411980755
3.052855401 0.49855724816233105
3.0540563670000003 0.49840131995471093
3.055257333 0.49825732094444586
3.056458299 0.49812289525678055
3.0576592639999998 0.49800602075719086
3.0588602299999996 0.49790534074981074
3.060061196 0.49782800229533575
3.061262162 0.49777304474474326
3.062463128 0.49774361143583445
3.0636640940000004 0.49773896177782617
3.0648650600000003 0.4977614208626034
3.066066026 0.49840516201828405
3.067266992 0.49848141326372325
3.0684679580000003 0.4988454976256089
3.069668924 0.49926600112158626
3.07086989 0.4994113537149514
3.072070856 0.49957252413034936
3.073271822 0.4997500911223465
3.074472788 0.4999318418928212
3.0756737530000002 0.5001166161641268
3.076874719 0.5002951337252345
3.078075685 0.5004629725464016
3.0792766510000003 0.5006096696336791
3.080477617 0.5007227870363817
3.081678583 0.5007908547298494
3.0828795490000003 0.5007984032386209
3.084080515 0.5007374415983219
3.085281481 0.5005874252386591
3.086482447 0.500334610092971
3.087683413 0.49995563072245125
3.088884379 0.4994349620858069
3.090085345 0.49874104064831376
3.0912863109999997 0.49785594802253685
3.092487277 0.4967556206497954
3.0936882420000003 0.49581557572416673
3.094889208 0.49437816908757726
3.096090174 0.49245401670061506
3.09729114 0.4901998663202972
3.098492106 0.48757234123988286
3.099693072 0.4845535900033531
3.100894038 0.4811095020521293
3.1020950039999997 0.47720442815077496
3.10329597 0.4728117013167464
3.104496936 0.4679109973985386
3.1056979019999997 0.4624730243346532
3.106898868 0.45647177504184844
3.108099834 0.44991405111076666
3.1093008 0.4427812607635669
3.110501766 0.4350575882432706
3.111702731 0.42675183408544726
3.112903697 0.4178798047023613
3.114104663 0.4084469592638035
3.115305629 0.3984775247816583
3.1165065949999997 0.3880101049880357
3.117707561 0.3770795023025787
3.118908527 0.3657164479273435
3.1201094929999997 0.3540258878252328
3.1213104589999996 0.3423333161198301
3.1225114250000003 0.32999654444411763
3.123712391 0.31745200942483387
3.124913357 0.30476549930460817
3.126114323 0.2919981763256063
3.127315289 0.27920384342378207
3.128516255 0.26644965120588693
3.12971722 0.25379752635700703
3.1309181859999997 0.24129737396687295
3.132119152 0.2290012741820254
3.133320118 0.21696036395076163
3.134521084 0.2052194179456689
3.13572205 0.19381312542708531
3.1369230160000003 0.1827758176587359
3.138123982 0.17213876243901255
3.139324948 0.16191924646499578
3.140525914 0.15213562038129425
3.14172688 0.14279920101822746
3.142927846 0.13391823703539735
3.144128812 0.12549087704808148
3.145329778 0.11751581007655651
3.146530744 0.10998976305106822
3.1477317090000003 0.10299011787837686
3.148932675 0.0963529207053718
3.150133641 0.09009320384544164
3.151334607 0.08423224519487842
3.152535573 0.07875045926392787
3.153736539 0.07363164311582633
3.154937505 0.06885667989174786
3.1561384710000002 0.06440476661421785
3.157339437 0.0602594689708556
3.158540403 0.05640064777475043
3.159741369 0.05281381536896364
3.160942335 0.04947859276836111
3.162143301 0.046379901649617
3.163344267 0.04350031452976957
3.1645452329999997 0.040824335551845496
3.165746198 0.038340354540233004
3.166947164 0.036031540924413116
3.16814813 0.03388726638584908
3.169349096 0.03189275368264502
3.170550062 0.03003952461516355
3.171751028 0.0283164473826373
3.172951994 0.026743674930447756
3.17415296 0.02525251092418925
3.1753539259999997 0.023860722365390954
3.176554892 0.022566056168084332
3.177755858 0.021358941943391038
3.1789568239999997 0.020233706067338243
3.18015779 0.019182906366650737
3.1813587560000003 0.018200963707453943
3.182559721 0.017284069597716396
3.183760687 0.016425021102977107
3.184961653 0.015622326406465024
3.186162619 0.014869129645681654
3.187363585 0.014163315836283616
3.188564551 0.013501063581266126
3.1897655169999997 0.01287861081444673
3.190966483 0.012294962475057118
3.192167449 0.011744858063101177
3.193368415 0.011228463980630817
3.194569381 0.010741247874148851
3.1957703470000003 0.010282173357432839
3.196971313 0.00984885918028343
3.198172279 0.009449581040834498
3.1993732450000003 0.009061606384497501
3.20057421 0.008691560770094128
3.201775176 0.00834086019997144
3.202976142 0.008006806230639036
3.2041771079999997 0.007688623919609944
3.2053780740000004 0.007385887353342477
3.2065790400000003 0.007095910353724992
3.207780006 0.006820345348853611
3.208980972 0.006556223738297503
3.2101819380000003 0.006304708736479814
3.211382904 0.006063408501241776
3.21258387 0.0058274698284199854
3.213784836 0.005603443063726955
3.214985802 0.005389559195681135
3.216186768 0.005184680063442484
3.217387734 0.0049859956406838974
3.218588699 0.0047939285888982785
3.219789665 0.004608875449404283
3.2209906310000003 0.004429655566876878
3.222191597 0.0042627605748119446
3.223392563 0.004094782390587774
3.2245935290000003 0.003932743432097677
3.225794495 0.0037757122901581498
3.226995461 0.003623449511053955
3.228196427 0.003476626622781085
3.229397393 0.0033329248774523514
3.230598359 0.0031946637479125335
3.231799325 0.0030597349836519816
3.2330002909999997 0.0029288528848878167
3.234201257 0.002802291341643306
3.235402223 0.0026786442416327234
3.236603188 0.0025599866015577587
3.237804154 0.0024444016795868747
3.23900512 0.002332916238462633
3.240206086 0.002224699337191786
3.241407052 0.0021197407355342465
3.242608018 0.002019304867708919
3.2438089839999997 0.0019212432458040932
3.24500995 0.0018299613474975019
3.246210916 0.001739790614369603
3.2474118819999997 0.001652967364096135
3.248612848 0.0015700734110172324
3.249813814 0.0014894611771284626
3.2510147799999998 0.0014128891585005882
3.252215746 0.0013386602869231105
3.2534167120000004 0.0012678173938554236
3.254617677 0.001200258680122196
3.255818643 0.0011346334046857726
3.257019609 0.001072878270112113
3.2582205749999997 0.0010133224504215968
3.259421541 0.0009567727266885775
3.260622507 0.0009029499701426849
3.2618234729999998 0.0008514905545482128
3.2630244389999996 0.0008035241348969492
3.2642254050000004 0.0007567290231964637
3.265426371 0.0007123493860209661
3.266627337 0.0006701077355749939
3.267828303 0.0006301833222623517
3.2690292690000002 0.0005927611768047137
3.270230235 0.0005566329372923964
3.271431201 0.0005228650907164194
3.2726321659999997 0.0004906456816922348
3.273833132 0.000460013037038026
3.275034098 0.00043209304171306446
3.2762350639999998 0.00040509888816455937
3.27743603 0.00038064691057171796
3.2786369960000004 0.0003576482970777814
3.279837962 0.00033535041314900865
3.281038928 0.00031518594045219664
3.282239894 0.00029562309838905364
3.2834408600000002 0.00027775139118180317
3.284641826 0.0002605610138658755
3.285842792 0.0002444452537483826
3.287043758 0.00023020971411532608
3.288244724 0.0002160941588464519
3.2894456890000003 0.00020373034691359903
3.290646655 0.00019191910612943768
3.291847621 0.0001807986846683967
3.2930485870000004 0.00017105554516803702
3.294249553 0.0001613460346518213
3.295450519 0.0001527111794572074
3.296651485 0.00014414502180351942
3.2978524510000002 0.00013601898215203883
3.299053417 0.00012891859855803918
3.300254383 0.00012156748266044409
3.301455349 0.00011494960831954663
3.302656315 0.0001086264698465424
3.303857281 0.00010267894211647757
3.305058247 9.775272036373254e-05
3.3062592129999997 9.268268547308192e-05
3.307460178 8.831386088220007e-05
3.308661144 8.419363991081555e-05
3.30986211 8.028843221292367e-05
3.311063076 7.716811762947635e-05
3.312264042 7.39851047914614e-05
3.313465008 7.132103963577097e-05
3.314665974 6.880138180835055e-05
3.31586694 6.627501219872984e-05
3.317067906 6.460949576581915e-05
3.318268872 6.253906925578922e-05
3.319469838 6.0658039613118125e-05
3.3206708039999997 5.880077699916868e-05
3.32187177 5.6990982584992844e-05
3.323072736 5.606758786225143e-05
3.324273702 5.473356094527647e-05
3.325474667 5.31402441154128e-05
3.326675633 5.175805188089318e-05
3.327876599 5.059690764119879e-05
3.329077565 4.9964294245778796e-05
3.330278531 4.923417673821936e-05
3.3314794969999997 4.79453097620155e-05
3.332680463 4.674676077163096e-05
3.333881429 4.518629960853681e-05
3.3350823949999997 4.399776860844728e-05
3.336283361 4.239990422551637e-05
3.3374843270000003 4.07064608219713e-05
3.338685293 3.929837275029575e-05
3.339886259 3.7878803914873106e-05
3.3410872250000003 3.719767611553267e-05
3.342288191 3.649969273752209e-05
3.343489156 3.546246625801536e-05
3.344690122 3.4795588775505775e-05
3.3458910879999997 3.4137237592434695e-05
3.347092054 3.340309669265623e-05
3.3482930200000003 3.265391230696372e-05
3.349493986 3.170467727985645e-05
3.350694952 3.105209520650207e-05
3.3518959180000003 3.0403333015941097e-05
3.353096884 2.9938018791438475e-05
3.35429785 2.9633305429574802e-05
3.355498816 2.9140789721781864e-05
3.356699782 2.874540224589226e-05
3.357900748 2.832073738421647e-05
3.359101714 2.7730898912280837e-05
3.3603026799999998 2.731285553674682e-05
3.361503645 2.686305781424624e-05
3.3627046110000003 2.6578476841314944e-05
3.363905577 2.644388743981861e-05
3.365106543 2.625128777100641e-05
3.3663075090000003 2.6326326054770753e-05
3.367508475 2.6630098333377215e-05
3.368709441 2.6892975190687374e-05
3.369910407 2.7092092712769666e-05
3.371111373 2.6928773700301093e-05
3.372312339 2.6786939591244467e-05
3.373513305 2.6756355210281035e-05
3.3747142709999998 2.6755853865499018e-05
3.375915237 2.6823789293892408e-05
3.377116203 2.6878730969885867e-05
3.378317169 2.695102701101627e-05
3.379518134 2.744602480105621e-05
3.3807191 2.8053761351006414e-05
3.381920066 2.8564961656863966e-05
3.383121032 2.8928896070120033e-05
3.384321998 2.8984651126522727e-05
3.3855229639999997 2.912709586549802e-05
3.38672393 2.9322398021165704e-05
3.387924896 2.9549793468752397e-05
3.3891258619999998 2.9665701556960855e-05
3.390326828 2.947614922863491e-05
3.391527794 2.9392018256698303e-05
3.39272876 2.994168231273044e-05
3.3939297259999996 3.064477160771467e-05
3.3951306920000004 3.13230256562939e-05
3.3963316580000003 3.199846984452365e-05
3.397532623 3.2902133377289794e-05
3.398733589 3.397795162300579e-05
3.3999345549999997 3.529598673827167e-05
3.401135521 3.667260434073219e-05
3.402336487 3.756400338042448e-05
3.4035374529999998 3.832543151600092e-05
3.4047384189999996 3.9101519451796814e-05
3.405939385 3.9746606072418674e-05
3.407140351 4.0158006102233286e-05
3.408341317 4.0831001096775566e-05
3.4095422830000004 4.187515022146548e-05
3.4107432490000003 4.283907843000312e-05
3.411944215 4.4316313380015596e-05
3.413145181 4.615246471161423e-05
3.4143461459999997 4.7572365348196627e-05
3.415547112 4.8684053763396347e-05
3.416748078 4.9828441529695256e-05
3.4179490439999998 5.0703323250752445e-05
3.4191500099999996 5.17148792744963e-05
3.4203509760000004 5.26687150739703e-05
3.4215519420000002 5.299501626578135e-05
3.422752908 5.319775286970407e-05
3.423953874 5.382591519227867e-05
3.4251548400000003 5.5153758924666104e-05
3.426355806 5.618814506159633e-05
3.427556772 5.638789457844726e-05
3.428757738 5.623350441369135e-05
3.429958704 5.602562969313421e-05
3.43115967 5.651588161301827e-05
3.432360635 5.749440940651233e-05
3.433561601 5.773858088153739e-05
3.4347625670000004 5.755701440264061e-05
3.4359635330000002 5.7869150294893594e-05
3.437164499 5.8258336115111035e-05
3.438365465 5.8804509337624975e-05
3.4395664310000003 5.946819522015251e-05
3.440767397 5.935976647663239e-05
3.441968363 5.935002247965731e-05
3.443169329 5.980085119374207e-05
3.444370295 6.0496815884491334e-05
3.445571261 6.098743147195466e-05
3.446772227 6.118566088100875e-05
3.4479731929999997 6.183524480380706e-05
3.449174159 6.26711333163645e-05
3.4503751240000002 6.28729995906936e-05
3.45157609 6.315209742956095e-05
3.452777056 6.267206495180253e-05
3.453978022 6.164573141375488e-05
3.455178988 6.133449331305563e-05
3.456379954 6.093726890578928e-05
3.45758092 5.999961707592929e-05
3.458781886 5.933377352667212e-05
3.459982852 5.867419496407681e-05
3.461183818 5.8145008631809195e-05
3.4623847839999997 5.8497597653762586e-05
3.46358575 5.86624721953847e-05
3.464786716 5.918583308822743e-05
3.4659876819999997 6.0067711389132355e-05
3.467188648 6.044299599656842e-05
3.468389613 6.078293218353257e-05
3.469590579 6.085669340055978e-05
3.470791545 6.057017819465717e-05
3.471992511 6.0353906751113345e-05
3.4731934769999997 5.9890805295622616e-05
3.474394443 5.894102675348898e-05
3.475595409 5.779034848074721e-05
3.4767963749999997 5.634130659303958e-05
3.4779973409999996 5.519155715013369e-05
3.4791983070000003 5.437655569339685e-05
3.480399273 5.3281742277818916e-05
3.481600239 5.265018321364454e-05
3.4828012050000003 5.204584081528001e-05
3.484002171 5.149770747477843e-05
3.485203137 5.1757695420794964e-05
3.486404102 5.139643234560914e-05
3.4876050679999997 5.05814564217444e-05
3.488806034 5.016717826114695e-05
3.490007 4.908071750179846e-05
3.491207966 4.8294186158217146e-05
3.492408932 4.822046583246717e-05
3.4936098980000003 4.728264169422925e-05
3.494810864 4.674621753450226e-05
3.49601183 4.7206839879006696e-05
3.497212796 4.731355007004686e-05
3.498413762 4.7969128792231424e-05
3.499614728 4.8585031152916364e-05
3.500815694 4.7749969854220175e-05
3.50201666 4.7279279654170364e-05
3.503217626 4.709715714359917e-05
3.5044185910000003 4.615930551665775e-05
3.505619557 4.5945925401778056e-05
3.506820523 4.568825689623252e-05
3.5080214890000003 4.5342702197232395e-05
3.509222455 4.651303245128931e-05
3.510423421 4.757422359066325e-05
3.511624387 4.794656660801939e-05
3.512825353 4.850131576822061e-05
3.514026319 4.8221431612376215e-05
3.515227285 4.7779693098325665e-05
3.516428251 4.780154976977251e-05
3.517629217 4.662703711429987e-05
3.518830183 4.482471012322497e-05
3.520031149 4.38196889714686e-05
3.521232114 4.270888931919179e-05
3.52243308 4.227373776467434e-05
3.523634046 4.228150762802557e-05
3.524835012 4.190433700816909e-05
3.526035978 4.2182536585155225e-05
3.527236944 4.251461415026372e-05
3.52843791 4.229011367062179e-05
3.529638876 4.247576616656424e-05
3.530839842 4.2319159439973254e-05
3.532040808 4.1419907103795545e-05
3.533241774 4.122636775636755e-05
3.53444274 4.064541556578006e-05
3.5356437059999997 3.960021096673951e-05
3.536844672 3.936097857827493e-05
3.5380456380000003 3.908405165470267e-05
3.539246603 3.9292397645776796e-05
3.540447569 4.0720974242004524e-05
3.5416485349999998 4.145059088519207e-05
3.542849501 4.1983794227247874e-05
3.544050467 4.320291726652222e-05
3.545251433 4.37699213851789e-05
3.5464523989999996 4.4654114284096004e-05
3.547653365 4.601153627999757e-05
3.548854331 4.574347498426721e-05
3.5500552969999997 4.5200100082242184e-05
3.5512562630000004 4.5266419407656435e-05
3.5524572290000003 4.443670737995843e-05
3.553658195 4.383174153377155e-05
3.554859161 4.3641950698875145e-05
3.5560601270000003 4.276887945513596e-05
3.557261092 4.292802119864947e-05
3.558462058 4.3303963750860524e-05
3.559663024 4.2492247978925574e-05
3.5608639899999996 4.261714531429619e-05
3.562064956 4.321746461256294e-05
3.5632659220000003 4.3401440358176003e-05
3.564466888 4.4406291351210764e-05
3.565667854 4.469260288823303e-05
3.5668688200000003 4.3672921641422724e-05
3.568069786 4.364788556294588e-05
3.569270752 4.3799464515563064e-05
3.570471718 4.34499968620944e-05
3.571672684 4.3965744115329647e-05
3.57287365 4.37962484603854e-05
3.574074616 4.3028753829907156e-05
3.575275581 4.3421669936515724e-05
3.5764765470000004 4.3439141834924985e-05
3.5776775130000003 4.307710688476332e-05
3.578878479 4.349085683335155e-05
3.580079445 4.31059083098088e-05
3.5812804110000003 4.2303911198130564e-05
3.582481377 4.229368653417427e-05
3.583682343 4.137865082189752e-05
3.584883309 4.0142104503872023e-05
3.586084275 3.991848453228413e-05
3.587285241 3.937360137183687e-05
3.588486207 3.877846689019393e-05
3.5896871729999997 3.936343330554985e-05
3.590888139 3.934930576142839e-05
3.592089105 3.898173399676979e-05
3.59329007 3.977875458755369e-05
3.594491036 4.006768303345177e-05
3.595692002 4.009468283189405e-05
3.596892968 4.116735395465119e-05
3.598093934 4.1316006906056445e-05
3.5992949 4.0944356467984884e-05
3.600495866 4.1937322675649304e-05
3.601696832 4.2441216696664596e-05
3.602897798 4.265072034453102e-05
3.6040987639999997 4.3624076564951185e-05
3.60529973 4.371032813929803e-05
3.606500696 4.347985041535193e-05
3.6077016619999998 4.4464708344685926e-05
3.6089026279999996 4.465645251651512e-05
3.6101035940000004 4.3911876910765946e-05
3.611304559 4.391835798479412e-05
3.612505525 4.3548026445751185e-05
3.613706491 4.338434875529811e-05
3.6149074569999997 4.4553994528280366e-05
3.616108423 4.505246645944118e-05
3.617309389 4.512842729587744e-05
3.6185103549999997 4.636498410920762e-05
3.619711321 4.730914610333579e-05
3.620912287 4.8007466101039075e-05
3.622113253 4.949886621696557e-05
3.623314219 4.995526941287854e-05
3.6245151850000004 4.985477231283695e-05
3.625716151 5.105715503020284e-05
3.626917117 5.166444664134076e-05
3.628118082 5.190979828093241e-05
3.6293190479999997 5.32772417666645e-05
3.630520014 5.418454268980525e-05
3.63172098 5.429566375192173e-05
3.6329219459999997 5.526240908240143e-05
3.6341229119999996 5.573115127070298e-05
3.6353238780000003 5.5131605461306306e-05
3.636524844 5.575178204368441e-05
3.63772581 5.623500381172174e-05
3.638926776 5.585596300104067e-05
3.640127742 5.672513175054807e-05
3.641328708 5.7794018109323404e-05
3.642529674 5.8175417260442884e-05
3.6437306400000002 5.975144433241173e-05
3.644931606 6.12996729374282e-05
3.646132571 6.18715788554679e-05
3.647333537 6.355638574264308e-05
3.648534503 6.528680894817068e-05
3.6497354690000003 6.578054098714829e-05
3.650936435 6.662951546518531e-05
3.652137401 6.78432375219054e-05
3.653338367 6.796174903087108e-05
3.6545393330000002 6.854449257383094e-05
3.655740299 6.983741674966009e-05
3.656941265 6.95658483389711e-05
3.658142231 6.936284994218649e-05
3.659343197 7.000628237474438e-05
3.660544163 6.967825756778918e-05
3.661745129 6.977367147603447e-05
3.6629460949999997 7.079236789984535e-05
3.66414706 7.038015164973814e-05
3.665348026 6.953226367967065e-05
3.666548992 6.928185668152986e-05
3.667749958 6.843709355141199e-05
3.6689509240000002 6.734775834612345e-05
3.67015189 6.724362329264241e-05
3.671352856 6.65614911569497e-05
3.672553822 6.528871380776777e-05
3.673754788 6.561113034142551e-05
3.674955754 6.571391229567631e-05
3.67615672 6.488780510321683e-05
3.6773576859999997 6.505082317155538e-05
3.678558652 6.494620467177805e-05
3.679759618 6.418098219754362e-05
3.680960584 6.413185380385586e-05
3.682161549 6.369901711501344e-05
3.683362515 6.230196636146973e-05
3.684563481 6.153281942765677e-05
3.685764447 6.136341979800269e-05
3.686965413 6.001818067487672e-05
3.6881663789999997 5.876467677733484e-05
3.689367345 5.817576866531388e-05
3.690568311 5.6683090613856803e-05
3.6917692769999997 5.601132438849742e-05
3.6929702430000004 5.638625311014527e-05
3.6941712090000003 5.572783540954925e-05
3.695372175 5.526412836186899e-05
3.696573141 5.5868242524250216e-05
3.6977741070000003 5.615975525046812e-05
3.698975073 5.6093847448728284e-05
3.700176038 5.687618610949666e-05
3.701377004 5.713875187253784e-05
3.7025779699999997 5.629457889279008e-05
3.703778936 5.660033031539026e-05
3.704979902 5.631369045096534e-05
3.706180868 5.4736143257352296e-05
3.707381834 5.446280361091351e-05
3.7085828000000003 5.443842188223021e-05
3.709783766 5.340255586940658e-05
3.710984732 5.244557647705673e-05
3.712185698 5.19340450934784e-05
3.713386664 5.071292841213363e-05
3.71458763 5.001137653174048e-05
3.715788596 5.089330952437041e-05
3.716989562 5.035199633122486e-05
3.7181905270000004 4.95351841818676e-05
3.7193914930000003 4.998481802469389e-05
3.720592459 4.963532757554593e-05
3.721793425 4.8779049709870214e-05
3.7229943910000003 4.858369310022964e-05
3.724195357 4.8489472569465604e-05
3.725396323 4.749888137784252e-05
3.726597289 4.72544186144703e-05
3.727798255 4.7257468816468894e-05
3.728999221 4.5751904468195445e-05
3.730200187 4.533788399039145e-05
3.7314011529999997 4.5603691932327824e-05
3.732602119 4.490693505662363e-05
3.733803085 4.413224950045714e-05
3.7350040509999998 4.3910887288690666e-05
3.736205016 4.333801435350547e-05
3.7374059820000003 4.240181338344466e-05
3.738606948 4.306771058944964e-05
3.739807914 4.3494988946594274e-05
3.74100888 4.309265444468805e-05
3.742209846 4.354712661530922e-05
3.743410812 4.3691434136800266e-05
3.744611778 4.340854190696586e-05
3.7458127439999997 4.3842355043951865e-05
3.74701371 4.4744248690367755e-05
3.748214676 4.4177161171309365e-05
3.7494156419999998 4.309682541771836e-05
3.7506166079999996 4.315269140116659e-05
3.751817574 4.2278085231751104e-05
3.753018539 4.165693844302344e-05
3.754219505 4.167949359234386e-05
3.755420471 4.0914717041553833e-05
3.7566214369999997 3.954621746620199e-05
3.757822403 3.9146526531017755e-05
3.759023369 3.934943440069765e-05
3.7602243349999998 3.844884327731763e-05
3.761425301 3.846098326551337e-05
3.762626267 3.8752508774991725e-05
3.7638272329999998 3.774659475498151e-05
3.765028199 3.6977118221039236e-05
3.7662291650000004 3.6938149345391954e-05
3.7674301310000002 3.679282667104551e-05
3.768631097 3.6387725860502545e-05
3.769832063 3.7174217935136856e-05
3.7710330279999997 3.7430625019056136e-05
3.772233994 3.6703140918066784e-05
3.77343496 3.730046477084398e-05
3.7746359259999998 3.82650909591403e-05
3.7758368919999996 3.859001392289507e-05
3.7770378580000004 3.875737113396146e-05
3.778238824 3.92517956503096e-05
3.77943979 3.8670289516921336e-05
3.780640756 3.814971962696277e-05
3.7818417220000002 3.881440862554041e-05
3.783042688 3.850602068518553e-05
3.784243654 3.751847701675748e-05
3.7854446200000003 3.68891724443649e-05
3.786645586 3.634297596727229e-05
3.787846552 3.499817635634923e-05
3.7890475169999998 3.463247086876426e-05
3.790248483 3.51754654330973e-05
3.7914494490000004 3.4632203191666255e-05
3.792650415 3.452663784320119e-05
3.793851381 3.5072372102486883e-05
3.795052347 3.533254214819623e-05
3.7962533130000002 3.5104086657376494e-05
3.797454279 3.6181172943830993e-05
3.798655245 3.711941092416703e-05
3.799856211 3.649108578750988e-05
3.801057177 3.663969326301503e-05
3.802258143 3.728207040780804e-05
3.803459109 3.7695953685578484e-05
3.8046600749999997 3.800186911032417e-05
3.805861041 3.891226365754734e-05
3.807062006 3.820344293647176e-05
3.808262972 3.642522892167215e-05
3.809463938 3.59853887941464e-05
3.8106649040000002 3.588888530998055e-05
3.81186587 3.5435271284786494e-05
3.813066836 3.524105992206867e-05
3.814267802 3.594551435309081e-05
3.815468768 3.544781931919565e-05
3.816669734 3.529165957675507e-05
3.8178707 3.629373235068436e-05
3.8190716659999997 3.67007305055682e-05
3.820272632 3.6217822661246805e-05
3.821473598 3.586957893545346e-05
3.8226745639999997 3.599231674094463e-05
3.8238755299999996 3.491911664367211e-05
3.825076495 3.510666788515663e-05
3.826277461 3.616371090786296e-05
3.827478427 3.649357563961029e-05
3.828679393 3.6351034948425316e-05
3.829880359 3.6811237953582806e-05
3.831081325 3.739866653243854e-05
3.832282291 3.678361916161618e-05
3.8334832569999997 3.717640631702866e-05
3.834684223 3.7715952277082724e-05
3.835885189 3.762078265443705e-05
3.837086155 3.7448664010265613e-05
3.838287121 3.819935153486486e-05
3.8394880870000003 3.825997625202589e-05
3.840689053 3.729922044668532e-05
3.841890019 3.704316879716016e-05
3.843090984 3.6497171726424604e-05
3.8442919499999997 3.5269683213341286e-05
3.845492916 3.416925585082502e-05
3.846693882 3.4137995445655066e-05
3.8478948479999997 3.3094171417014106e-05
3.849095814 3.2210380081685e-05
3.8502967800000003 3.216625439056461e-05
3.851497746 3.226850785572049e-05
3.852698712 3.191062482587444e-05
3.8538996780000003 3.196282698332354e-05
3.855100644 3.2656002623749214e-05
3.85630161 3.2274236506497136e-05
3.857502576 3.244814865558252e-05
3.858703542 3.3258272537567125e-05
3.859904507 3.410197939554828e-05
3.8611054730000003 3.3977374047698316e-05
3.862306439 3.437481453813581e-05
3.863507405 3.488347977706262e-05
3.8647083710000003 3.4441823165243405e-05
3.865909337 3.3999459089185956e-05
3.867110303 3.392675221616074e-05
3.868311269 3.37327674904222e-05
3.869512235 3.2892822809505266e-05
3.870713201 3.283127233568764e-05
3.871914167 3.258131886282849e-05
3.8731151329999998 3.1734330776492925e-05
3.874316099 3.094869585044665e-05
3.875517065 3.120542391991787e-05
3.876718031 3.127392583504508e-05
3.877918996 3.08547737714092e-05
3.8791199620000003 3.0930349738334285e-05
3.880320928 3.102121239465932e-05
3.881521894 3.064471835169753e-05
3.88272286 3.0285380159111045e-05
3.883923826 3.0729526130398366e-05
3.885124792 3.0489816947232142e-05
3.886325758 2.9866160628337656e-05
3.8875267239999998 2.953600905925504e-05
3.88872769 2.9481109888706324e-05
3.889928656 2.8741665509561357e-05
3.891129622 2.830931508644383e-05
3.8923305879999996 2.829617297994315e-05
3.893531554 2.7604217487673126e-05
3.89473252 2.644869843785592e-05
3.895933485 2.5706305926903013e-05
3.897134451 2.518603271530273e-05
3.8983354169999997 2.3920128736506977e-05
3.899536383 2.2939677325145754e-05
3.900737349 2.2393098147968042e-05
3.9019383149999998 2.2087322393276755e-05
3.903139281 2.148250824311159e-05
3.904340247 2.164043200005119e-05
3.905541213 2.200089569384703e-05
3.9067421789999996 2.1879317364117552e-05
3.9079431450000004 2.1932210966939725e-05
3.9091441110000003 2.259444011974676e-05
3.910345077 2.3012379245571405e-05
3.911546043 2.2791036155617084e-05
3.9127470090000003 2.304285549320232e-05
3.913947974 2.3379897660846857e-05
3.91514894 2.29628169584812e-05
3.9163499059999998 2.2471310043417425e-05
3.9175508719999996 2.263849812759385e-05
3.918751838 2.2477104608371724e-05
3.9199528040000002 2.1839643538084694e-05
3.92115377 2.127895116960519e-05
3.922354736 2.1081435581613388e-05
3.9235557020000003 2.0292948062702896e-05
3.924756668 1.9738205556962236e-05
3.925957634 1.9559961126042808e-05
3.9271586000000003 1.937444160305536e-05
3.928359566 1.841876882476648e-05
3.929560532 1.78773698206157e-05
3.930761498 1.7837979846295775e-05
3.9319624629999996 1.7531332340776036e-05
3.9331634290000004 1.7250100268176634e-05
3.9343643950000002 1.756633847043897e-05
3.935565361 1.831961234294541e-05
3.936766327 1.8528104308124864e-05
3.9379672930000003 1.931517745191547e-05
3.939168259 2.0267928760935758e-05
3.940369225 2.087958600643651e-05
3.941570191 2.087566634708014e-05
3.942771157 2.0950689927773065e-05
3.943972123 2.0958930530094237e-05
3.945173089 2.025767827483032e-05
3.946374055 1.9239805299361395e-05
3.947575021 1.8779054715303087e-05
3.948775987 1.8061964559126522e-05
3.949976952 1.7203724670785342e-05
3.951177918 1.67295270211611e-05
3.9523788840000003 1.6853910320229112e-05
3.95357985 1.6734237887774386e-05
3.954780816 1.6517302077531413e-05
3.955981782 1.6748774881848383e-05
3.957182748 1.689350664092227e-05
3.958383714 1.6801898234213565e-05
3.95958468 1.68692827832653e-05
3.9607856459999997 1.7261865998795673e-05
3.961986612 1.710468097717252e-05
3.963187578 1.6638815526733708e-05
3.9643885439999997 1.6566395869508354e-05
3.9655895099999996 1.6631861184792674e-05
3.9667904760000003 1.629415473407622e-05
3.967991441 1.6140083667596832e-05
3.969192407 1.6588792422867244e-05
3.970393373 1.7126106336586856e-05
3.971594339 1.6978065706378996e-05
3.972795305 1.6903814764973626e-05
3.973996271 1.692952460566477e-05
3.9751972369999997 1.6953018368260816e-05
3.976398203 1.6764923951720862e-05
3.977599169 1.6823120256433292e-05
3.9788001349999997 1.678230749207885e-05
3.980001101 1.6409838362007195e-05
3.9812020670000003 1.623255645747833e-05
3.982403033 1.6358454095979533e-05
3.983603999 1.6251369476461732e-05
3.984804964 1.5736374661766153e-05
3.9860059299999997 1.529052675210334e-05
3.987206896 1.535841501172509e-05
3.988407862 1.50935853602685e-05
3.9896088279999997 1.4561051534297071e-05
3.9908097939999996 1.4375130561643006e-05
3.9920107600000003 1.45601027454471e-05
3.993211726 1.436799619769267e-05
3.994412692 1.4283255999285987e-05
3.9956136580000003 1.4457663142526278e-05
3.996814624 1.4434675951931973e-05
3.99801559 1.3731379733758228e-05
