microns throughput
1.7881982490000001 0.00000000000
1.790342371 0.00000000000
1.792486494 0.00000000000
1.794630617 0.00000000000
1.796774739 0.00000000000
1.798918862 0.00000000000
1.8010629839999999 0.00000000000
1.803207107 0.00000000000
1.80535123 0.00000000000
1.8074953519999999 0.00000000000
1.809639475 0.00000000000
1.811783597 0.00000000000
1.81392772 0.00000000000
1.816071843 0.00000000000
1.818215965 0.00000000000
1.820360088 0.00000000000
1.82250421 0.00000000000
1.824648333 0.00000000000
1.826792456 0.00000000000
1.828936578 0.00000000000
1.831080701 0.00000000000
1.8332248230000001 0.00000000000
1.835368946 0.00000000000
1.837513069 0.00000000000
1.839657191 0.00000000000
1.841801314 0.00000000000
1.843945436 0.00000000000
1.846089559 0.00000000000
1.848233682 0.00000000000
1.850377804 0.00000000000
1.852521927 0.00000000000
1.854666049 0.00000000000
1.8568101719999999 0.00000000000
1.858954295 0.00000000000
1.861098417 0.00000000000
1.86324254 0.00000000000
1.865386662 0.00000000000
1.867530785 0.00000000000
1.869674908 0.00000000000
1.8718190300000002 0.00000000000
1.8739631529999998 0.00000000000
1.876107275 0.00000000000
1.8782513980000002 0.00000000000
1.8803955209999998 0.00000000000
1.882539643 0.00000000000
1.8846837660000002 0.00000000000
1.886827888 0.00000000000
1.8889720110000001 0.00000000000
1.891116134 0.00000000000
1.893260256 0.00000000000
1.8954043790000001 0.00000000000
1.897548501 0.00000000000
1.899692624 0.00000000000
1.9018367470000002 0.00000000000
1.903980869 0.00000000000
1.906124992 0.00000000000
1.9082691139999999 0.00000000000
1.910413237 0.00000000000
1.91255736 0.00000000000
1.914701482 0.00000000000
1.916845605 0.00000000000
1.9189897269999998 0.00000000000
1.92113385 0.00000000000
1.923277973 0.00000000000
1.9254220949999998 0.00000000000
1.927566218 0.00000000000
1.9297103400000002 0.00000000000
1.9318544629999999 0.00000000000
1.933998586 0.00000000000
1.936142708 0.00000000000
1.9382868309999999 0.00000000000
1.9404309530000001 0.00000000000
1.942575076 0.00000000000
1.944719199 0.00000000000
1.9468633210000001 0.00000000000
1.949007444 0.00000000000
1.951151566 0.00000000000
1.953295689 0.00000000000
1.955439812 0.00000000000
1.957583934 0.00000000000
1.959728057 0.00000000000
1.961872179 0.00000000000
1.964016302 0.00000000000
1.966160425 0.00000000000
1.968304547 0.00000000000
1.97044867 0.00000000000
1.972592792 0.00000000000
1.974736915 0.00000000000
1.976881038 0.00000000000
1.97902516 0.00000000000
1.981169283 0.00000000000
1.983313406 0.00000000000
1.985457528 0.00000000000
1.9876016509999999 0.00000000000
1.989745773 0.00000000000
1.991889896 0.00000000000
1.9940340189999999 0.00000000000
1.9961781410000001 0.00000000000
1.998322264 0.00000000000
2.0004663860000003 2.1528556043377107e-10
2.002610509 1.8832086430653536e-10
2.004754632 1.6364780976027671e-10
2.006898754 1.441208848894611e-10
2.009042877 1.291069381735375e-10
2.011186999 1.1888128089446702e-10
2.013331122 1.1131198837320428e-10
2.015475245 1.0559839420625153e-10
2.017619367 9.996773948008124e-11
2.01976349 9.41945914981462e-11
2.021907612 8.88172375177596e-11
2.024051735 8.229375182630425e-11
2.026195858 7.770667993150723e-11
2.02833998 7.380581031073381e-11
2.030484103 7.070496210536015e-11
2.032628225 6.87113650704179e-11
2.034772348 6.635554294875574e-11
2.036916471 6.486379412477843e-11
2.039060593 6.402788648148514e-11
2.0412047159999998 6.453783110288851e-11
2.043348838 6.485131222323224e-11
2.045492961 6.531941272162883e-11
2.0476370839999998 6.609179545698424e-11
2.049781206 6.829279281631134e-11
2.0519253290000004 7.052469421266926e-11
2.0540694509999997 7.409829460610979e-11
2.056213574 7.805054139106821e-11
2.058357697 8.322044369596842e-11
2.060501819 8.890747677205201e-11
2.062645942 9.55385409009794e-11
2.064790064 1.0350406418332279e-10
2.0669341869999998 1.1302312729583727e-10
2.06907831 1.2429338960768359e-10
2.071222432 1.3762239580039847e-10
2.073366555 1.544341964010244e-10
2.075510677 1.7556210945585206e-10
2.0776548 2.0048876488855261e-10
2.079798923 2.3389301890616274e-10
2.081943045 2.7356875396149527e-10
2.084087168 3.2602177070137125e-10
2.08623129 3.926487230421458e-10
2.088375413 4.716515992172409e-10
2.090519536 5.469338686521085e-10
2.0926636579999998 6.39159360518478e-10
2.094807781 7.068143708883004e-10
2.0969519030000003 7.757966378463324e-10
2.0990960260000002 8.279803365020065e-10
2.101240149 8.672696409238812e-10
2.103384271 8.887258923848976e-10
2.105528394 8.484883592372357e-10
2.107672516 7.968973763106334e-10
2.109816639 7.06997683906776e-10
2.1119607620000003 6.067778722645801e-10
2.114104884 4.840342762689031e-10
2.116249007 3.671279789834476e-10
2.118393129 2.786268176875406e-10
2.120537252 2.371770273039689e-10
2.122681375 2.052833171071129e-10
2.124825497 1.7570171760460963e-10
2.1269696199999997 1.530288147985115e-10
2.129113742 1.25629178395465e-10
2.1312578650000003 1.0640904503152996e-10
2.133401988 9.895539746730797e-11
2.1355461100000004 9.360022532366108e-11
2.137690233 9.87712668986698e-11
2.139834355 7.815858472656616e-11
2.141978478 6.335118009257674e-11
2.144122601 5.321883445685384e-11
2.146266723 5.1640234465756124e-11
2.1484108460000004 5.949640378258409e-11
