microns throughput
0.6583499755859376 6.768451071939306e-08
0.6593499755859376 3.3703010016643434e-08
0.6603499755859376 6.043900985723126e-08
0.6613499755859376 9.178405424138002e-08
0.6623499755859374 6.444160783094956e-08
0.6633499755859374 7.154489425550248e-08
0.6643499755859374 9.301013146412655e-08
0.6653499755859374 1.1819448851057267e-07
0.6663499755859374 1.234485598742538e-07
0.6673499755859374 7.734796092705269e-08
0.6683499755859375 6.758505350652783e-08
0.6693499755859375 8.522839034219469e-08
0.6703499755859375 1.0033353636867643e-07
0.6713499755859375 7.825016780409391e-08
0.6723499755859375 4.9659799274316876e-08
0.6733499755859375 5.2614721973394486e-08
0.6743499755859375 5.4693656737175265e-08
0.6753499755859375 5.0872238507169875e-08
0.6763499755859375 6.029781651706816e-08
0.6773499755859375 6.86070423722285e-08
0.6783499755859375 4.630288608282593e-08
0.6793499755859375 6.051069760353722e-08
0.6803499755859375 3.4902120805791835e-08
0.6813499755859375 4.173014961427466e-08
0.6823499755859375 2.4703617839969398e-08
0.6833499755859375 4.630130345719485e-08
0.6843499755859375 3.869058100768206e-08
0.6853499755859375 4.569762204948815e-08
0.6863499755859375 4.871612929064742e-08
0.6873499755859375 2.125113662346509e-08
0.6883499755859375 4.414706814841271e-08
0.6893499755859375 5.857759259196037e-08
0.6903499755859375 7.463661447870251e-08
0.6913499755859375 7.8503745831688e-08
0.6923499755859375 6.742435808940671e-08
0.6933499755859375 5.4318541240441645e-08
0.6943499755859375 8.604170699577584e-08
0.6953499755859375 3.9349743363872026e-08
0.6963499755859375 1.5687260128340378e-08
0.6973499755859375 8.698127855326083e-08
0.6983499755859375 7.861989314342418e-09
0.6993499755859375 2.576885449304295e-08
0.7003499755859375 5.3413241322186164e-08
0.7013499755859375 3.411678390393881e-08
0.7023499755859375 2.6777832857365352e-08
0.7033499755859375 4.286701091221125e-08
0.7043499755859375 6.006518544103511e-08
0.7053499755859375 7.527328001901411e-08
0.7063499755859375 6.113211985730692e-08
0.7073499755859375 5.1671856293372146e-08
0.7083499755859375 9.734349850350003e-09
0.7093499755859375 2.234467905809981e-08
0.7103499755859375 5.115461403847591e-08
0.7113499755859375 9.484397586313913e-08
0.7123499755859375 6.84604278719713e-08
0.7133499755859375 9.398686903996342e-08
0.7143499755859375 7.096371892723592e-08
0.7153499755859375 6.623819371018266e-08
0.7163499755859375 6.844853805726394e-08
0.7173499755859375 5.386889761013749e-08
0.7183499755859375 7.541990539183093e-08
0.7193499755859375 6.65925360719351e-08
0.7203499755859375 6.298466191573179e-08
0.7213499755859375 6.52428733669781e-08
0.7223499755859375 1.2404839436478845e-07
0.7233499755859375 8.604350999072121e-08
0.7243499755859375 6.910263534030031e-08
0.7253499755859375 7.370660505246564e-08
0.7263499755859375 8.206955435337091e-08
0.7273499755859375 1.1392927628316664e-07
0.7283499755859375 8.494942940649436e-08
0.7293499755859375 7.966104348275093e-08
0.7303499755859375 1.0031776642079206e-07
0.7313499755859375 5.949468134451725e-08
0.7323499755859375 8.748962414923425e-08
0.7333499755859375 1.009417792479403e-07
0.7343499755859375 9.056993727469532e-08
0.7353499755859375 1.2989462068107808e-07
0.7363499755859375 5.91489337515296e-08
0.7373499755859375 1.0694754102517332e-07
0.7383499755859375 1.0459696523540913e-07
0.7393499755859375 1.324095912246747e-07
0.7403499755859375 8.101331104832749e-08
0.7413499755859375 1.0987984635656567e-07
0.7423499755859375 1.3207714967326216e-07
0.7433499755859375 9.981277659374506e-08
0.7443499755859375 5.5926447474875655e-08
0.7453499755859375 1.5169291320535762e-07
0.7463499755859375 9.557829076635881e-08
0.7473499755859375 1.1713859592994933e-07
0.7483499755859375 1.032451948865536e-07
0.7493499755859375 1.0388854250467047e-07
0.7503499755859375 1.5065080273082795e-07
0.7513499755859375 2.2693181558041262e-08
0.7523499755859375 9.82940890888995e-08
0.7533499755859375 1.5551727327091254e-07
0.7543499755859375 1.1091383452519875e-07
0.7553499755859375 1.561890684274577e-07
0.7563499755859375 1.4055160730068696e-07
0.7573499755859375 7.592489187652403e-08
0.7583499755859375 2.2384358479854892e-07
0.7593499755859375 9.43256398736101e-08
0.7603499755859375 1.3535052000059765e-07
0.7613499755859375 1.332033591902796e-07
0.7623499755859375 1.1096189296607749e-07
0.7633499755859375 9.934396935045497e-08
0.7643499755859375 1.9929961659139854e-07
0.7653499755859375 1.3552367257713698e-07
0.7663499755859375 1.3942791577816126e-07
0.7673499755859375 6.811923327267738e-08
0.7683499755859375 1.5326134501538905e-07
0.7693499755859375 1.770482143693909e-07
0.7703499755859375 2.1553732269745139e-07
0.7713499755859375 1.4632537407221661e-07
0.7723499755859375 2.1594640355088892e-07
0.7733499755859375 1.1354054753279821e-07
0.7743499755859375 2.1652209333761466e-07
0.7753499755859375 1.4238949714102357e-07
0.7763499755859375 1.900622978775726e-07
0.7773499755859375 8.517005153262573e-08
0.7783499755859375 1.3290714502205807e-07
0.7793499755859375 7.13359197883528e-08
0.7803499755859375 9.326655161392218e-08
0.7813499755859376 7.280562670647543e-08
0.7823499755859376 1.328980322148717e-07
0.7833499755859376 1.3043188073009584e-07
0.7843499755859376 1.2811553127212882e-07
0.7853499755859376 1.124796661693759e-07
0.7863499755859376 1.610169956625055e-07
0.7873499755859374 1.2752740719598595e-07
0.7883499755859374 1.3676237587428967e-07
0.7893499755859374 1.0998381687442015e-07
0.7903499755859374 7.378606185106629e-08
0.7913499755859374 1.5469046405912164e-07
0.7923499755859374 1.323706634090932e-07
0.7933499755859375 1.0197624458957478e-07
0.7943499755859375 1.8520996352191457e-07
0.7953499755859375 5.704606314571383e-08
0.7963499755859375 1.0518840681562758e-07
0.7973499755859375 1.1743253929355613e-07
0.7983499755859375 8.167397457817176e-08
0.7993499755859375 1.9243509053026705e-07
0.8003499755859375 4.350818212134556e-07
0.8013499755859375 4.479415527247089e-07
0.8023499755859375 4.758795251630835e-07
0.8033499755859375 3.7422986685101853e-07
0.8043499755859375 3.915239759085519e-07
0.8053499755859375 3.2694470094546754e-07
0.8063499755859375 3.869865500314917e-07
0.8073499755859375 5.315461879340574e-07
0.8083499755859375 2.2370347079605984e-07
0.8093499755859375 2.4440102493001894e-07
0.8103499755859375 3.775024689545656e-07
0.8113499755859375 3.004725484524542e-07
0.8123499755859375 2.0786195659841397e-07
0.8133499755859375 1.7037063752037685e-07
0.8143499755859375 2.7325738022293883e-07
0.8153499755859375 1.5442435077886546e-07
0.8163499755859375 2.349851949376361e-07
0.8173499755859375 2.6093602495752774e-07
0.8183499755859375 2.032373098919752e-07
0.8193499755859375 2.646253271878171e-07
0.8203499755859375 2.1009197169506314e-07
0.8213499755859375 4.0520318948997746e-07
0.8223499755859375 1.6688205103541826e-07
0.8233499755859375 2.182439735986421e-07
0.8243499755859375 2.2886542268223205e-07
0.8253499755859375 2.4266607153539066e-07
0.8263499755859375 1.7419822365553354e-07
0.8273499755859375 3.7179958643610843e-07
0.8283499755859375 3.41063600626785e-07
0.8293499755859375 2.7656453687238605e-07
0.8303499755859375 1.778157441137121e-07
0.8313499755859375 2.425124652465169e-07
0.8323499755859375 3.53809420189324e-07
0.8333499755859375 2.1007558307562697e-07
0.8343499755859375 2.6721257115250164e-07
0.8353499755859375 2.811321854708707e-07
0.8363499755859375 2.303669647383294e-07
0.8373499755859375 2.949478839109175e-07
0.8383499755859375 2.421738114303188e-07
0.8393499755859375 3.520612956083207e-07
0.8403499755859375 3.663398125218409e-07
0.8413499755859375 3.4439875508312016e-07
0.8423499755859375 4.128132240159884e-07
0.8433499755859375 4.0192101530286406e-07
0.8443499755859375 4.279076062756502e-07
0.8453499755859375 4.615847593761504e-07
0.8463499755859375 4.575676801991134e-07
0.8473499755859375 4.885831068279923e-07
0.8483499755859375 4.807434525801983e-07
0.8493499755859375 5.389548477736126e-07
0.8503499755859375 5.558679777703115e-07
0.8513499755859375 6.154036133643336e-07
0.8523499755859375 5.840395597358718e-07
0.8533499755859375 5.868171879562514e-07
0.8543499755859375 5.948572328810567e-07
0.8553499755859375 5.907849675778579e-07
0.8563499755859375 6.480217582183249e-07
0.8573499755859375 5.975381852093545e-07
0.8583499755859375 6.266310210116551e-07
0.8593499755859375 6.329280666721887e-07
0.8603499755859375 5.47574226583186e-07
0.8613499755859375 5.032071027671633e-07
0.8623499755859375 6.311686279680034e-07
0.8633499755859375 6.084151303089001e-07
0.8643499755859375 6.09384053305232e-07
0.8653499755859375 6.475799948321052e-07
0.8663499755859375 6.167369079652293e-07
0.8673499755859375 6.920966217636705e-07
0.8683499755859375 7.590162599606782e-07
0.8693499755859375 7.485388430206942e-07
0.8703499755859375 7.460510979562531e-07
0.8713499755859375 6.873563852143521e-07
0.8723499755859375 6.885143226082944e-07
0.8733499755859375 7.032689826382351e-07
0.8743499755859375 7.528488031091922e-07
0.8753499755859375 6.916467340390666e-07
0.8763499755859375 6.811373478687354e-07
0.8773499755859375 6.652717875799151e-07
0.8783499755859375 7.640327656475793e-07
0.8793499755859375 8.285968351290443e-07
0.8803499755859375 7.763850616141e-07
0.8813499755859375 7.856815719318213e-07
0.8823499755859375 8.922123721068712e-07
0.8833499755859375 8.977851357701951e-07
0.8843499755859375 9.453921336883011e-07
0.8853499755859375 1.0271820372785352e-06
0.8863499755859375 9.94762742122057e-07
0.8873499755859375 1.0103586963274697e-06
0.8883499755859375 1.0115283708522157e-06
0.8893499755859375 1.0472493522124172e-06
0.8903499755859375 1.010803858606911e-06
0.8913499755859375 1.0053679696366244e-06
0.8923499755859375 9.505870978675697e-07
0.8933499755859375 9.353540809173776e-07
0.8943499755859375 9.366486709860323e-07
0.8953499755859375 8.883818829288262e-07
0.8963499755859375 8.90587393180688e-07
0.8973499755859375 8.336385235224001e-07
0.8983499755859375 9.006374718625792e-07
0.8993499755859375 8.211497526114029e-07
0.9003499755859375 7.527579224538424e-07
0.9013499755859375 8.360644419883479e-07
0.9023499755859375 7.191866232847378e-07
0.9033499755859375 7.009428339689019e-07
0.9043499755859375 7.287124988943267e-07
0.9053499755859375 7.045321998736279e-07
0.9063499755859376 6.896100749051094e-07
0.9073499755859376 7.572300603884757e-07
0.9083499755859376 6.991545851590157e-07
0.9093499755859376 6.68812682958261e-07
0.9103499755859376 7.59282732446158e-07
0.9113499755859376 6.271269930494689e-07
0.9123499755859374 6.455221203809081e-07
0.9133499755859374 5.665201901379954e-07
0.9143499755859374 6.222067943775471e-07
0.9153499755859374 6.139313867728901e-07
0.9163499755859374 6.154337085128562e-07
0.9173499755859374 6.883043892115493e-07
0.9183499755859375 7.381063615553652e-07
0.9193499755859375 7.975876976259479e-07
0.9203499755859375 7.699148133875007e-07
0.9213499755859375 8.274359114772007e-07
0.9223499755859375 8.000361973344002e-07
0.9233499755859375 7.712863037168352e-07
0.9243499755859375 7.527912915979943e-07
0.9253499755859375 6.765988354331332e-07
0.9263499755859375 6.645882153761329e-07
0.9273499755859375 6.256996065894156e-07
0.9283499755859375 5.92409647740418e-07
0.9293499755859375 4.946181072694718e-07
0.9303499755859375 4.886143863360564e-07
0.9313499755859375 4.4146651572314e-07
0.9323499755859375 3.561577030077987e-07
0.9333499755859375 3.945201481948484e-07
0.9343499755859375 4.447286220224644e-07
0.9353499755859375 4.228927958597473e-07
0.9363499755859375 3.9408166648833784e-07
0.9373499755859375 4.0957592948960505e-07
0.9383499755859375 3.4944562853764836e-07
0.9393499755859375 2.925317137816191e-07
0.9403499755859375 3.5626381903496756e-07
0.9413499755859375 3.7819474808304315e-07
0.9423499755859375 3.561526802573279e-07
0.9433499755859375 3.9769557752827176e-07
0.9443499755859375 3.472414214486913e-07
0.9453499755859375 3.576952378732981e-07
0.9463499755859375 4.181990707278442e-07
0.9473499755859375 4.066139404652208e-07
0.9483499755859375 3.7000453552936096e-07
0.9493499755859375 2.99757405568117e-07
0.9503499755859375 2.928948244999635e-07
0.9513499755859375 4.2230181675542844e-07
0.9523499755859375 4.132390303845476e-07
0.9533499755859375 4.6023263297683117e-07
0.9543499755859375 6.183048652151151e-07
0.9553499755859375 6.543847573518119e-07
0.9563499755859375 7.70063247768073e-07
0.9573499755859375 7.717488817720393e-07
0.9583499755859375 8.821808214265067e-07
0.9593499755859375 7.317783142143714e-07
0.9603499755859375 7.58605858295691e-07
0.9613499755859375 8.173182977222587e-07
0.9623499755859375 7.936068409987403e-07
0.9633499755859375 8.301848913756474e-07
0.9643499755859375 7.680648457467207e-07
0.9653499755859375 7.286440786072317e-07
0.9663499755859375 6.535328744256402e-07
0.9673499755859375 5.581053548157162e-07
0.9683499755859375 4.445160619842555e-07
0.9693499755859375 2.9779939042065683e-07
0.9703499755859375 2.705410043155372e-07
0.9713499755859375 2.932813487079476e-07
0.9723499755859375 2.831235630636502e-07
0.9733499755859375 3.3183688930065496e-07
0.9743499755859375 3.0073541029350523e-07
0.9753499755859375 3.508339956579344e-07
0.9763499755859375 4.1330607844652835e-07
0.9773499755859375 4.890082736036323e-07
0.9783499755859375 6.919031963295787e-07
0.9793499755859375 9.188977509869056e-07
0.9803499755859375 1.0927190649941133e-06
0.9813499755859375 1.2059693918141655e-06
0.9823499755859375 1.2820250518851605e-06
0.9833499755859375 1.269755109909872e-06
0.9843499755859375 1.207108610662051e-06
0.9853499755859375 1.1815450361555099e-06
0.9863499755859375 1.1963884239302733e-06
0.9873499755859375 1.1934388986428658e-06
0.9883499755859375 1.2223601687017324e-06
0.9893499755859375 1.2548053196097548e-06
0.9903499755859375 1.2576644549934928e-06
0.9913499755859375 1.2041359390964312e-06
0.9923499755859375 1.058005149389291e-06
0.9933499755859375 8.775083824564235e-07
0.9943499755859375 5.970903352244496e-07
0.9953499755859375 4.128595099426299e-07
0.9963499755859375 2.872923127898085e-07
0.9973499755859375 3.2671696819458286e-07
0.9983499755859375 4.513533336360978e-07
0.9993499755859375 3.876104549102844e-07
1.0003499755859375 4.6930708421240814e-07
1.0013499755859374 1.9895580510076775e-06
1.0023499755859375 8.844189392354859e-07
1.0033499755859374 2.683242672582445e-06
1.0043499755859375 1.2719946774694474e-06
1.0053499755859374 8.813974639089002e-07
1.0063499755859375 1.5430027915775839e-06
1.0073499755859374 1.4949387288469474e-06
1.0083499755859375 9.655453466755938e-07
1.0093499755859374 7.737032770778651e-07
1.0103499755859375 1.1769971945888485e-06
1.0113499755859374 1.3483511268676786e-06
1.0123499755859375 1.3725919014262038e-06
1.0133499755859374 7.460090775798823e-07
1.0143499755859375 1.1572115783704013e-06
1.0153499755859374 5.464345064438194e-07
1.0163499755859375 9.154671350959961e-07
1.0173499755859374 1.254252934882085e-06
1.0183499755859375 1.2984317612411296e-06
1.0193499755859374 1.438473091455596e-06
1.0203499755859375 1.592411737072366e-06
1.0213499755859374 1.0499344017986003e-06
1.0223499755859375 1.8621183706528738e-06
1.0233499755859374 1.1536476679251993e-06
1.0243499755859375 1.4873776731887096e-06
1.0253499755859374 1.5852051564952698e-06
1.0263499755859375 8.415484101659003e-07
1.0273499755859374 1.0938578306714313e-06
1.0283499755859375 8.303697720232484e-07
1.0293499755859374 9.235478858481553e-07
1.0303499755859375 1.02860807127092e-06
1.0313499755859374 7.546148912833298e-07
1.0323499755859376 1.7731044271068897e-06
1.0333499755859374 4.309278195550522e-07
1.0343499755859376 1.3230086459722918e-06
1.0353499755859374 1.3854307342944386e-06
1.0363499755859376 2.031759752977053e-06
1.0373499755859374 2.3011174861834493e-07
1.0383499755859376 1.356027458392038e-06
1.0393499755859374 1.8826527882171636e-06
1.0403499755859376 5.116558809995066e-07
1.0413499755859374 9.931894552785494e-07
1.0423499755859376 1.2714330906759446e-06
1.0433499755859375 7.342170754899551e-07
1.0443499755859376 1.6526517206412298e-06
1.0453499755859375 8.464149267778735e-07
1.0463499755859376 1.0261736629503203e-06
1.0473499755859375 5.600123577203217e-07
1.0483499755859376 1.0291309187498759e-06
1.0493499755859375 6.698911152956024e-07
1.0503499755859376 2.3611330644306053e-07
1.0513499755859375 1.1036477397555766e-06
1.0523499755859376 1.1975224780925735e-06
1.0533499755859375 1.4837832983531533e-06
1.0543499755859376 1.813461014235301e-07
1.0553499755859375 1.1912192342618365e-06
1.0563499755859376 1.1992347854197867e-06
1.0573499755859375 9.440426106568838e-07
1.0583499755859376 7.597107917205528e-07
1.0593499755859375 6.27176134146496e-07
1.0603499755859376 1.3869137537091212e-06
1.0613499755859375 8.7826415959379e-07
1.0623499755859376 1.6688820603792035e-06
1.0633499755859375 3.329818153460696e-07
1.0643499755859376 7.225784532627724e-07
1.0653499755859375 4.211031230842876e-07
1.0663499755859376 9.691775496986151e-07
1.0673499755859375 7.647461115012425e-07
1.0683499755859376 1.230919718157663e-06
1.0693499755859375 1.3535849110969544e-06
1.0703499755859376 1.1560097501995805e-06
1.0713499755859375 6.799622531111993e-07
1.0723499755859376 6.61106236884513e-07
1.0733499755859375 9.00017034714337e-08
1.0743499755859376 1.2406724152242251e-06
1.0753499755859375 2.2150943776194373e-06
1.0763499755859376 3.6249044556332936e-07
1.0773499755859375 1.7288739851806593e-06
1.0783499755859376 6.010424556559166e-07
1.0793499755859375 4.2882394000964077e-07
1.0803499755859376 8.37171585131747e-07
1.0813499755859375 8.011875544971981e-07
1.0823499755859376 9.186161849377995e-07
1.0833499755859375 4.4882195247929386e-07
1.0843499755859376 8.846344879871634e-07
1.0853499755859375 1.2551404897874398e-06
1.0863499755859376 4.219504249102505e-07
1.0873499755859375 6.574785025653374e-07
1.0883499755859376 8.280946615488718e-07
1.0893499755859375 1.0724526290131018e-06
1.0903499755859376 6.153824631253136e-07
1.0913499755859375 6.177803077682886e-07
1.0923499755859376 1.8330213978017358e-06
1.0933499755859375 6.850548518404151e-07
1.0943499755859376 4.0815459087690175e-07
1.0953499755859375 7.512894136128203e-07
1.0963499755859376 8.858857072027297e-07
1.0973499755859375 4.272737778037807e-07
1.0983499755859376 3.350400744370869e-07
1.0993499755859375 1.3203998541419813e-06
1.1003499755859374 8.503523792364633e-07
1.1013499755859375 5.621450484864786e-07
1.1023499755859374 6.867540728306043e-07
1.1033499755859375 1.0580918509971369e-06
1.1043499755859374 5.615816690371918e-07
1.1053499755859375 7.890004482160713e-07
1.1063499755859374 8.060873394167763e-07
1.1073499755859375 5.038803833931611e-07
1.1083499755859374 4.7298003044087624e-08
1.1093499755859375 1.1137489566657867e-06
1.1103499755859374 7.168650948234726e-07
1.1113499755859375 1.4879795582330109e-06
1.1123499755859374 1.291274396543718e-06
1.1133499755859375 7.348545926377673e-07
1.1143499755859374 1.4606642145250629e-06
1.1153499755859375 1.3033169194297584e-06
1.1163499755859374 6.274512657738515e-07
1.1173499755859375 5.881300589547361e-07
1.1183499755859374 4.777923125771691e-07
1.1193499755859375 5.972990218715101e-08
1.1203499755859374 1.0976374282513233e-06
1.1213499755859375 9.309733157241638e-07
1.1223499755859374 1.1981982928126345e-06
1.1233499755859375 1.3794472663821296e-06
1.1243499755859374 5.520635810081997e-07
1.1253499755859375 1.420933465814955e-06
1.1263499755859374 5.977462766628861e-07
1.1273499755859375 1.303861335376098e-06
1.1283499755859374 7.384662790668628e-07
1.1293499755859375 1.4003470559957413e-06
1.1303499755859374 9.090049774081584e-07
1.1313499755859375 2.3553556771623557e-07
1.1323499755859374 1.6131143611141938e-06
1.1333499755859375 6.391353782328711e-07
1.1343499755859374 7.700958155150676e-07
1.1353499755859375 6.560065950320163e-07
1.1363499755859374 1.335775747510064e-06
1.1373499755859375 1.0277854572884514e-06
1.1383499755859374 1.1065989632479802e-06
1.1393499755859375 5.498775879417847e-07
1.1403499755859374 4.406785863607534e-07
1.1413499755859375 7.689242130573644e-07
1.1423499755859374 1.0491743352946872e-06
1.1433499755859375 1.363744336894585e-06
1.1443499755859374 1.1716694257284378e-06
1.1453499755859375 2.1952713872767417e-07
1.1463499755859374 1.3693490317282373e-06
1.1473499755859375 4.4431622445826575e-07
1.1483499755859374 1.0813645920416328e-06
1.1493499755859375 9.198881240557608e-07
1.1503499755859374 1.4397023050608258e-06
1.1513499755859375 6.975192152383373e-07
1.1523499755859374 5.497801976718051e-07
1.1533499755859375 1.4135801027361666e-06
1.1543499755859374 6.181855648484549e-07
1.1553499755859375 1.201580586530025e-06
1.1563499755859374 1.2082617390100203e-06
1.1573499755859376 1.3639519693825016e-06
1.1583499755859374 3.112470408195465e-07
1.1593499755859376 5.16017206336434e-07
1.1603499755859374 1.2183076139757528e-06
1.1613499755859376 1.378767923207089e-06
1.1623499755859374 1.0540699059950528e-06
1.1633499755859376 4.7312421943870806e-07
1.1643499755859374 8.665969591916454e-07
1.1653499755859376 1.2530718217153287e-06
1.1663499755859374 1.0973456653858561e-06
1.1673499755859376 4.7280511134264374e-07
1.1683499755859375 1.1679197484005557e-06
1.1693499755859376 1.292248007639616e-06
1.1703499755859375 1.298804773708816e-06
1.1713499755859376 8.992182528753014e-07
1.1723499755859375 1.8945388963517424e-06
1.1733499755859376 1.515448259077424e-06
1.1743499755859375 3.7296248762393616e-07
1.1753499755859376 4.734646034354789e-07
1.1763499755859375 1.1304785054594068e-06
1.1773499755859376 7.6210591798153e-07
1.1783499755859375 1.6819037946713566e-06
1.1793499755859376 5.527880816405101e-07
1.1803499755859375 1.1344813830838355e-06
1.1813499755859376 1.4340703094155687e-06
1.1823499755859375 4.5563255198333225e-07
1.1833499755859376 7.707473092995679e-07
1.1843499755859375 1.4912886545503768e-06
1.1853499755859376 1.0453482705960685e-06
1.1863499755859375 5.454068833475288e-07
1.1873499755859376 1.3670237051681717e-06
1.1883499755859375 1.1886852479271969e-06
1.1893499755859376 5.812162679037334e-07
1.1903499755859375 8.260332500336191e-07
1.1913499755859376 1.5096141649603118e-06
1.1923499755859375 1.2647630224019195e-06
1.1933499755859376 1.2809893935422274e-06
1.1943499755859375 7.575276881246187e-07
1.1953499755859376 2.152627232361442e-06
1.1963499755859375 1.4381546517232878e-06
1.1973499755859376 7.463558450545396e-07
1.1983499755859375 9.345580396882127e-07
1.1993499755859376 1.0842108243825644e-06
1.2003499755859375 1.4054461953712227e-06
1.2013499755859376 1.034000774084893e-06
1.2023499755859375 1.1395269873221364e-06
1.2033499755859376 1.31278334367575e-06
1.2043499755859375 1.90846578367868e-06
1.2053499755859376 1.3514056812180462e-06
1.2063499755859375 9.775834646349638e-07
1.2073499755859376 1.6819910591885856e-06
1.2083499755859375 1.451076169492444e-06
1.2093499755859376 1.1773829527075367e-06
1.2103499755859375 1.3612451122134777e-06
1.2113499755859376 2.150343212560454e-06
1.2123499755859375 1.5160654278016521e-06
1.2133499755859376 1.3919330692537776e-06
1.2143499755859375 1.111277687280901e-06
1.2153499755859376 1.5743211439087902e-06
1.2163499755859375 1.8673088664903898e-06
1.2173499755859376 1.6932495692540297e-06
1.2183499755859375 1.09666780485332e-06
1.2193499755859376 1.2505964161426103e-06
1.2203499755859375 1.3358032906659363e-06
1.2213499755859376 1.5039473447106944e-06
1.2223499755859375 1.8203420346837296e-06
1.2233499755859376 1.3182963041602492e-06
1.2243499755859375 1.696832879080132e-06
1.2253499755859374 1.505144977680272e-06
1.2263499755859375 1.4354971716974716e-06
1.2273499755859374 1.3334001381031136e-06
1.2283499755859375 6.754161273907211e-07
1.2293499755859374 1.6454553693718216e-06
1.2303499755859375 1.6335715527062587e-06
1.2313499755859374 9.193479773555786e-07
1.2323499755859375 1.7978025168409703e-06
1.2333499755859374 1.8875207923574062e-06
1.2343499755859375 1.9805678738374513e-06
