microns throughput
0.7381500244140625 0.2345823883031526
0.7391500244140625 0.23516738365569098
0.7401500244140625 0.23584883745742652
0.7411500244140625 0.23671232278193566
0.7421500244140625 0.23732849029075587
0.7431500244140625 0.2387064599055686
0.7441500244140625 0.2414492862120597
0.7451500244140625 0.2453383900814957
0.7461500244140625 0.24919378018767993
0.7471500244140625 0.25348436512508554
0.7481500244140625 0.25650807616595106
0.7491500244140625 0.2589675893223724
0.7501500244140625 0.26010525325442635
0.7511500244140625 0.260681256614236
0.7521500244140625 0.2606126286549348
0.7531500244140625 0.25876104743565953
0.7541500244140625 0.25592062653246583
0.7551500244140625 0.25148612066794906
0.7561500244140625 0.246795774789635
0.7571500244140625 0.2430631083994568
0.7581500244140625 0.24114443842123096
0.7591500244140625 0.24029964831205158
0.7601500244140625 0.2406947869578526
0.7611500244140625 0.24162053728411115
0.7621500244140625 0.24271896141973553
0.7631500244140625 0.24523255715456976
0.7641500244140625 0.24881019636762308
0.7651500244140625 0.25386569271015186
0.7661500244140625 0.25913033121220175
0.7671500244140625 0.26363577076588535
0.7681500244140625 0.2656722437035943
0.7691500244140625 0.26578713953923844
0.7701500244140626 0.26440634363922366
0.7711500244140626 0.26175297126083585
0.7721500244140626 0.2588729531167513
0.7731500244140626 0.2547796307649736
0.7741500244140626 0.25003726052388603
0.7751500244140626 0.24413609391269597
0.7761500244140624 0.2372600223135991
0.7771500244140624 0.22756770223037565
0.7781500244140624 0.2130517699827062
0.7791500244140624 0.1926742297835139
0.7801500244140624 0.16724927787412835
0.7811500244140624 0.13895888042645516
0.7821500244140625 0.11040787446862166
0.7831500244140625 0.08399833970165425
0.7841500244140625 0.06139786858931617
0.7851500244140625 0.04328611707068467
0.7861500244140625 0.029518205801198308
0.7871500244140625 0.019719841525558154
0.7881500244140625 0.013092768189784741
0.7891500244140625 0.008795568871856308
0.7901500244140625 0.006067979147752154
0.7911500244140625 0.004253413102207332
0.7921500244140625 0.003049833105353632
0.7931500244140625 0.0021668145401176333
0.7941500244140625 0.001555845067008063
0.7951500244140625 0.0011339697103988574
0.7961500244140625 0.0008331914150866042
0.7971500244140625 0.0006167990218833134
0.7981500244140625 0.00045888692911730695
0.7991500244140625 0.0003443706020378397
0.8001500244140625 0.00026102871407817415
0.8011500244140625 0.00019902645427915841
0.8021500244140625 0.00015242850355031088
0.8031500244140625 0.00011791642575165035
0.8041500244140625 9.211744723814722e-05
0.8051500244140625 7.290293335499023e-05
0.8061500244140625 5.839628058580341e-05
0.8071500244140625 4.7283587034138105e-05
0.8081500244140625 3.866631126785804e-05
0.8091500244140625 3.195123416011296e-05
0.8101500244140625 2.670927144155263e-05
0.8111500244140625 2.2389006630567015e-05
0.8121500244140625 1.90667986235291e-05
0.8131500244140625 1.637888872850992e-05
0.8141500244140625 1.4346894675590609e-05
0.8151500244140625 1.27447137053967e-05
0.8161500244140625 1.1590738519840127e-05
0.8171500244140625 1.05713856220447e-05
0.8181500244140625 9.706284011153827e-06
0.8191500244140625 8.880045800590208e-06
0.8201500244140625 8.261919399985127e-06
0.8211500244140625 7.745096817122747e-06
0.8221500244140625 7.37504783620345e-06
0.8231500244140625 7.009103497796316e-06
0.8241500244140625 6.710710089667154e-06
0.8251500244140625 6.380845437128832e-06
0.8261500244140625 6.157629893750678e-06
0.8271500244140625 5.9908979967519014e-06
0.8281500244140625 5.915887358691702e-06
0.8291500244140625 5.778817764601472e-06
0.8301500244140625 5.547897005990211e-06
0.8311500244140625 5.31377606447378e-06
0.8321500244140625 5.193651306475353e-06
0.8331500244140625 5.2391715680386645e-06
0.8341500244140625 5.297033585405417e-06
0.8351500244140625 5.176948494872538e-06
0.8361500244140625 4.809998945670629e-06
0.8371500244140625 4.3423843256404085e-06
0.8381500244140625 3.9111786618606095e-06
0.8391500244140625 3.7370077243060377e-06
0.8401500244140625 3.828985222484499e-06
0.8411500244140625 4.128704801037779e-06
0.8421500244140625 4.4090121917985584e-06
0.8431500244140625 4.457418330751362e-06
0.8441500244140625 4.363255760089561e-06
0.8451500244140625 4.033532242868615e-06
0.8461500244140625 3.7213230651831806e-06
0.8471500244140625 3.2885347381276525e-06
0.8481500244140625 2.966605243761682e-06
0.8491500244140625 2.7312702847390043e-06
0.8501500244140625 2.8087085369428408e-06
0.8511500244140625 3.164350894462429e-06
0.8521500244140625 3.6130007503552456e-06
0.8531500244140625 3.80608045611364e-06
0.8541500244140625 3.5196531246893694e-06
0.8551500244140625 2.9250966813417014e-06
0.8561500244140625 2.3765540367577086e-06
0.8571500244140625 2.297177196891848e-06
0.8581500244140625 2.567966487349062e-06
0.8591500244140625 2.9246479001932447e-06
0.8601500244140625 3.1937723322843505e-06
0.8611500244140625 2.995867550430184e-06
0.8621500244140625 2.608988918050792e-06
0.8631500244140625 2.3736343811620947e-06
0.8641500244140625 2.354135230599365e-06
0.8651500244140625 2.5482515468238005e-06
0.8661500244140625 2.2701175559406503e-06
0.8671500244140625 1.8472209288291658e-06
0.8681500244140625 1.350451968088001e-06
0.8691500244140625 9.157888974483329e-07
0.8701500244140625 9.077476186116361e-07
0.8711500244140625 9.978044940484242e-07
0.8721500244140625 1.4678274768072195e-06
0.8731500244140625 1.762900928426474e-06
0.8741500244140625 1.7545741416656186e-06
0.8751500244140625 1.2247067551474608e-06
0.8761500244140625 6.593821783678946e-07
0.8771500244140625 4.0480279701752713e-07
0.8781500244140625 4.5713525680133893e-07
0.8791500244140625 8.13535683168793e-07
0.8801500244140625 1.0429512786855172e-06
0.8811500244140625 1.4136769340123282e-06
0.8821500244140625 1.113819031250959e-06
0.8831500244140625 1.1314200328554007e-06
0.8841500244140625 1.0445536713789588e-06
0.8851500244140625 1.0688233993161736e-06
0.8861500244140625 8.375308487748036e-07
0.8871500244140625 4.6356637334420273e-07
0.8881500244140625 3.7118446394696506e-07
0.8891500244140625 4.15900156499843e-07
0.8901500244140625 5.715068725803249e-07
0.8911500244140625 6.668996281945131e-07
0.8921500244140625 7.980397639285052e-07
0.8931500244140625 7.055972719709291e-07
0.8941500244140625 5.959031575035115e-07
0.8951500244140626 1.3531997002889799e-06
0.8961500244140626 2.220113127853832e-06
0.8971500244140626 7.3253467466841535e-06
0.8981500244140626 1.1265810946987784e-05
0.8991500244140626 1.4951236849626203e-05
0.9001500244140626 1.3961943055210733e-05
0.9011500244140624 1.3355248581371287e-05
0.9021500244140624 1.325131987618459e-05
0.9031500244140624 1.3133373767664467e-05
0.9041500244140624 1.2944232753728963e-05
0.9051500244140624 1.2513395187815713e-05
0.9061500244140624 1.3388086449440103e-05
0.9071500244140625 1.4137234813416041e-05
0.9081500244140625 1.4198317878572642e-05
0.9091500244140625 1.3299479690337584e-05
0.9101500244140625 1.2242134216712787e-05
0.9111500244140625 1.2174834252048245e-05
0.9121500244140625 1.1790890363860031e-05
0.9131500244140625 1.1422859068779035e-05
0.9141500244140625 1.1037017824798698e-05
0.9151500244140625 1.1135846855312039e-05
0.9161500244140625 1.0919115139603155e-05
0.9171500244140625 1.0785022678741571e-05
0.9181500244140625 1.0461050306132754e-05
0.9191500244140625 1.0192677015608165e-05
0.9201500244140625 9.587454628985537e-06
0.9211500244140625 9.569719526872677e-06
0.9221500244140625 9.763710550559527e-06
0.9231500244140625 9.880219450936081e-06
0.9241500244140625 9.50263311765749e-06
0.9251500244140625 8.677499012955422e-06
0.9261500244140625 8.43276374503949e-06
0.9271500244140625 8.18729705615745e-06
0.9281500244140625 8.609095333455255e-06
0.9291500244140625 8.29392519673111e-06
0.9301500244140625 8.280050251612769e-06
0.9311500244140625 8.108082911851026e-06
0.9321500244140625 8.577105936511155e-06
0.9331500244140625 8.750059310847669e-06
0.9341500244140625 8.954410502928571e-06
0.9351500244140625 8.563023793033654e-06
0.9361500244140625 8.047861317151875e-06
0.9371500244140625 7.905522338264038e-06
0.9381500244140625 7.693443250460164e-06
0.9391500244140625 7.565650287371577e-06
0.9401500244140625 7.522081754359315e-06
0.9411500244140625 7.330422590443467e-06
0.9421500244140625 7.754192839883502e-06
0.9431500244140625 7.194659350182931e-06
0.9441500244140625 7.081671552226948e-06
0.9451500244140625 6.674511700888801e-06
0.9461500244140625 6.531675631360434e-06
0.9471500244140625 6.680226320377705e-06
0.9481500244140625 6.669644745186961e-06
0.9491500244140625 6.822453572256875e-06
0.9501500244140625 6.3875579583771285e-06
0.9511500244140625 6.388621099582381e-06
0.9521500244140625 6.096916316695539e-06
0.9531500244140625 6.231864301659085e-06
0.9541500244140625 5.621535628136164e-06
0.9551500244140625 5.638818916265755e-06
0.9561500244140625 5.701206388657658e-06
0.9571500244140625 5.982795277097287e-06
0.9581500244140625 6.161571218942436e-06
0.9591500244140625 6.006682126281342e-06
0.9601500244140625 6.0442840260857555e-06
0.9611500244140625 5.6888484810188385e-06
0.9621500244140625 5.480657091489674e-06
0.9631500244140625 5.322608917945507e-06
0.9641500244140625 5.272211177921968e-06
0.9651500244140625 5.52445465977723e-06
0.9661500244140625 5.359431893233976e-06
0.9671500244140625 5.3102953698249045e-06
0.9681500244140625 5.1070687356058805e-06
0.9691500244140625 5.059129643770715e-06
0.9701500244140625 5.1080780472249295e-06
0.9711500244140625 5.018107884572505e-06
0.9721500244140625 4.845808421039081e-06
0.9731500244140625 4.60927464062573e-06
0.9741500244140625 4.475368462026205e-06
0.9751500244140625 4.531143196152063e-06
0.9761500244140625 4.570982416830268e-06
0.9771500244140625 4.771411343326074e-06
0.9781500244140625 4.687233310460086e-06
0.9791500244140625 4.6183300773914995e-06
0.9801500244140625 4.643270770947016e-06
0.9811500244140625 4.910490122608032e-06
0.9821500244140625 4.995117776624909e-06
0.9831500244140625 4.9113442730600155e-06
0.9841500244140625 4.765007965411807e-06
0.9851500244140625 4.62496941510455e-06
0.9861500244140625 4.4641737046659634e-06
0.9871500244140625 4.252870749096709e-06
0.9881500244140625 4.317570966526051e-06
0.9891500244140625 4.3109534121719586e-06
0.9901500244140625 4.431539846804526e-06
0.9911500244140625 4.4243491774793725e-06
0.9921500244140625 4.3303204148858885e-06
0.9931500244140625 4.129563568001161e-06
0.9941500244140625 4.116938487670868e-06
0.9951500244140625 4.041805969085549e-06
0.9961500244140625 4.256381858124783e-06
0.9971500244140625 4.227459290263491e-06
0.9981500244140625 4.211719951651175e-06
0.9991500244140625 4.08926988209092e-06
1.0001500244140624 3.905467140577864e-06
1.0011500244140625 3.952220726987913e-06
1.0021500244140624 3.9456728362405645e-06
1.0031500244140625 4.034219550092579e-06
1.0041500244140624 4.003512724222819e-06
1.0051500244140625 4.0106004074688705e-06
1.0061500244140624 3.948572404000852e-06
1.0071500244140625 3.993695600215156e-06
1.0081500244140624 3.87406831207531e-06
1.0091500244140625 4.025091488947993e-06
1.0101500244140624 3.913909870162499e-06
1.0111500244140625 4.1071737055211904e-06
1.0121500244140624 3.844100844356372e-06
1.0131500244140625 3.878117131066606e-06
1.0141500244140624 3.7494632197360436e-06
1.0151500244140625 3.722258714787604e-06
1.0161500244140624 3.513540591758451e-06
1.0171500244140625 3.259236993732515e-06
1.0181500244140624 3.392916533187158e-06
1.0191500244140625 3.6566011154194314e-06
1.0201500244140624 3.7366310562799973e-06
1.0211500244140626 3.820937704222569e-06
1.0221500244140624 3.6518514838770984e-06
1.0231500244140626 3.567670656281845e-06
1.0241500244140624 3.452964646273487e-06
1.0251500244140626 3.424548176472378e-06
1.0261500244140624 3.6432362883027635e-06
1.0271500244140626 3.6306047469016514e-06
1.0281500244140624 3.7172099489498588e-06
1.0291500244140626 3.5206979671605356e-06
1.0301500244140624 3.487311023787241e-06
1.0311500244140626 3.4292727890950636e-06
1.0321500244140625 3.477207455956528e-06
1.0331500244140626 3.267551407442648e-06
1.0341500244140625 3.12311631788032e-06
1.0351500244140626 3.0551467233950786e-06
1.0361500244140625 3.190205244105654e-06
1.0371500244140626 3.316277695728621e-06
1.0381500244140625 3.3458357257432406e-06
1.0391500244140626 3.4795460285689207e-06
1.0401500244140625 3.4049325716022183e-06
1.0411500244140626 3.3757208641509294e-06
1.0421500244140625 3.2074508758982246e-06
1.0431500244140626 3.234090363751054e-06
1.0441500244140625 3.3950892053345886e-06
1.0451500244140626 3.3513694970043372e-06
1.0461500244140625 3.171518819924273e-06
1.0471500244140626 2.9456992834676186e-06
1.0481500244140625 2.8960916272122456e-06
1.0491500244140626 3.0386772960630625e-06
1.0501500244140625 2.9618732838718715e-06
1.0511500244140626 3.194694250653071e-06
1.0521500244140625 3.21543986518887e-06
1.0531500244140626 3.2446096295374677e-06
1.0541500244140625 3.1618629820680857e-06
1.0551500244140626 3.2219922859372425e-06
1.0561500244140625 3.4513365228415937e-06
1.0571500244140626 3.3964210571282245e-06
1.0581500244140625 3.321880281636549e-06
1.0591500244140626 3.102173051498609e-06
1.0601500244140625 3.0964796757457227e-06
1.0611500244140626 3.0855086395150287e-06
1.0621500244140625 3.1388916872710253e-06
1.0631500244140626 3.2430400379407584e-06
1.0641500244140625 3.1742301224784485e-06
1.0651500244140626 3.331775893902897e-06
1.0661500244140625 3.1375917124243663e-06
1.0671500244140626 3.161796776131712e-06
1.0681500244140625 3.0464700586635283e-06
1.0691500244140626 3.0956928008434864e-06
1.0701500244140625 3.003146027397884e-06
1.0711500244140626 3.0082557486383436e-06
1.0721500244140625 3.0529470555543697e-06
1.0731500244140626 3.163399058769412e-06
1.0741500244140625 3.0108270424405673e-06
1.0751500244140626 2.795273066482911e-06
1.0761500244140625 2.6775883730158608e-06
1.0771500244140626 2.8015062625290536e-06
1.0781500244140625 2.956345203561446e-06
1.0791500244140626 3.1588218744180265e-06
1.0801500244140625 3.0974514408119616e-06
1.0811500244140626 3.286555755403539e-06
1.0821500244140625 3.2699884564562302e-06
1.0831500244140626 3.199167035194027e-06
1.0841500244140625 2.947745955628963e-06
1.0851500244140626 2.9369257057714447e-06
1.0861500244140625 2.955172193523687e-06
1.0871500244140626 2.955334520100937e-06
1.0881500244140625 2.775366533443033e-06
1.0891500244140624 2.966065336119224e-06
1.0901500244140625 2.923931596154734e-06
1.0911500244140624 2.9630977347316227e-06
1.0921500244140625 2.9356530787168134e-06
1.0931500244140624 2.9764844840723157e-06
1.0941500244140625 3.0376746541117515e-06
1.0951500244140624 2.8386601531106015e-06
1.0961500244140625 2.9053367551705115e-06
1.0971500244140624 2.7439419841431942e-06
1.0981500244140625 2.852995978756996e-06
1.0991500244140624 2.761999505370081e-06
1.1001500244140625 2.9633875210130378e-06
1.1011500244140624 2.9550792990564e-06
1.1021500244140625 3.082814843448289e-06
1.1031500244140624 3.088220676853869e-06
1.1041500244140625 3.1234064757261884e-06
1.1051500244140624 3.0989206245683815e-06
1.1061500244140625 2.980662190002184e-06
1.1071500244140624 2.883766776649902e-06
1.1081500244140625 2.892866850660073e-06
1.1091500244140624 2.924203125424621e-06
1.1101500244140625 2.929106644563017e-06
1.1111500244140624 2.8668321670706545e-06
1.1121500244140625 2.901706522605102e-06
1.1131500244140624 2.936012656463519e-06
1.1141500244140625 2.9622686539582104e-06
1.1151500244140624 3.036732721312521e-06
1.1161500244140625 3.2744205786706115e-06
1.1171500244140624 3.4425765590096495e-06
1.1181500244140625 3.691847931532256e-06
1.1191500244140624 3.823406564578413e-06
1.1201500244140625 4.075087154818544e-06
1.1211500244140624 4.236415425312451e-06
1.1221500244140625 4.509952786011375e-06
1.1231500244140624 4.573241199620238e-06
1.1241500244140625 4.7184786321394405e-06
1.1251500244140624 4.957340528985476e-06
1.1261500244140625 5.260854796534193e-06
1.1271500244140624 5.466396439010027e-06
1.1281500244140625 5.473098253304727e-06
1.1291500244140624 5.5971707543627935e-06
1.1301500244140625 5.70610945793771e-06
1.1311500244140624 5.8595367672863594e-06
1.1321500244140625 6.072460061278704e-06
1.1331500244140624 6.289663924245288e-06
1.1341500244140625 6.566911022778183e-06
1.1351500244140624 6.489395850489821e-06
1.1361500244140625 6.590169718822026e-06
1.1371500244140624 6.392268327847643e-06
1.1381500244140625 6.422228072461987e-06
1.1391500244140624 6.291293830177014e-06
1.1401500244140625 6.315074560625367e-06
1.1411500244140624 6.3499026308321705e-06
1.1421500244140625 6.2036420214683026e-06
1.1431500244140624 6.159213444546117e-06
1.1441500244140625 5.7696229409735276e-06
1.1451500244140624 5.5925846304809554e-06
1.1461500244140626 5.308182404292685e-06
1.1471500244140624 5.271499837907502e-06
1.1481500244140626 5.08842772982166e-06
1.1491500244140624 4.879630696867999e-06
1.1501500244140626 4.758587110797645e-06
1.1511500244140624 4.5231895455560854e-06
1.1521500244140626 4.200530187952116e-06
1.1531500244140624 4.027878123023449e-06
1.1541500244140626 3.85547010569688e-06
1.1551500244140624 3.853268856516447e-06
1.1561500244140626 3.690137466778498e-06
1.1571500244140625 3.702813953056373e-06
1.1581500244140626 3.6812880224431848e-06
1.1591500244140625 3.6704551486436025e-06
1.1601500244140626 3.6341290058009863e-06
1.1611500244140625 3.494013727985767e-06
1.1621500244140626 3.4606586249765667e-06
1.1631500244140625 3.300555770630504e-06
1.1641500244140626 3.359481229025268e-06
1.1651500244140625 3.287826159782195e-06
1.1661500244140626 3.2775998076348305e-06
1.1671500244140625 3.0760229664321235e-06
1.1681500244140626 3.0012436445325513e-06
1.1691500244140625 2.8960010247829433e-06
1.1701500244140626 2.9816384893613838e-06
1.1711500244140625 2.92507184300724e-06
1.1721500244140626 3.0711656948426718e-06
1.1731500244140625 3.1695626331318805e-06
1.1741500244140626 3.3035886014627456e-06
1.1751500244140625 3.2766282122082926e-06
1.1761500244140626 3.271235817316361e-06
1.1771500244140625 3.162091772062763e-06
1.1781500244140626 3.154931607237611e-06
1.1791500244140625 3.0513757465348437e-06
1.1801500244140626 3.119771840412205e-06
1.1811500244140625 3.17308745828112e-06
1.1821500244140626 3.1741812131899738e-06
1.1831500244140625 3.211171932639597e-06
1.1841500244140626 3.3887377748908367e-06
1.1851500244140625 3.4382621278048686e-06
1.1861500244140626 3.3232334641773586e-06
1.1871500244140625 3.1879891901820365e-06
1.1881500244140626 3.1583953746971967e-06
1.1891500244140625 3.278413607743273e-06
1.1901500244140626 3.3280541821916484e-06
1.1911500244140625 3.367737381937673e-06
1.1921500244140626 3.3789017403805693e-06
1.1931500244140625 3.2399521065224817e-06
1.1941500244140626 3.2107673760902506e-06
1.1951500244140625 3.2546425728731148e-06
1.1961500244140626 3.4083417642169746e-06
1.1971500244140625 3.453286474551401e-06
1.1981500244140626 3.4447376601668588e-06
1.1991500244140625 3.3611350135860013e-06
1.2001500244140626 3.3426645464880986e-06
1.2011500244140625 3.4261268574271003e-06
1.2021500244140626 3.3714313377121473e-06
1.2031500244140625 3.3903716019911103e-06
1.2041500244140626 3.3664892047782184e-06
1.2051500244140625 3.5527219185790038e-06
1.2061500244140626 3.4660912898474486e-06
1.2071500244140625 3.4421160278989665e-06
1.2081500244140626 3.2351084627600377e-06
1.2091500244140625 3.363601131995171e-06
1.2101500244140626 3.186036634858441e-06
1.2111500244140625 3.2753720118547835e-06
1.2121500244140626 3.1847714110201307e-06
1.2131500244140625 3.34901202146298e-06
1.2141500244140624 3.3755735494221163e-06
1.2151500244140625 3.465381594970851e-06
1.2161500244140624 3.4627967227061327e-06
1.2171500244140625 3.4553556815549803e-06
1.2181500244140624 3.3367777617304593e-06
1.2191500244140625 3.278004949575596e-06
1.2201500244140624 3.2157409842068827e-06
1.2211500244140625 3.2907549564085574e-06
1.2221500244140624 3.3564277334443334e-06
1.2231500244140625 3.2834087432238825e-06
1.2241500244140624 3.3255013516969558e-06
1.2251500244140625 3.290593102586878e-06
1.2261500244140624 3.4506818816745856e-06
1.2271500244140625 3.4299573817146346e-06
1.2281500244140624 3.316696626836251e-06
1.2291500244140625 3.2289240234540458e-06
1.2301500244140624 3.0481964614303068e-06
1.2311500244140625 3.0416808887920115e-06
1.2321500244140624 2.960679726890637e-06
1.2331500244140625 3.0062861232591066e-06
1.2341500244140624 3.0307554819277633e-06
1.2351500244140625 2.9506017716863516e-06
1.2361500244140624 2.9980441621910515e-06
1.2371500244140625 2.9263751266728544e-06
1.2381500244140624 3.039664998877549e-06
1.2391500244140625 2.9506079213936844e-06
1.2401500244140624 3.069325561992257e-06
1.2411500244140625 3.034031398189294e-06
1.2421500244140624 3.132877140190415e-06
1.2431500244140625 3.057097959236947e-06
1.2441500244140624 3.0457631883759175e-06
1.2451500244140625 3.0372403642250755e-06
1.2461500244140624 3.0987676363628048e-06
1.2471500244140625 3.2827390809979973e-06
1.2481500244140624 3.2850225108362244e-06
1.2491500244140625 3.265360472129346e-06
1.2501500244140624 3.153501538767886e-06
1.2511500244140625 3.2629138010242244e-06
1.2521500244140624 3.3911058333352195e-06
1.2531500244140625 3.529420131369378e-06
1.2541500244140624 3.6602006510482945e-06
1.2551500244140625 3.772228384887564e-06
1.2561500244140624 3.6929221793195414e-06
