microns throughput
0.6227899780273437 2.3627617900397186e-08
0.6237899780273437 3.263729347023731e-08
0.6247899780273437 2.224460972074594e-08
0.6257899780273437 1.4862832960351511e-08
0.6267899780273437 5.210547341196956e-08
0.6277899780273437 1.975343304668248e-09
0.6287899780273437 2.0604292329243e-08
0.6297899780273437 1.0575094688440023e-08
0.6307899780273437 3.581996463911797e-08
0.6317899780273437 1.9611519893556225e-08
0.6327899780273437 7.812687074042314e-09
0.6337899780273437 1.7644692875688745e-08
0.6347899780273437 1.2146315476329063e-08
0.6357899780273437 8.098826448621156e-08
0.6367899780273437 3.215531940105154e-08
0.6377899780273437 2.2112039142258018e-08
0.6387899780273437 3.02848999649743e-08
0.6397899780273437 6.386551045954755e-08
0.6407899780273437 2.7974449655858356e-08
0.6417899780273437 2.56110067642015e-08
0.6427899780273437 3.6031657834314305e-08
0.6437899780273437 2.9130619336202043e-08
0.6447899780273437 3.178405859228001e-08
0.6457899780273437 4.011484531042444e-08
0.6467899780273437 1.694163113816657e-08
0.6477899780273437 3.29456175086753e-08
0.6487899780273437 2.2561687484352633e-08
0.6497899780273437 4.612056223953169e-08
0.6507899780273437 2.4593404574556858e-08
0.6517899780273437 3.1618179133159747e-08
0.6527899780273437 3.199369310021251e-08
0.6537899780273437 4.6405558050769736e-08
0.6547899780273437 4.0655383466615524e-08
0.6557899780273437 3.583882240352904e-08
0.6567899780273437 4.901574716035047e-08
0.6577899780273437 6.908799606672473e-08
0.6587899780273437 2.170847347757972e-08
0.6597899780273437 4.9839047579740874e-08
0.6607899780273437 5.407165402546796e-08
0.6617899780273437 7.06129925075815e-08
0.6627899780273437 4.4237224754222673e-08
0.6637899780273437 5.553430137646392e-08
0.6647899780273437 5.098779710540235e-08
0.6657899780273437 5.0508394852021374e-08
0.6667899780273437 5.158536888059002e-08
0.6677899780273437 1.043665268503148e-07
0.6687899780273437 8.542404493025252e-08
0.6697899780273437 7.229807650605351e-08
0.6707899780273437 7.27750144192331e-08
0.6717899780273437 6.31089548819925e-08
0.6727899780273437 8.126003126954246e-08
0.6737899780273438 6.178432768836437e-08
0.6747899780273438 4.8429448840849746e-08
0.6757899780273438 5.0171927510469714e-08
0.6767899780273438 7.032917994500363e-08
0.6777899780273438 6.093539577452064e-08
0.6787899780273438 7.242395739619919e-08
0.6797899780273438 1.063592058918729e-07
0.6807899780273438 9.002193094152186e-08
0.6817899780273438 7.86784134196863e-08
0.6827899780273438 6.628913916847829e-08
0.6837899780273438 6.020949713985751e-08
0.6847899780273438 8.049246997427631e-08
0.6857899780273438 9.479735767897719e-08
0.6867899780273438 6.650803700220615e-08
0.6877899780273438 7.135547341644596e-08
0.6887899780273438 6.082336025543759e-08
0.6897899780273438 8.691862515640866e-08
0.6907899780273438 8.98946237264427e-08
0.6917899780273438 8.570147448473996e-08
0.6927899780273438 6.945141403577311e-08
0.6937899780273438 7.79768317600815e-08
0.6947899780273438 7.841122140643132e-08
0.6957899780273438 8.978379244497912e-08
0.6967899780273438 9.32575886555975e-08
0.6977899780273438 8.861317826340457e-08
0.6987899780273438 7.369528634191184e-08
0.6997899780273438 4.319716376780998e-08
0.7007899780273438 7.721258460100826e-08
0.7017899780273438 9.123551569681782e-08
0.7027899780273438 6.923840350232243e-08
0.7037899780273438 7.926685903559301e-08
0.7047899780273438 8.236596139261225e-08
0.7057899780273438 8.076052752619094e-08
0.7067899780273438 7.74272856757778e-08
0.7077899780273438 6.912406864052708e-08
0.7087899780273438 7.176551251025933e-08
0.7097899780273438 6.346684763868678e-08
0.7107899780273438 5.5434905922253476e-08
0.7117899780273438 3.758441728302905e-08
0.7127899780273438 5.0078685994071035e-08
0.7137899780273438 7.793216508825454e-08
0.7147899780273438 6.164862378427855e-08
0.7157899780273438 7.731501307933601e-08
0.7167899780273438 6.939020850492121e-08
0.7177899780273438 9.605831370223393e-08
0.7187899780273438 7.986235596061703e-08
0.7197899780273438 8.861536499542473e-08
0.7207899780273438 9.143696600837473e-08
0.7217899780273438 8.952037030046129e-08
0.7227899780273438 9.953249583799463e-08
0.7237899780273438 9.235823819558645e-08
0.7247899780273438 1.0161785726797088e-07
0.7257899780273438 1.093725296793575e-07
0.7267899780273438 6.107891422080899e-08
0.7277899780273438 7.252991575065177e-08
0.7287899780273438 7.727634618827469e-08
0.7297899780273438 5.380745693751665e-08
0.7307899780273438 6.552650557989541e-08
0.7317899780273438 4.07652537899316e-08
0.7327899780273438 7.866684656121295e-08
0.7337899780273438 7.289342434794593e-08
0.7347899780273438 7.619960121448711e-08
0.7357899780273438 7.822985164814626e-08
0.7367899780273437 8.403678191469448e-08
0.7377899780273437 1.0912884749682066e-07
0.7387899780273437 1.0317309945325274e-07
0.7397899780273437 8.866313258105536e-08
0.7407899780273437 9.528320854590297e-08
0.7417899780273437 8.176788450449323e-08
0.7427899780273437 9.985200288461717e-08
0.7437899780273437 6.12931049365759e-08
0.7447899780273437 7.165797132166046e-08
0.7457899780273437 4.464769374445325e-08
0.7467899780273437 5.363774132026827e-08
0.7477899780273437 6.311852260720558e-08
0.7487899780273437 9.639697171220125e-08
0.7497899780273437 1.1353976025109823e-07
0.7507899780273437 1.1206022703786683e-07
0.7517899780273437 1.1754614669886104e-07
0.7527899780273437 9.709189466740066e-08
0.7537899780273437 1.1021025969633544e-07
0.7547899780273437 9.053181514998711e-08
0.7557899780273437 6.350092793134939e-08
0.7567899780273437 1.0868985037876956e-07
0.7577899780273437 9.640394533495323e-08
0.7587899780273437 8.810474624545755e-08
0.7597899780273437 7.258280180869192e-08
0.7607899780273437 8.265952571471381e-08
0.7617899780273437 6.584986912637051e-08
0.7627899780273437 7.294288427209763e-08
0.7637899780273437 7.23568850444835e-08
0.7647899780273437 9.096731206156684e-08
0.7657899780273437 9.823911099228359e-08
0.7667899780273437 8.899380052074468e-08
0.7677899780273437 7.854671603557258e-08
0.7687899780273437 7.391843274675133e-08
0.7697899780273437 8.190675444174084e-08
0.7707899780273437 1.0561181118282495e-07
0.7717899780273437 8.64245705705824e-08
0.7727899780273437 6.512278005706829e-08
0.7737899780273437 7.976672987419359e-08
0.7747899780273437 8.30259135414765e-08
0.7757899780273437 6.929414767915867e-08
0.7767899780273437 4.7815895880414e-08
0.7777899780273437 5.299780148165596e-08
0.7787899780273437 7.096720509198893e-08
0.7797899780273437 7.492365955301976e-08
0.7807899780273437 4.282860864293705e-08
0.7817899780273437 9.752267637936898e-08
0.7827899780273437 6.540046621226448e-08
0.7837899780273437 1.2001800977969795e-07
0.7847899780273437 6.607083184982029e-08
0.7857899780273437 5.0963530249797495e-08
0.7867899780273437 4.461070419744339e-08
0.7877899780273437 8.918370814031244e-08
0.7887899780273437 7.684054200461622e-08
0.7897899780273437 3.7747637790743626e-08
0.7907899780273437 7.061012495515158e-08
0.7917899780273437 4.747936960545125e-08
0.7927899780273437 7.751746439765176e-08
0.7937899780273437 3.174539714655067e-08
0.7947899780273437 3.596178627811631e-08
0.7957899780273437 3.349010334006084e-08
0.7967899780273437 1.8562055778991487e-08
0.7977899780273437 5.0694818156233434e-08
0.7987899780273438 2.8748494916493377e-08
0.7997899780273438 5.803871114619871e-08
0.8007899780273438 7.378325386867126e-08
0.8017899780273438 7.581979572625243e-08
0.8027899780273438 4.2087580801073195e-08
0.8037899780273438 6.917500809450941e-08
0.8047899780273438 2.1800212560397122e-08
0.8057899780273438 5.6489577672512945e-08
0.8067899780273438 4.186737371014494e-08
0.8077899780273438 3.1666275976823235e-08
0.8087899780273438 5.457201390837338e-08
0.8097899780273438 2.898368119395532e-08
0.8107899780273438 6.782966016363787e-08
0.8117899780273438 1.1027786268327455e-08
0.8127899780273438 7.693341004955329e-08
0.8137899780273438 5.208039144248957e-08
0.8147899780273438 7.400794593311185e-08
0.8157899780273438 1.1056743899787248e-07
0.8167899780273438 5.126698452744245e-08
0.8177899780273438 4.836120276227528e-08
0.8187899780273438 6.06487692118973e-08
0.8197899780273438 8.955393931455651e-08
0.8207899780273438 5.4447744394898695e-08
0.8217899780273438 1.0183694364226974e-07
0.8227899780273438 1.0444338530606381e-07
0.8237899780273438 3.9852251017685124e-08
0.8247899780273438 5.535211894513054e-08
0.8257899780273438 7.030851365283802e-08
0.8267899780273438 9.852013810453697e-09
0.8277899780273438 3.6805143935961726e-08
0.8287899780273438 7.923680938039141e-08
0.8297899780273438 7.918150281574676e-08
0.8307899780273438 6.68299894785822e-08
0.8317899780273438 6.209594680148695e-08
0.8327899780273438 7.13428867918511e-08
0.8337899780273438 1.1673343249407238e-07
0.8347899780273438 1.3352006376307675e-07
0.8357899780273438 1.5869744452301876e-07
0.8367899780273438 9.351463084843272e-08
0.8377899780273438 6.814356283192768e-08
0.8387899780273438 1.320642804145698e-07
0.8397899780273438 1.4667918190224614e-07
0.8407899780273438 1.0406083784633424e-07
0.8417899780273438 4.09265359864332e-08
0.8427899780273438 8.481299831974735e-08
0.8437899780273438 1.1589762858478076e-07
0.8447899780273438 1.0868631586832572e-07
0.8457899780273438 1.427792873121457e-07
0.8467899780273438 7.839511021149534e-08
0.8477899780273438 1.2319055201434662e-07
0.8487899780273438 1.5718950042756813e-07
0.8497899780273438 1.0233517249065576e-07
0.8507899780273438 1.1998000438823875e-07
0.8517899780273438 1.3850692558357002e-07
0.8527899780273438 1.0189280192493244e-07
0.8537899780273438 5.516253533420849e-08
0.8547899780273438 1.881102998120277e-07
0.8557899780273438 1.6015818762415292e-07
0.8567899780273438 1.5279597927761644e-07
0.8577899780273438 1.1879842156428966e-07
0.8587899780273438 6.505717575025339e-09
0.8597899780273438 1.2222832426485356e-07
0.8607899780273438 2.2379634650834776e-07
0.8617899780273437 1.9403413736455003e-07
0.8627899780273437 1.609989307458424e-07
0.8637899780273437 9.894568276592669e-08
0.8647899780273437 8.56601071422518e-08
0.8657899780273437 5.652137872790641e-08
0.8667899780273437 8.322918360959896e-08
0.8677899780273437 3.2656204200133324e-11
0.8687899780273437 7.792989130873023e-08
0.8697899780273437 3.274080797162628e-11
0.8707899780273437 3.2800929736426937e-11
0.8717899780273437 3.2876913624652266e-11
0.8727899780273437 9.033599999812244e-08
0.8737899780273437 3.295951695650448e-11
0.8747899780273437 1.1126924655334801e-07
0.8757899780273437 3.086269264115868e-07
0.8767899780273437 3.7038558191657523e-07
0.8777899780273437 3.3150071799077964e-11
0.8787899780273437 3.317402500201191e-11
0.8797899780273437 3.827970955299681e-07
0.8807899780273437 9.027874465844493e-08
0.8817899780273437 8.219441054618657e-08
0.8827899780273437 3.1107724729499036e-07
0.8837899780273437 3.24564431861858e-07
0.8847899780273437 2.583434229106246e-07
0.8857899780273437 6.994292285880536e-07
0.8867899780273437 4.6742455612561043e-07
0.8877899780273437 8.800709743753306e-09
0.8887899780273437 6.770743423336702e-07
0.8897899780273437 3.345153738323208e-11
0.8907899780273437 9.460797280463258e-07
0.8917899780273437 3.359518872818789e-11
0.8927899780273437 3.3629037784939986e-11
0.8937899780273437 8.529944354657728e-07
0.8947899780273437 3.37063234535769e-11
0.8957899780273437 1.5453890825571199e-06
0.8967899780273437 3.370136090913185e-11
0.8977899780273437 1.3929016630355352e-07
0.8987899780273437 4.183828955251034e-08
0.8997899780273437 1.2166735658945663e-07
0.9007899780273437 2.147963348969612e-08
0.9017899780273437 7.861249634286361e-08
0.9027899780273437 3.2502122591587327e-08
0.9037899780273437 9.091520148381959e-08
0.9047899780273437 1.452621914493735e-07
0.9057899780273437 1.4649649582216685e-07
0.9067899780273437 1.0230146174728537e-07
0.9077899780273437 6.359629432984042e-08
0.9087899780273437 1.0390224236013148e-07
0.9097899780273437 1.2720907763378036e-07
0.9107899780273437 1.9520673734732907e-08
0.9117899780273437 1.203671401413684e-07
0.9127899780273437 2.0140171286538353e-07
0.9137899780273437 8.73625392413422e-08
0.9147899780273437 1.4002465902124848e-07
0.9157899780273437 8.869854630519304e-08
0.9167899780273437 1.406302307529816e-07
0.9177899780273437 1.2506752837118363e-07
0.9187899780273437 7.602589765354047e-08
0.9197899780273437 1.6927445044898228e-07
0.9207899780273437 1.2313643042893393e-07
0.9217899780273437 1.3013015286030096e-07
0.9227899780273437 1.826603203662774e-07
0.9237899780273438 1.2654283242893817e-07
0.9247899780273438 1.7073713217181609e-07
0.9257899780273438 1.570298239840009e-07
0.9267899780273438 8.20530498016166e-08
0.9277899780273438 1.9237475547965783e-07
0.9287899780273438 2.582558790720634e-07
0.9297899780273438 2.6073156836934147e-07
0.9307899780273438 1.3455969259291325e-07
0.9317899780273438 2.2901742458308572e-07
0.9327899780273438 2.648548519053466e-07
0.9337899780273438 1.5834626527714658e-07
0.9347899780273438 2.3092480460284395e-07
0.9357899780273438 2.4385450057731296e-07
0.9367899780273438 2.6094406415394806e-07
0.9377899780273438 2.1469267999532862e-07
0.9387899780273438 2.6679757656934805e-07
0.9397899780273438 1.7263058919974384e-07
0.9407899780273438 1.9447322688095637e-07
0.9417899780273438 1.6254298244882771e-07
0.9427899780273438 2.313776918281819e-07
0.9437899780273438 2.2070459513471445e-07
0.9447899780273438 1.680325796285465e-07
0.9457899780273438 1.2293524168842212e-07
0.9467899780273438 2.442618763301379e-07
0.9477899780273438 2.540129056009798e-07
0.9487899780273438 2.4792997565705096e-07
0.9497899780273438 1.5850737489487973e-07
0.9507899780273438 2.726041589897817e-07
0.9517899780273438 2.411099005519971e-07
0.9527899780273438 2.7130193147448405e-07
0.9537899780273438 3.302022285148596e-07
0.9547899780273438 2.505044702609861e-07
0.9557899780273438 2.4864478473406985e-07
0.9567899780273438 2.721485510267673e-07
0.9577899780273438 3.6026527079044636e-07
0.9587899780273438 2.891541982604436e-07
0.9597899780273438 2.14594806489285e-07
0.9607899780273438 2.3996029089277996e-07
0.9617899780273438 2.5763878299253616e-07
0.9627899780273438 1.4880501125443554e-07
0.9637899780273438 2.31051333843465e-07
0.9647899780273438 2.192223737330276e-07
0.9657899780273438 2.824807774639984e-07
0.9667899780273438 2.425273754651017e-07
0.9677899780273438 1.9624351144768475e-07
0.9687899780273438 3.3609684816004576e-07
0.9697899780273438 2.8956854514380156e-07
0.9707899780273438 2.632735793439827e-07
0.9717899780273438 2.9691451831296026e-07
0.9727899780273438 3.366225985132711e-07
0.9737899780273438 2.344168546458123e-07
0.9747899780273438 2.3753671011865282e-07
0.9757899780273438 2.940429236807837e-07
0.9767899780273438 2.438185240723457e-07
0.9777899780273438 1.8992776403746193e-07
0.9787899780273438 1.2081107672485516e-07
0.9797899780273438 2.3053541046999822e-07
0.9807899780273438 2.055972127969411e-07
0.9817899780273438 2.3952587691104847e-07
0.9827899780273438 1.4823788648233377e-07
0.9837899780273438 1.7011052398500712e-07
0.9847899780273438 2.04328858726785e-07
0.9857899780273438 2.387837034752503e-07
0.9867899780273437 3.104516079719365e-07
0.9877899780273437 1.522570862737208e-07
0.9887899780273437 2.5727205591121657e-07
0.9897899780273437 3.158901703518577e-07
0.9907899780273437 2.644366912604851e-07
0.9917899780273437 2.1035881918295228e-07
0.9927899780273437 2.2917309862792574e-07
0.9937899780273437 2.453229099665974e-07
0.9947899780273437 2.7524711902039355e-07
0.9957899780273437 2.721897993699887e-07
0.9967899780273437 2.499946665198658e-07
0.9977899780273437 2.6160278036829124e-07
0.9987899780273437 1.8001495948672976e-06
0.9997899780273437 1.5676996905281907e-06
1.0007899780273437 1.7152889452849033e-06
1.0017899780273438 1.8325171836683111e-06
1.0027899780273437 1.6309272500724409e-06
1.0037899780273438 1.6986050766981812e-06
1.0047899780273437 1.792297851736859e-06
1.0057899780273438 2.0604946694605073e-06
1.0067899780273437 1.6448814583296534e-06
1.0077899780273438 1.2300434097186714e-06
1.0087899780273437 1.2988933775596662e-06
1.0097899780273438 1.632940087018557e-06
1.0107899780273437 1.6725905531318365e-06
1.0117899780273438 1.3292285805767069e-06
1.0127899780273437 1.385410108378136e-06
1.0137899780273438 1.5062957520952513e-06
1.0147899780273437 1.7678814365039304e-06
1.0157899780273438 1.661242344101098e-06
1.0167899780273437 1.5908652910656093e-06
1.0177899780273438 1.186968770045765e-06
1.0187899780273437 1.3844991230210337e-06
1.0197899780273438 1.6594045905241434e-06
1.0207899780273437 1.477950059226777e-06
1.0217899780273438 1.8384182949818077e-06
1.0227899780273437 1.3545771497330203e-06
1.0237899780273438 1.5047309089964653e-06
1.0247900390625 1.8010574197630452e-06
1.0257900390625 1.4979800190841107e-06
1.0267900390625 1.281831933270125e-06
1.0277900390625 1.457968121145619e-06
1.0287900390625 1.2140220810753742e-06
1.0297900390625 1.0229557482725229e-06
1.0307900390625 1.138816489218061e-06
1.0317900390625 1.3238645154277625e-06
1.0327900390625 1.020595543004533e-06
1.0337900390625 1.3144630721704122e-06
1.0347900390625 1.2591957992441647e-06
1.0357900390625 1.127363024121059e-06
1.0367900390625 1.4621062805724088e-06
1.0377900390625 1.203866502904463e-06
1.0387900390625 1.122381897306756e-06
1.0397900390625 1.4031575227402655e-06
1.0407900390625 1.2547485168282452e-06
1.0417900390625 1.0450620622678536e-06
1.0427900390625 1.0577074546563038e-06
1.0437900390625 1.5976551775919698e-06
1.0447900390625 1.3121367255180253e-06
1.0457900390625 1.4937730621934338e-06
1.0467900390625 1.3708440580772227e-06
1.0477900390625 1.3172888994612073e-06
1.0487900390625 1.2774725725986504e-06
1.0497900390625 8.102291307314368e-07
1.0507900390625 1.196146539531107e-06
1.0517900390625 1.0379199612019879e-06
1.0527900390625 1.085490356252037e-06
1.0537900390625 1.1344327463290605e-06
1.0547900390625 1.209031292643125e-06
1.0557900390625 9.279649734419421e-07
1.0567900390625 9.268643239172787e-07
1.0577900390625 1.1407338103430392e-06
1.0587900390625 9.221825802366342e-07
1.0597900390625 1.2860482036223093e-06
1.0607900390625 1.2215168949962314e-06
1.0617900390625 1.2777806920439057e-06
1.0627900390625 1.0013938590870404e-06
1.0637900390625 1.0649847505408914e-06
1.0647900390625 1.2057767198508083e-06
1.0657900390625 1.4004422487906094e-06
1.0667900390625 1.587811917178645e-06
1.0677900390625 1.2749510964897118e-06
1.0687900390625 8.631898231248723e-07
1.0697900390625 9.800320532142066e-07
1.0707900390625 1.2195298315768566e-06
1.0717900390625 1.2654069741890305e-06
1.0727900390625 1.242201470562961e-06
1.0737900390625 1.133758077726932e-06
1.0747900390625 1.3194591086284236e-06
1.0757900390625 9.621747457467523e-07
1.0767900390625 1.3302419595936742e-06
1.0777900390625 9.234189157290824e-07
1.0787900390625 9.313029202023414e-07
1.0797900390625 1.1687289072506577e-06
1.0807900390625 9.288755693423799e-07
1.0817900390625 1.1174861167753578e-06
1.0827900390625 8.243879533854517e-07
1.0837900390625 1.0055244526507906e-06
1.0847900390625 1.4354378890603693e-06
1.0857900390625 7.540865710698722e-07
1.0867900390625 1.0365739862545787e-06
1.0877900390625 1.1591055789183986e-06
1.0887900390625 1.1049335076789207e-06
1.0897900390625 8.027085987930134e-07
1.0907900390625 1.040038201669049e-06
1.0917900390625 1.0134395737990223e-06
1.0927900390625 1.2888830811509574e-06
1.0937900390625 9.41790321629543e-07
1.0947900390625 7.725594426754127e-07
1.0957900390625 1.0299052383342678e-06
1.0967900390625 9.84181378638866e-07
1.0977900390625 1.0811244342363548e-06
1.0987900390625 1.1065913138383973e-06
1.0997900390625 9.473352729553522e-07
1.1007900390625 1.3104163560624067e-06
1.1017900390625 1.21784607138789e-06
1.1027900390625 8.206955374878652e-07
1.1037900390625 7.444184677938482e-07
1.1047900390625 1.342722976710316e-06
1.1057900390625 1.3823447420642616e-06
1.1067900390625 1.1697925804242453e-06
1.1077900390625 8.805017242236688e-07
1.1087900390625 1.0123530045422659e-06
1.1097900390625 8.869166844418917e-07
1.1107900390625 7.828304375275946e-07
1.1117900390625 1.4219205369954626e-06
1.1127900390625 1.1319893404361635e-06
1.1137900390625 1.1511876085021478e-06
1.1147900390625 1.3318434944303018e-06
1.1157900390625 9.523215907085381e-07
1.1167900390625 1.2464488028251238e-06
1.1177900390625 9.644053882411106e-07
1.1187900390625 1.1420433562002475e-06
1.1197900390625 9.5831852802311e-07
1.1207900390625 8.603335537322103e-07
1.1217900390625 7.50737166457261e-07
1.1227900390625 8.468164730534964e-07
1.1237900390625 1.1350950410040595e-06
1.1247900390625 8.878520845018006e-07
1.1257900390625 7.82876665611007e-07
1.1267900390625 1.0968694008741293e-06
1.1277900390625 1.0580431125722196e-06
1.1287900390625 1.1818514010206433e-06
1.1297900390625 1.4534065797553727e-06
1.1307900390625 1.3124904004850568e-06
1.1317900390625 1.29094428457326e-06
1.1327900390625 9.98769865529509e-07
1.1337900390625 1.033895946737593e-06
1.1347900390625 1.190226259167619e-06
1.1357900390625 9.599315334429104e-07
1.1367900390625 1.0770153441376318e-06
1.1377900390625 8.443083631199518e-07
1.1387900390625 1.0474668559358434e-06
1.1397900390625 1.0791616996517068e-06
1.1407900390625 1.1645672757992379e-06
1.1417900390625 1.0078860069202549e-06
1.1427900390625 9.853139837699338e-07
1.1437900390625 1.141720866415801e-06
1.1447900390625 1.2131530521795261e-06
1.1457900390625 1.1417064166174269e-06
1.1467900390625 9.897966619429924e-07
1.1477900390625 1.0041585905397141e-06
1.1487900390625 1.075140934136106e-06
1.1497900390625 9.448090997735743e-07
1.1507900390625 9.765362267394236e-07
1.1517900390625 1.1128325319738335e-06
1.1527900390625 1.3191408257995919e-06
1.1537900390625 1.3185919409359413e-06
1.1547900390625 1.1658371988162657e-06
1.1557900390625 1.4229493886514102e-06
1.1567900390625 1.2827004592090476e-06
1.1577900390625 1.100531991483226e-06
1.1587900390625 1.1193449435604661e-06
1.1597900390625 9.116944390782421e-07
1.1607900390625 1.2013900248318214e-06
1.1617900390625 9.558527021621172e-07
1.1627900390625 1.3848669032352068e-06
1.1637900390625 1.2003901445388167e-06
1.1647900390625 1.2109444222504856e-06
1.1657900390625 9.053289483547402e-07
1.1667900390625 1.4166490128683255e-06
1.1677900390625 1.0958362650114857e-06
1.1687900390625 1.2319802527547213e-06
1.1697900390625 1.5566047308966378e-06
1.1707900390625 1.2383082783039178e-06
1.1717900390625 1.1284235200103893e-06
1.1727900390625 1.2292633282889771e-06
1.1737900390625 1.2449838792352355e-06
1.1747900390625 1.402524746183721e-06
1.1757900390625 1.384670625007997e-06
1.1767900390625 1.608862739979863e-06
1.1777900390625 1.4236624471207444e-06
1.1787900390625 1.2890900802051659e-06
1.1797900390625 1.2329629118319608e-06
1.1807900390625 1.3775039917056501e-06
1.1817900390625 1.076477224364563e-06
1.1827900390625 1.2250749691491234e-06
1.1837900390625 1.2063998774839962e-06
1.1847900390625 1.0251559135162158e-06
1.1857900390625 1.0458531936979242e-06
1.1867900390625 1.178574177571352e-06
1.1877900390625 1.195868346262911e-06
1.1887900390625 1.1741033928037304e-06
1.1897900390625 1.1989768348264809e-06
1.1907900390625 1.1496582824220412e-06
1.1917900390625 1.049361230605893e-06
1.1927900390625 8.831116574027854e-07
1.1937900390625 1.2543852268943522e-06
1.1947900390625 1.191305744943616e-06
1.1957900390625 1.4651464106629648e-06
1.1967900390625 1.4446078345454572e-06
1.1977900390625 1.1824846154530223e-06
1.1987900390625 1.1121106199260831e-06
1.1997900390625 1.4438206307111194e-06
1.2007900390625 1.3948026228652657e-06
1.2017900390625 1.5293887983142619e-06
1.2027900390625 1.7109044244205717e-06
1.2037900390625 1.208663314708445e-06
1.2047900390625 1.8111970693343603e-06
1.2057900390625 1.5500298769821855e-06
1.2067900390625 1.402008090005184e-06
1.2077900390625 1.4550105517100481e-06
1.2087900390625 1.3300191862606986e-06
1.2097900390625 1.507509187865768e-06
1.2107900390625 1.2851518028411461e-06
1.2117900390625 1.550758629909279e-06
1.2127900390625 1.6181842027814981e-06
1.2137900390625 1.339945118248861e-06
1.2147900390625 1.723950218660543e-06
1.2157900390625 1.4173446597581875e-06
1.2167900390625 1.3591286102955853e-06
1.2177900390625 1.5965184849110428e-06
1.2187900390625 1.688553136624249e-06
1.2197900390625 2.0244786545916e-06
1.2207900390625 1.7837655222136658e-06
1.2217900390625 1.8069486031328895e-06
1.2227900390625 1.930000746605503e-06
1.2237900390625 1.8668581780545224e-06
1.2247900390625 1.8736854452008738e-06
1.2257900390625 2.071164099594604e-06
1.2267900390625 2.1287906083226616e-06
1.2277900390625 2.2399544792314453e-06
1.2287900390625 2.053432813347347e-06
1.2297900390625 2.207376921106949e-06
1.2307900390625 2.4000589785649898e-06
1.2317900390625 2.2312471033703925e-06
1.2327900390625 1.920773057162415e-06
1.2337900390625 2.395060385472242e-06
1.2347900390625 2.347838855269479e-06
1.2357900390625 2.427757142524354e-06
1.2367900390625 2.6165123077122405e-06
1.2377900390625 2.8990312885024562e-06
1.2387900390625 2.908663537732361e-06
1.2397900390625 3.273532997570832e-06
1.2407900390625 3.094090214402402e-06
1.2417900390625 3.480035931156041e-06
1.2427900390625 3.936724400590558e-06
1.2437900390625 3.4031448632135322e-06
