microns throughput
0.6022999877929688 1.4055479182921896e-08
0.6032999877929688 3.830329806044634e-09
0.6042999877929688 9.235116602217493e-09
0.6052999877929688 9.958561075395174e-09
0.6062999877929688 1.1251446420519798e-09
0.6072999877929688 1.0728632001026185e-08
0.6082999877929688 7.163414037817798e-09
0.6092999877929688 2.0783453039903065e-11
0.6102999877929688 2.2115428038293606e-08
0.6112999877929688 2.5944141547881172e-08
0.6122999877929688 1.4013755043911267e-08
0.6132999877929688 8.700409446012769e-09
0.6142999877929688 2.0071884963195584e-08
0.6152999877929688 7.209325695672884e-09
0.6162999877929688 1.245177241387188e-08
0.6172999877929688 7.611138269499254e-09
0.6182999877929688 1.8923502412353438e-08
0.6192999877929688 3.2435104106297426e-08
0.6202999877929688 3.8556919968285055e-08
0.6212999877929688 3.793227597997858e-08
0.6222999877929688 3.755831146687331e-08
0.6232999877929688 3.130917543491794e-08
0.6242999877929688 1.8377532304369978e-08
0.6252999877929688 3.429143708560614e-08
0.6262999877929688 4.0147649418488546e-08
0.6272999877929688 2.557990085522224e-08
0.6282999877929687 5.6804720959600464e-08
0.6292999877929687 6.119291679729864e-08
0.6302999877929687 5.825297477549631e-08
0.6312999877929687 9.961466385251672e-08
0.6322999877929687 1.0197048722631991e-07
0.6332999877929687 1.0353454186032837e-07
0.6342999877929687 1.1883654907043177e-07
0.6352999877929687 1.161482207594485e-07
0.6362999877929687 1.3584206735411193e-07
0.6372999877929687 1.0840626546134296e-07
0.6382999877929687 1.5213544159009926e-07
0.6392999877929687 1.9893786024259238e-07
0.6402999877929687 2.2083047505476441e-07
0.6412999877929687 2.6060750542924014e-07
0.6422999877929687 2.720338588250025e-07
0.6432999877929687 2.8173691167870754e-07
0.6442999877929687 2.419800670245685e-07
0.6452999877929687 2.061956390465679e-07
0.6462999877929687 1.7367316683484024e-07
0.6472999877929687 1.4424534007627804e-07
0.6482999877929687 1.5792002442243784e-07
0.6492999877929687 1.4859363093072342e-07
0.6502999877929687 1.4165242073489194e-07
0.6512999877929687 1.4896904427781147e-07
0.6522999877929687 1.3511987202858873e-07
0.6532999877929687 1.181857678196979e-07
0.6542999877929687 5.986546531850905e-08
0.6552999877929687 7.024953326591195e-08
0.6562999877929687 6.633445781304236e-08
0.6572999877929687 6.281642399264577e-08
0.6582999877929687 7.138977081965077e-08
0.6592999877929687 8.642131236228106e-08
0.6602999877929687 4.250501361934349e-08
0.6612999877929687 6.682563183596523e-08
0.6622999877929687 3.622580342566323e-08
0.6632999877929687 3.658822724800296e-08
0.6642999877929687 3.075816835421541e-08
0.6652999877929687 2.87724185538682e-08
0.6662999877929687 3.715236701002895e-08
0.6672999877929687 5.466414255013798e-08
0.6682999877929687 7.137821617341628e-09
0.6692999877929687 1.2194495004283807e-08
0.6702999877929687 3.3585236967533285e-08
0.6712999877929687 5.4484601345983435e-08
0.6722999877929687 3.8010053123819344e-08
0.6732999877929687 3.880958880211781e-08
0.6742999877929687 4.490592378511057e-08
0.6752999877929687 1.299429575613738e-08
0.6762999877929687 1.7890445106285657e-08
0.6772999877929687 4.427484790589174e-08
0.6782999877929687 1.6258782966728252e-08
0.6792999877929687 4.09886565930553e-08
0.6802999877929687 4.422119013237695e-08
0.6812999877929687 2.9707316102704324e-08
0.6822999877929687 2.731787153707802e-08
0.6832999877929687 3.931373256829636e-08
0.6842999877929687 3.61189091697292e-08
0.6852999877929687 4.795907833657633e-08
0.6862999877929687 2.080979754468636e-08
0.6872999877929687 2.7121952393451242e-08
0.6882999877929687 4.325525355142704e-08
0.6892999877929687 6.448447112341145e-08
0.6902999877929688 3.9673740265576326e-08
0.6912999877929688 3.873278158266017e-08
0.6922999877929688 4.730654758599605e-08
0.6932999877929688 7.745112434885576e-08
0.6942999877929688 2.733976788405584e-08
0.6952999877929688 4.5531324326368746e-08
0.6962999877929688 1.3800295491531697e-08
0.6972999877929688 1.112724257464815e-08
0.6982999877929688 3.7901617728580423e-08
0.6992999877929688 1.8594705229241166e-08
0.7002999877929688 2.344538090267481e-08
0.7012999877929688 9.282521569673829e-09
0.7022999877929688 1.0817727322049416e-09
0.7032999877929688 3.067463856074548e-08
0.7042999877929688 1.6821374736882416e-08
0.7052999877929688 3.7751151752841246e-08
0.7062999877929688 2.1337761560274988e-08
0.7072999877929688 1.3835292928429946e-08
0.7082999877929688 1.2844001753512601e-08
0.7092999877929688 4.5341688187790046e-08
0.7102999877929688 1.1398272082257996e-08
0.7112999877929688 3.259265215942461e-08
0.7122999877929688 3.0087233180348324e-08
0.7132999877929688 1.1751141525218087e-08
0.7142999877929688 2.9321051520695562e-08
0.7152999877929688 2.2009496165817467e-08
0.7162999877929688 1.8315013946170037e-08
0.7172999877929688 2.199397193196618e-08
0.7182999877929688 2.0827989036897668e-08
0.7192999877929688 1.3914674718393697e-08
0.7202999877929688 3.383393543803545e-08
0.7212999877929688 2.9026689727168603e-08
0.7222999877929688 1.8661493594216928e-08
0.7232999877929688 1.574226954888766e-08
0.7242999877929688 6.282977164117415e-08
0.7252999877929688 2.1271898359586226e-08
0.7262999877929688 2.765391316859873e-08
0.7272999877929688 7.334993015312879e-09
0.7282999877929688 1.2573065902553089e-08
0.7292999877929688 3.617245850759855e-08
0.7302999877929688 2.0720122433934604e-08
0.7312999877929688 1.1018739325298398e-08
0.7322999877929688 4.042827695963867e-08
0.7332999877929688 1.624717901555079e-08
0.7342999877929688 2.0960697530086047e-08
0.7352999877929688 2.2429374351229294e-08
0.7362999877929688 6.6792412303130516e-09
0.7372999877929688 2.4971891182400897e-08
0.7382999877929688 3.7911407756661316e-08
0.7392999877929688 2.6482002872420337e-08
0.7402999877929688 3.8030488093205785e-08
0.7412999877929688 8.15108740714721e-08
0.7422999877929688 3.900394190991677e-08
0.7432999877929688 2.2338833008743874e-08
0.7442999877929688 1.6093100088373035e-08
0.7452999877929688 6.227229812742969e-09
0.7462999877929688 6.270748114922319e-08
0.7472999877929688 2.1764689054558315e-08
0.7482999877929688 3.888635163881246e-08
0.7492999877929688 5.4065762926756406e-09
0.7502999877929688 5.2507764354659266e-08
0.7512999877929688 4.2796598203085195e-08
0.7522999877929688 5.6034716096861706e-08
0.7532999877929687 4.079615917117359e-08
0.7542999877929687 3.4824784036138535e-08
0.7552999877929687 3.6314941649294187e-08
0.7562999877929687 3.625848728633853e-08
0.7572999877929687 1.904237957286237e-08
0.7582999877929687 5.119666138984945e-08
0.7592999877929687 2.6698390251944614e-08
0.7602999877929687 3.307099739255695e-08
0.7612999877929687 4.950850012701018e-08
0.7622999877929687 5.260512853988477e-08
0.7632999877929687 3.0115753101284534e-08
0.7642999877929687 5.96335129954015e-08
0.7652999877929687 3.084740782367047e-08
0.7662999877929687 5.5667343163158535e-08
0.7672999877929687 6.109853066739558e-08
0.7682999877929687 4.5281161600554574e-08
0.7692999877929687 4.533449229504063e-08
0.7702999877929687 9.06571206119573e-08
0.7712999877929687 4.848043887598996e-08
0.7722999877929687 3.770826458443554e-08
0.7732999877929687 6.819594161232592e-08
0.7742999877929687 5.9290920957624e-08
0.7752999877929687 7.300339484109736e-08
0.7762999877929687 6.354435361706145e-08
0.7772999877929687 6.704065183281389e-08
0.7782999877929687 8.110634761751725e-08
0.7792999877929687 9.06733034378876e-08
0.7802999877929687 9.599582413409419e-08
0.7812999877929687 8.165448490682639e-08
0.7822999877929687 5.376849968681619e-08
0.7832999877929687 3.2299889898573525e-08
0.7842999877929687 5.704275977931804e-08
0.7852999877929687 3.644642516198887e-08
0.7862999877929687 2.9109636168437134e-08
0.7872999877929687 4.144052738399396e-08
0.7882999877929687 6.609054603049897e-08
0.7892999877929687 7.333502170852804e-08
0.7902999877929687 4.73965950249509e-08
0.7912999877929687 7.107627876360139e-08
0.7922999877929687 6.460603968099832e-08
0.7932999877929687 3.724924707157202e-08
0.7942999877929687 1.130002504746452e-07
0.7952999877929687 1.1844346872732723e-07
0.7962999877929687 7.516318797951738e-08
0.7972999877929687 8.144216926597631e-08
0.7982999877929687 5.485781700999662e-08
0.7992999877929687 6.111024708557204e-08
0.8002999877929687 9.192917973172547e-08
0.8012999877929687 4.900411412872244e-08
0.8022999877929687 6.854962519928613e-08
0.8032999877929687 8.68016111853352e-08
0.8042999877929687 4.5052942847740817e-08
0.8052999877929687 6.003752976978006e-08
0.8062999877929687 1.0348981111344851e-07
0.8072999877929687 7.229290009043152e-08
0.8082999877929687 6.965687017475105e-08
0.8092999877929687 1.8830790715322548e-08
0.8102999877929687 7.78125222418303e-08
0.8112999877929687 8.152130678669459e-08
0.8122999877929687 5.01703503708884e-08
0.8132999877929687 4.281858462279576e-08
0.8142999877929687 1.496738808776035e-07
0.8152999877929688 1.0959894164977614e-07
0.8162999877929688 9.317622821071369e-08
0.8172999877929688 5.2424006210908195e-08
0.8182999877929688 4.041654922039893e-08
0.8192999877929688 5.7245304266213997e-08
0.8202999877929688 4.915321902639576e-08
0.8212999877929688 9.381621270498896e-08
0.8222999877929688 4.709180073289873e-08
0.8232999877929688 3.049150680849988e-08
0.8242999877929688 5.0165471641369577e-08
0.8252999877929688 7.277662533691509e-08
0.8262999877929688 1.1990604888585295e-07
0.8272999877929688 5.666117788834891e-08
0.8282999877929688 6.179961634527286e-08
0.8292999877929688 5.3864147188658526e-08
0.8302999877929688 8.297298771388163e-08
0.8312999877929688 5.183207918552322e-08
0.8322999877929688 6.129223335944197e-08
0.8332999877929688 3.896697196811708e-08
0.8342999877929688 9.377377041675058e-08
0.8352999877929688 5.2900753341137354e-08
0.8362999877929688 7.6941644008791e-08
0.8372999877929688 1.7669729539602374e-08
0.8382999877929688 4.770452418080876e-08
0.8392999877929688 8.11870408479428e-08
0.8402999877929688 5.499805938981003e-08
0.8412999877929688 7.287848289068929e-08
0.8422999877929688 5.5216630003183823e-08
0.8432999877929688 8.05070963858527e-08
0.8442999877929688 1.1127647285700337e-07
0.8452999877929688 8.460170256488096e-08
0.8462999877929688 9.468681467521777e-08
0.8472999877929688 8.567205969663506e-08
0.8482999877929688 8.621353034435274e-08
0.8492999877929688 1.2538002529790224e-07
0.8502999877929688 8.652930491056011e-08
0.8512999877929688 7.871664269462004e-08
0.8522999877929688 7.811737801850577e-08
0.8532999877929688 7.599405702942875e-08
0.8542999877929688 9.980980577925988e-08
0.8552999877929688 1.459422516966899e-07
0.8562999877929688 1.614256533945429e-07
0.8572999877929688 1.6384417243018877e-07
0.8582999877929688 1.3898555245571404e-07
0.8592999877929688 1.5525542780396716e-07
0.8602999877929688 1.6310753457764143e-07
0.8612999877929688 2.7822529416671546e-07
0.8622999877929688 2.3025718299665914e-07
0.8632999877929688 3.3766100126184377e-07
0.8642999877929688 3.124879916665435e-07
0.8652999877929688 3.406208461035193e-07
0.8662999877929688 1.5180131858246884e-07
0.8672999877929688 6.311976339201554e-08
0.8682999877929688 2.722678811755017e-07
0.8692999877929688 5.369778540677565e-08
0.8702999877929688 3.3368233226210005e-08
0.8712999877929688 8.12829219407634e-08
0.8722999877929688 7.679431124080547e-08
0.8732999877929688 7.141613079888826e-08
0.8742999877929688 5.204596409949898e-08
0.8752999877929688 2.206050286272074e-07
0.8762999877929688 2.5957747186155515e-07
0.8772999877929688 8.250456007132257e-07
0.8782999877929687 1.1406088670365689e-07
0.8792999877929687 1.2005083325871493e-07
0.8802999877929687 6.355998045947576e-07
0.8812999877929687 4.4294173962988687e-07
0.8822999877929687 6.710123117007749e-07
0.8832999877929687 6.995852771044706e-07
0.8842999877929687 3.327185042173373e-11
0.8852999877929687 8.879656517477733e-08
0.8862999877929687 2.5452012372515666e-07
0.8872999877929687 1.3481017368715798e-06
0.8882999877929687 1.2946091960700502e-06
0.8892999877929687 3.112675412491418e-07
0.8902999877929687 2.1008815942102655e-08
0.8912999877929687 3.317530936116388e-07
0.8922999877929687 4.497534638384841e-08
0.8932999877929687 1.8109841501948976e-06
0.8942999877929687 1.979156599496876e-06
0.8952999877929687 1.5655921976826758e-06
0.8962999877929687 3.0368217549006944e-06
0.8972999877929687 3.932941567599046e-06
0.8982999877929687 4.421905965245842e-06
0.8992999877929687 2.8818383664705375e-06
0.9002999877929687 1.989405804801247e-06
0.9012999877929687 3.312827979677488e-06
0.9022999877929687 2.7379848583813806e-06
0.9032999877929687 2.938537930457132e-06
0.9042999877929687 2.8645840606617985e-06
0.9052999877929687 1.549698953347431e-06
0.9062999877929687 3.65344363396583e-06
0.9072999877929687 2.631560625261739e-06
0.9082999877929687 2.1294218868223084e-06
0.9092999877929687 2.514726398938615e-06
0.9102999877929687 2.282060091083457e-06
0.9112999877929687 2.877683046393517e-06
0.9122999877929687 2.152121117346025e-06
0.9132999877929687 2.3483007107697156e-06
0.9142999877929687 2.3816460536161088e-06
0.9152999877929687 2.565475838150755e-06
0.9162999877929687 2.2000440543260273e-06
0.9172999877929687 2.8038272702500045e-06
0.9182999877929687 2.5052838478965254e-06
0.9192999877929687 2.3299412468535088e-06
0.9202999877929687 1.3292471401083383e-06
0.9212999877929687 2.2354327013893986e-06
0.9222999877929687 1.6952811607795796e-06
0.9232999877929687 1.9406956547852783e-06
0.9242999877929687 1.782786899176961e-06
0.9252999877929687 1.8382226200190971e-06
0.9262999877929687 1.6573984143893503e-06
0.9272999877929687 2.4272308390541195e-06
0.9282999877929687 1.590485895584454e-06
0.9292999877929687 1.1733564718858002e-06
0.9302999877929687 1.6527903876949078e-06
0.9312999877929687 2.5497146032306234e-06
0.9322999877929687 1.2475115036062967e-06
0.9332999877929687 2.1909981132685858e-06
0.9342999877929687 1.1613740839114074e-06
0.9352999877929687 2.152389616789424e-06
0.9362999877929687 2.1290444300630636e-06
0.9372999877929687 2.0365329009602442e-06
0.9382999877929687 1.7503556395199829e-06
0.9392999877929687 1.6978645243974731e-06
0.9402999877929688 2.0026502531657637e-06
0.9412999877929688 1.7633058682657725e-06
0.9422999877929688 8.849771082015785e-07
0.9432999877929688 2.0197525126699084e-06
0.9442999877929688 1.860876114964923e-06
0.9452999877929688 1.2382422801063008e-06
0.9462999877929688 1.878785131057298e-06
0.9472999877929688 1.5625234833891719e-06
0.9482999877929688 1.2510519955137846e-06
0.9492999877929688 2.178977033029949e-06
0.9502999877929688 2.161746009964963e-06
0.9512999877929688 1.3315958413406416e-06
0.9522999877929688 1.6817561413257623e-06
0.9532999877929688 1.5010391441850763e-06
0.9542999877929688 1.5221838031245941e-06
0.9552999877929688 1.4910758842399276e-06
0.9562999877929688 9.715924878196555e-07
0.9572999877929688 9.223798849202608e-07
0.9582999877929688 1.4171292030438288e-06
0.9592999877929688 1.3250790828147283e-06
0.9602999877929688 1.6378291596533858e-06
0.9612999877929688 1.343091774966825e-06
0.9622999877929688 1.430181869696027e-06
0.9632999877929688 1.4844878053360943e-06
0.9642999877929688 1.3579657952885372e-06
0.9652999877929688 1.2642457159273486e-06
0.9662999877929688 1.6832948337875745e-06
0.9672999877929688 1.1871187381473787e-06
0.9682999877929688 1.5605446609258722e-06
0.9692999877929688 7.536964099390959e-07
0.9702999877929688 9.330031920477461e-07
0.9712999877929688 1.336893158299733e-06
0.9722999877929688 1.1758991996904208e-06
0.9732999877929688 1.0423138321043396e-06
0.9742999877929688 1.2752444071135358e-06
0.9752999877929688 1.1908013866561905e-06
0.9762999877929688 1.089092645381138e-06
0.9772999877929688 1.1768915771393485e-06
0.9782999877929688 1.2114622926151545e-06
0.9792999877929688 1.2945170147712503e-06
0.9802999877929688 7.628133289262674e-07
0.9812999877929688 1.1298939953263685e-06
0.9822999877929688 1.1042963989811454e-06
0.9832999877929688 1.3285202157292209e-06
0.9842999877929688 1.2118561127783996e-06
0.9852999877929688 8.909037789042388e-07
0.9862999877929688 1.0424302360275097e-06
0.9872999877929688 1.1787620277507863e-06
0.9882999877929688 1.0254767306278912e-06
0.9892999877929688 7.486953770536303e-07
0.9902999877929688 1.2877591422202942e-06
0.9912999877929688 1.0037862110681568e-06
0.9922999877929688 1.4209158625285443e-06
0.9932999877929688 1.0570820420306493e-06
0.9942999877929688 1.0765184461065205e-06
0.9952999877929688 7.404415752280504e-07
0.9962999877929688 1.065711604793153e-06
0.9972999877929688 1.0179338203395343e-06
0.9982999877929688 8.708889136996119e-07
0.9992999877929688 7.798320702155755e-07
1.0002999877929688 8.546148516018766e-07
1.0012999877929687 1.2630433223579932e-06
1.0022999877929688 1.3019684517543853e-06
1.0032999877929687 1.1896336019734844e-06
1.0042999877929688 9.32415608524968e-07
1.0052999877929687 1.545093475034736e-06
1.0062999877929688 1.1164882637566648e-06
1.0072999877929687 9.582302563039373e-07
1.0082999877929688 9.690892703328437e-07
1.0092999877929687 7.464057310883057e-07
1.0102999877929688 9.057912601625767e-07
1.0112999877929687 1.0129515117313874e-06
1.0122999877929688 9.684215596691449e-07
1.0132999877929687 7.701388063325267e-07
1.0142999877929688 8.552325662228866e-07
1.0152999877929687 7.528003786039765e-07
1.0162999877929688 8.001161425488732e-07
1.0172999877929687 7.85095509590457e-07
1.0182999877929688 1.0743814767832924e-06
1.0192999877929687 8.65707167184701e-07
1.0202999877929688 8.831934256851165e-07
1.0212999877929687 1.1044511250440296e-06
1.0222999877929688 1.0465984280618005e-06
1.0232999877929687 8.81229051035007e-07
1.024300048828125 8.548365934481325e-07
1.025300048828125 8.919084793979431e-07
1.026300048828125 1.1450078575520157e-06
1.027300048828125 8.03506829157758e-07
1.028300048828125 1.0271771132679838e-06
1.029300048828125 1.1493719782350709e-06
1.030300048828125 1.0883059037944501e-06
1.031300048828125 6.856683009021582e-07
1.032300048828125 7.369611791514577e-07
1.033300048828125 5.928864194844696e-07
1.034300048828125 1.0531468644532256e-06
1.035300048828125 8.111445135588952e-07
1.036300048828125 8.328413564108997e-07
1.037300048828125 1.0365800156756947e-06
1.038300048828125 1.0971042185242807e-06
1.039300048828125 1.0031871850826446e-06
1.040300048828125 1.3124570145519939e-06
1.041300048828125 1.288051583284805e-06
1.042300048828125 1.1743629972569225e-06
1.043300048828125 1.2265389174765135e-06
1.044300048828125 1.190981422949089e-06
1.045300048828125 1.1482519631556044e-06
1.046300048828125 8.609414140971683e-07
1.047300048828125 1.365660716124765e-06
1.048300048828125 1.483076912001812e-06
1.049300048828125 1.5469050558488593e-06
1.050300048828125 1.2918564333643623e-06
1.051300048828125 1.5473862494300035e-06
1.052300048828125 1.501395738180813e-06
1.053300048828125 1.4657035408037912e-06
1.054300048828125 1.7358218327326208e-06
1.055300048828125 1.5509256768039133e-06
1.056300048828125 1.7535628935469567e-06
1.057300048828125 1.5636330449086334e-06
1.058300048828125 1.909091316862582e-06
1.059300048828125 1.575745277206667e-06
1.060300048828125 1.624998521250552e-06
1.061300048828125 1.9062905142700379e-06
1.062300048828125 1.775844369537411e-06
1.063300048828125 1.5853942907870951e-06
1.064300048828125 2.268411875037917e-06
1.065300048828125 1.472727207359799e-06
1.066300048828125 1.8486746758981286e-06
1.067300048828125 1.544574048482566e-06
1.068300048828125 1.06931029739869e-06
1.069300048828125 1.6285185207528573e-06
1.070300048828125 1.6189055098464276e-06
1.071300048828125 1.5986876417136672e-06
1.072300048828125 1.6683791304606935e-06
1.073300048828125 1.5540444495143365e-06
1.074300048828125 1.4270661186661569e-06
1.075300048828125 1.7105297687468874e-06
1.076300048828125 1.6585941362354593e-06
1.077300048828125 1.2336676280878052e-06
1.078300048828125 1.4622878012836238e-06
1.079300048828125 1.6257386888242786e-06
1.080300048828125 1.6029198270525999e-06
1.081300048828125 1.4237795630943706e-06
1.082300048828125 1.185271535397726e-06
1.083300048828125 1.265897881778989e-06
1.084300048828125 1.4150251886770812e-06
1.085300048828125 1.1983682564746354e-06
1.086300048828125 1.0242900744569585e-06
1.087300048828125 1.0917468970974006e-06
1.088300048828125 1.0660893149518184e-06
1.089300048828125 1.0584610123923149e-06
1.090300048828125 1.0326653878794224e-06
1.091300048828125 1.3412904175661687e-06
1.092300048828125 1.181724137168315e-06
1.093300048828125 1.0240040239349875e-06
1.094300048828125 1.151050309335693e-06
1.095300048828125 1.339662567751485e-06
1.096300048828125 1.1830723616693417e-06
1.097300048828125 1.4155046100046005e-06
1.098300048828125 1.1812532641172932e-06
1.099300048828125 1.1727928873818837e-06
1.100300048828125 1.3708155858291732e-06
1.101300048828125 1.1720265261133356e-06
1.102300048828125 1.3631300102030702e-06
1.103300048828125 1.3116267332983622e-06
1.104300048828125 1.2864616366547601e-06
1.105300048828125 1.4138647731173756e-06
1.106300048828125 1.4693330242868405e-06
1.107300048828125 1.3143269208641046e-06
1.108300048828125 1.267193281315358e-06
1.109300048828125 1.3072772187753326e-06
1.110300048828125 9.793441595075645e-07
1.111300048828125 1.464427936632432e-06
1.112300048828125 1.2820824751516852e-06
1.113300048828125 1.3193016546078407e-06
1.114300048828125 1.241332050495913e-06
1.115300048828125 1.4344561182444387e-06
1.116300048828125 1.6161224128469724e-06
1.117300048828125 1.3215031936658801e-06
1.118300048828125 1.3627047512697055e-06
1.119300048828125 1.620866522662622e-06
1.120300048828125 1.421475267216264e-06
1.121300048828125 1.480074881046004e-06
1.122300048828125 1.5031715063896293e-06
1.123300048828125 1.2686611028201036e-06
1.124300048828125 1.4234743836271573e-06
1.125300048828125 1.2397958418602162e-06
1.126300048828125 1.1934723895356424e-06
1.127300048828125 1.2459317150070267e-06
1.128300048828125 1.430515050007819e-06
1.129300048828125 1.5380825864434657e-06
1.130300048828125 1.3484694780318337e-06
1.131300048828125 1.3230884796337286e-06
1.132300048828125 1.4584273225737624e-06
1.133300048828125 9.766793201048134e-07
1.134300048828125 1.513036192640958e-06
1.135300048828125 1.475346197163572e-06
1.136300048828125 1.5496384257415747e-06
1.137300048828125 1.5523138330385383e-06
1.138300048828125 1.5655323510331916e-06
1.139300048828125 1.5499608843991928e-06
1.140300048828125 1.5253910119302458e-06
1.141300048828125 1.6665304646257318e-06
1.142300048828125 1.4862145404039209e-06
1.143300048828125 1.6950104880655904e-06
1.144300048828125 1.3037887114804887e-06
1.145300048828125 1.5750312758934525e-06
1.146300048828125 1.6602371114376177e-06
1.147300048828125 1.3934410608585242e-06
1.148300048828125 1.4166244665145208e-06
1.149300048828125 1.4693487740876706e-06
1.150300048828125 1.855114221548069e-06
1.151300048828125 1.4636954022335063e-06
1.152300048828125 1.4842354866713328e-06
1.153300048828125 1.4907865661179232e-06
1.154300048828125 1.8009182318697097e-06
1.155300048828125 1.441633246009782e-06
1.156300048828125 1.6035300513922631e-06
1.157300048828125 1.5914830276618363e-06
1.158300048828125 1.7555929682067689e-06
1.159300048828125 1.5420764541105928e-06
1.160300048828125 1.7299851461728412e-06
1.161300048828125 1.4757111205577676e-06
1.162300048828125 1.3509931006160973e-06
1.163300048828125 1.6789323013974447e-06
1.164300048828125 1.264885224053659e-06
1.165300048828125 1.5442549110409386e-06
1.166300048828125 1.3762517200154777e-06
1.167300048828125 1.3613901158542681e-06
1.168300048828125 1.581354837926235e-06
1.169300048828125 1.5328372751017811e-06
1.170300048828125 1.7538743705283214e-06
1.171300048828125 1.6024191222464932e-06
1.172300048828125 1.5874173381333101e-06
1.173300048828125 1.2586722032822657e-06
1.174300048828125 1.5344163355781181e-06
1.175300048828125 1.4021206923952448e-06
1.176300048828125 1.3601582020890044e-06
1.177300048828125 1.1700204150195526e-06
1.178300048828125 1.2168876293915842e-06
1.179300048828125 1.484498283661967e-06
1.180300048828125 1.3273647591116889e-06
1.181300048828125 1.2904833329380755e-06
1.182300048828125 1.023818193318851e-06
1.183300048828125 1.18473605779303e-06
1.184300048828125 1.4275376553806344e-06
1.185300048828125 1.4440637240572304e-06
1.186300048828125 1.1449173460181348e-06
1.187300048828125 1.1599136919481895e-06
1.188300048828125 1.3969634281800195e-06
1.189300048828125 1.516717472060989e-06
1.190300048828125 1.3371632895211593e-06
1.191300048828125 1.677797985509864e-06
1.192300048828125 1.6631635283866151e-06
1.193300048828125 1.778187062337898e-06
1.194300048828125 1.5564960826455634e-06
1.195300048828125 1.3253144428389045e-06
1.196300048828125 1.3254096498399507e-06
1.197300048828125 1.519462614262225e-06
1.198300048828125 1.5403050767884495e-06
1.199300048828125 1.5977364802794346e-06
1.200300048828125 1.5556760691755104e-06
1.201300048828125 1.6038339477609183e-06
1.202300048828125 1.7346455423556684e-06
1.203300048828125 1.6737437177307712e-06
1.204300048828125 1.7283309975638183e-06
1.205300048828125 1.610343009272185e-06
1.206300048828125 1.5933120549925131e-06
1.207300048828125 1.418529643654375e-06
1.208300048828125 1.5271623219237561e-06
1.209300048828125 1.6316790154342628e-06
1.210300048828125 1.3928230653619687e-06
1.211300048828125 1.4596503056746427e-06
1.212300048828125 1.4902653045945658e-06
1.213300048828125 1.4903196246324778e-06
1.214300048828125 1.428207494477929e-06
1.215300048828125 1.5081208112559333e-06
1.216300048828125 1.717636966555335e-06
1.217300048828125 1.5344995535627717e-06
1.218300048828125 1.4659681751009584e-06
1.219300048828125 1.8669667957169977e-06
1.220300048828125 1.5379518938371769e-06
1.221300048828125 1.551601053114622e-06
1.222300048828125 1.576033881484393e-06
1.223300048828125 1.5463254161208979e-06
1.224300048828125 1.3089567076789162e-06
1.225300048828125 1.291442080071727e-06
1.226300048828125 1.6363903776683605e-06
1.227300048828125 1.5554141022501459e-06
1.228300048828125 1.3899060034226469e-06
1.229300048828125 1.5618831208657392e-06
1.230300048828125 1.6065726907192384e-06
1.231300048828125 1.7426458762756904e-06
1.232300048828125 1.390778017017119e-06
1.233300048828125 1.5496548816402746e-06
1.234300048828125 1.4001093403070166e-06
1.235300048828125 1.440604345413478e-06
1.236300048828125 1.5264832989068014e-06
1.237300048828125 1.4349605717208244e-06
1.238300048828125 1.4968637417287443e-06
1.239300048828125 1.4520885368428312e-06
1.240300048828125 1.6212158623290786e-06
